Sample,X(ms) [26.05.2017 18:31:40 829 UTC],time [s],"I_encoder"[%ID1000],angle [rad],"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],control [V]
0,0,0,0,0,0,0,0
21957,'27493,99796','27,49399796',3988,'83,5244766834',0,0,0
21958,'27495,05728','27,49505728',3988,'83,5244766834',0,0,0
21959,'27496,07502','27,49607502',3988,'83,5244766834',0,0,0
21960,'27497,1362','27,4971362',3988,'83,5244766834',0,0,0
21961,'27498,68788','27,49868788',3988,'83,5244766834',0,0,0
21962,'27499,76382','27,49976382',3988,'83,5244766834',0,0,0
21963,'27500,8381','27,5008381',3988,'83,5244766834',0,0,0
21964,'27501,87924','27,50187924',3988,'83,5244766834',0,0,0
21965,'27502,94324','27,50294324',3988,'83,5244766834',0,0,0
21966,'27503,97418','27,50397418',3988,'83,5244766834',0,0,0
21967,'27505,03336','27,50503336',3988,'83,5244766834',0,0,0
21968,'27506,0738','27,5060738',3988,'83,5244766834',0,0,0
21969,'27507,12388','27,50712388',3988,'83,5244766834',0,0,0
21970,'27508,16846','27,50816846',3988,'83,5244766834',0,0,0
21971,'27509,186','27,509186',3988,'83,5244766834',0,0,0
21972,'27510,22932','27,51022932',3988,'83,5244766834',0,0,0
21973,'27511,45022','27,51145022',3988,'83,5244766834',0,0,0
21974,'27512,5161','27,5125161',3988,'83,5244766834',0,0,0
21975,'27513,78912','27,51378912',3988,'83,5244766834',0,0,0
21976,'27514,8853','27,5148853',3988,'83,5244766834',0,0,0
21977,'27516,0357','27,5160357',3988,'83,5244766834',0,0,0
21978,'27517,07402','27,51707402',3988,'83,5244766834',0,0,0
21979,'27518,12702','27,51812702',3988,'83,5244766834',0,0,0
21980,'27519,15898','27,51915898',3988,'83,5244766834',0,0,0
21981,'27520,20866','27,52020866',3988,'83,5244766834',0,0,0
21982,'27521,4267','27,5214267',3988,'83,5244766834',0,0,0
21983,'27522,44972','27,52244972',3988,'83,5244766834',0,0,0
21984,'27523,53398','27,52353398',3988,'83,5244766834',0,0,0
21985,'27524,57164','27,52457164',3988,'83,5244766834',0,0,0
21986,'27525,6653','27,5256653',3988,'83,5244766834',0,0,0
21987,'27526,73118','27,52673118',3988,'83,5244766834',0,0,0
21988,'27527,79404','27,52779404',3988,'83,5244766834',0,0,0
21989,'27528,83504','27,52883504',3988,'83,5244766834',0,0,0
21990,'27529,86558','27,52986558',3988,'83,5244766834',0,0,0
21991,'27530,96022','27,53096022',3988,'83,5244766834',0,0,0
21992,'27531,99688','27,53199688',3988,'83,5244766834',0,0,0
21993,'27533,05938','27,53305938',3988,'83,5244766834',0,0,0
21994,'27534,09584','27,53409584',3988,'83,5244766834',0,0,0
21995,'27535,15092','27,53515092',3988,'83,5244766834',0,0,0
21996,'27536,20504','27,53620504',3988,'83,5244766834',0,0,0
21997,'27537,237','27,537237',3988,'83,5244766834',0,0,0
21998,'27538,43808','27,53843808',3988,'83,5244766834',0,0,0
21999,'27539,4655','27,5394655',3988,'83,5244766834',0,0,0
22000,'27540,5556','27,5405556',3988,'83,5244766834',0,0,0
22001,'27541,60974','27,54160974',3988,'83,5244766834',0,0,0
22002,'27542,66484','27,54266484',3988,'83,5244766834',0,0,0
22003,'27544,0095','27,5440095',3988,'83,5244766834',0,0,0
22004,'27545,0827','27,5450827',3988,'83,5244766834',0,0,0
22005,'27546,16812','27,54616812',3988,'83,5244766834',0,0,0
22006,'27547,243','27,547243',3988,'83,5244766834',0,0,0
22007,'27548,44786','27,54844786',3988,'83,5244766834',0,0,0
22008,'27549,49128','27,54949128',3988,'83,5244766834',0,0,0
22009,'27550,56378','27,55056378',3988,'83,5244766834',0,0,0
22010,'27551,6534','27,5516534',3988,'83,5244766834',0,0,0
22011,'27552,71672','27,55271672',3988,'83,5244766834',0,0,0
22012,'27553,78192','27,55378192',3988,'83,5244766834',0,0,0
22013,'27554,83746','27,55483746',3988,'83,5244766834',0,0,0
22014,'27555,85896','27,55585896',3988,'83,5244766834',0,0,0
22015,'27556,91716','27,55691716',3988,'83,5244766834',0,0,0
22016,'27557,9535','27,5579535',3988,'83,5244766834',0,0,0
22017,'27559,0186','27,5590186',3988,'83,5244766834',0,0,0
22018,'27560,05232','27,56005232',3988,'83,5244766834',0,0,0
22019,'27561,14242','27,56114242',3988,'83,5244766834',0,0,0
22020,'27562,18688','27,56218688',3988,'83,5244766834',0,0,0
22021,'27563,1964','27,5631964',3988,'83,5244766834',0,0,0
22022,'27564,24934','27,56424934',3988,'83,5244766834',0,0,0
22023,'27565,95928','27,56595928',3988,'83,5244766834',0,0,0
22024,'27567,7262','27,5677262',3988,'83,5244766834',0,0,0
22025,'27568,7296','27,5687296',3988,'83,5244766834',0,0,0
22026,'27570,24192','27,57024192',3988,'83,5244766834',0,0,0
22027,'27571,24952','27,57124952',3988,'83,5244766834',0,0,0
22028,'27572,9895','27,5729895',3988,'83,5244766834',0,0,0
22029,'27573,95124','27,57395124',3988,'83,5244766834',0,0,0
22030,'27575,66134','27,57566134',3988,'83,5244766834',0,0,0
22031,'27577,20334','27,57720334',3988,'83,5244766834',0,0,0
22032,'27578,207','27,578207',3988,'83,5244766834',0,0,0
22033,'27579,1587','27,5791587',3988,'83,5244766834',0,0,0
22034,'27580,91774','27,58091774',3988,'83,5244766834',0,0,0
22035,'27582,5194','27,5825194',3988,'83,5244766834',0,0,0
22036,'27583,53466','27,58353466',3988,'83,5244766834',0,0,0
22037,'27585,0683','27,5850683',3988,'83,5244766834',0,0,0
22038,'27586,05802','27,58605802',3988,'83,5244766834',0,0,0
22039,'27587,66978','27,58766978',3988,'83,5244766834',0,0,0
22040,'27588,71464','27,58871464',3988,'83,5244766834',0,0,0
22041,'27590,2703','27,5902703',3988,'83,5244766834',0,0,0
22042,'27591,55962','27,59155962',3988,'83,5244766834',0,0,0
22043,'27593,07412','27,59307412',3988,'83,5244766834',0,0,0
22044,'27594,0626','27,5940626',3988,'83,5244766834',0,0,0
22045,'27595,7646','27,5957646',3988,'83,5244766834',0,0,0
22046,'27596,76886','27,59676886',3988,'83,5244766834',0,0,0
22047,'27598,54334','27,59854334',3988,'83,5244766834',0,0,0
22048,'27599,80512','27,59980512',3988,'83,5244766834',0,0,0
22049,'27601,7265','27,6017265',3988,'83,5244766834',0,0,0
22050,'27603,44146','27,60344146',3988,'83,5244766834',0,0,0
22051,'27604,42928','27,60442928',3988,'83,5244766834',0,0,0
22052,'27605,89174','27,60589174',3988,'83,5244766834',0,0,0
22053,'27606,88406','27,60688406',3988,'83,5244766834',0,0,0
22054,'27608,49136','27,60849136',3988,'83,5244766834',0,0,0
22055,'27609,49158','27,60949158',3988,'83,5244766834',0,0,0
22056,'27611,02358','27,61102358',3988,'83,5244766834',0,0,0
22057,'27612,03338','27,61203338',3988,'83,5244766834',0,0,0
22058,'27613,64272','27,61364272',3988,'83,5244766834',0,0,0
22059,'27614,69736','27,61469736',3988,'83,5244766834',0,0,0
22060,'27616,4687','27,6164687',3988,'83,5244766834',0,0,0
22061,'27617,52902','27,61752902',3988,'83,5244766834',0,0,0
22062,'27619,09278','27,61909278',3988,'83,5244766834',0,0,0
22063,'27620,102','27,620102',3988,'83,5244766834',0,0,0
22064,'27621,64432','27,62164432',3988,'83,5244766834',0,0,0
22065,'27622,72582','27,62272582',3988,'83,5244766834',0,0,0
22066,'27623,79628','27,62379628',3988,'83,5244766834',0,0,0
22067,'27624,836','27,624836',3988,'83,5244766834',0,0,0
22068,'27625,8773','27,6258773',3988,'83,5244766834',0,0,0
22069,'27626,93908','27,62693908',3988,'83,5244766834',0,0,0
22070,'27627,9733','27,6279733',3988,'83,5244766834',0,0,0
22071,'27629,02592','27,62902592',3988,'83,5244766834',0,0,0
22072,'27630,06812','27,63006812',3988,'83,5244766834',0,0,0
22073,'27631,17942','27,63117942',3988,'83,5244766834',0,0,0
22074,'27632,21806','27,63221806',3988,'83,5244766834',0,0,0
22075,'27633,24544','27,63324544',3988,'83,5244766834',0,0,0
22076,'27634,44852','27,63444852',3988,'83,5244766834',0,0,0
22077,'27635,48862','27,63548862',3988,'83,5244766834',0,0,0
22078,'27636,54702','27,63654702',3988,'83,5244766834',0,0,0
22079,'27637,6041','27,6376041',3988,'83,5244766834',0,0,0
22080,'27638,64036','27,63864036',3988,'83,5244766834',0,0,0
22081,'27639,7244','27,6397244',3988,'83,5244766834',0,0,0
22082,'27640,78774','27,64078774',3988,'83,5244766834',0,0,0
22083,'27641,85398','27,64185398',3988,'83,5244766834',0,0,0
22084,'27642,8943','27,6428943',3988,'83,5244766834',0,0,0
22085,'27644,5163','27,6445163',3988,'83,5244766834',0,0,0
22086,'27645,59458','27,64559458',3988,'83,5244766834',0,0,0
22087,'27646,68542','27,64668542',3988,'83,5244766834',0,0,0
22088,'27647,78328','27,64778328',3988,'83,5244766834',0,0,0
22089,'27648,8282','27,6488282',3988,'83,5244766834',0,0,0
22090,'27649,89418','27,64989418',3988,'83,5244766834',0,0,0
22091,'27650,97016','27,65097016',3988,'83,5244766834',0,0,0
22092,'27652,03028','27,65203028',3988,'83,5244766834',0,0,0
22093,'27653,05436','27,65305436',3988,'83,5244766834',0,0,0
22094,'27654,06828','27,65406828',3988,'83,5244766834',0,0,0
22095,'27655,14806','27,65514806',3988,'83,5244766834',0,0,0
22096,'27656,17224','27,65617224',3988,'83,5244766834',0,0,0
22097,'27657,2069','27,6572069',3988,'83,5244766834',0,0,0
22098,'27658,2355','27,6582355',3988,'83,5244766834',0,0,0
22099,'27659,24902','27,65924902',3988,'83,5244766834',0,0,0
22100,'27660,47228','27,66047228',3988,'83,5244766834',0,0,0
22101,'27661,50384','27,66150384',3988,'83,5244766834',0,0,0
22102,'27662,57496','27,66257496',3988,'83,5244766834',0,0,0
22103,'27663,79502','27,66379502',3988,'83,5244766834',0,0,0
22104,'27664,88556','27,66488556',3988,'83,5244766834',0,0,0
22105,'27665,9297','27,6659297',3988,'83,5244766834',0,0,0
22106,'27666,95184','27,66695184',3988,'83,5244766834',0,0,0
22107,'27668,01632','27,66801632',3988,'83,5244766834',0,0,0
22108,'27669,0507','27,6690507',3988,'83,5244766834',0,0,0
22109,'27670,09358','27,67009358',3988,'83,5244766834',0,0,0
22110,'27671,16588','27,67116588',3988,'83,5244766834',0,0,0
22111,'27672,18306','27,67218306',3988,'83,5244766834',0,0,0
22112,'27673,24092','27,67324092',3988,'83,5244766834',0,0,0
22113,'27674,26874','27,67426874',3988,'83,5244766834',0,0,0
22114,'27675,47214','27,67547214',3988,'83,5244766834',0,0,0
22115,'27676,50716','27,67650716',3988,'83,5244766834',0,0,0
22116,'27677,56492','27,67756492',3988,'83,5244766834',0,0,0
22117,'27678,63072','27,67863072',3988,'83,5244766834',0,0,0
22118,'27679,68592','27,67968592',3988,'83,5244766834',0,0,0
22119,'27680,8156','27,6808156',3988,'83,5244766834',0,0,0
22120,'27681,8533','27,6818533',3988,'83,5244766834',0,0,0
22121,'27682,9105','27,6829105',3988,'83,5244766834',0,0,0
22122,'27683,9472','27,6839472',3988,'83,5244766834',0,0,0
22123,'27684,9702','27,6849702',3988,'83,5244766834',0,0,0
22124,'27686,03492','27,68603492',3988,'83,5244766834',0,0,0
22125,'27687,05578','27,68705578',3988,'83,5244766834',0,0,0
22126,'27688,10934','27,68810934',3988,'83,5244766834',0,0,0
22127,'27689,1497','27,6891497',3988,'83,5244766834',0,0,0
22128,'27690,16932','27,69016932',3988,'83,5244766834',0,0,0
22129,'27691,25598','27,69125598',3988,'83,5244766834',0,0,0
22130,'27692,27464','27,69227464',3988,'83,5244766834',0,0,0
22131,'27693,47776','27,69347776',3988,'83,5244766834',0,0,0
22132,'27694,51604','27,69451604',3988,'83,5244766834',0,0,0
22133,'27695,59288','27,69559288',3988,'83,5244766834',0,0,0
22134,'27696,66926','27,69666926',3988,'83,5244766834',0,0,0
22135,'27698,0717','27,6980717',3988,'83,5244766834',0,0,0
22136,'27699,13422','27,69913422',3988,'83,5244766834',0,0,0
22137,'27700,16682','27,70016682',3988,'83,5244766834',0,0,0
22138,'27701,42082','27,70142082',3988,'83,5244766834',0,0,0
22139,'27702,45214','27,70245214',3988,'83,5244766834',0,0,0
22140,'27703,51566','27,70351566',3988,'83,5244766834',0,0,0
22141,'27704,56722','27,70456722',3988,'83,5244766834',0,0,0
22142,'27705,6401','27,7056401',3988,'83,5244766834',0,0,0
22143,'27706,70506','27,70670506',3988,'83,5244766834',0,0,0
22144,'27707,74192','27,70774192',3988,'83,5244766834',0,0,0
22145,'27708,80344','27,70880344',3988,'83,5244766834',0,0,0
22146,'27709,85374','27,70985374',3988,'83,5244766834',0,0,0
22147,'27710,95248','27,71095248',3988,'83,5244766834',0,0,0
22148,'27712,00328','27,71200328',3988,'83,5244766834',0,0,0
22149,'27713,04016','27,71304016',3988,'83,5244766834',0,0,0
22150,'27714,49228','27,71449228',3988,'83,5244766834',0,0,0
22151,'27715,65054','27,71565054',3988,'83,5244766834',0,0,0
22152,'27716,73434','27,71673434',3988,'83,5244766834',0,0,0
22153,'27718,4587','27,7184587',3988,'83,5244766834',0,0,0
22154,'27720,03656','27,72003656',3988,'83,5244766834',0,0,0
22155,'27721,0528','27,7210528',3988,'83,5244766834',0,0,0
22156,'27722,77854','27,72277854',3988,'83,5244766834',0,0,0
22157,'27724,47936','27,72447936',3988,'83,5244766834',0,0,0
22158,'27725,50236','27,72550236',3988,'83,5244766834',0,0,0
22159,'27727,02038','27,72702038',3988,'83,5244766834',0,0,0
22160,'27728,0347','27,7280347',3988,'83,5244766834',0,0,0
22161,'27729,70558','27,72970558',3988,'83,5244766834',0,0,0
22162,'27730,76442','27,73076442',3988,'83,5244766834',0,0,0
22163,'27732,51676','27,73251676',3988,'83,5244766834',0,0,0
22164,'27733,52356','27,73352356',3988,'83,5244766834',0,0,0
22165,'27735,08902','27,73508902',3988,'83,5244766834',0,0,0
22166,'27736,14924','27,73614924',3988,'83,5244766834',0,0,0
22167,'27737,86166','27,73786166',3988,'83,5244766834',0,0,0
22168,'27738,8432','27,7388432',3988,'83,5244766834',0,0,0
22169,'27740,55354','27,74055354',3988,'83,5244766834',0,0,0
22170,'27741,55262','27,74155262',3988,'83,5244766834',0,0,0
22171,'27743,04476','27,74304476',3988,'83,5244766834',0,0,0
22172,'27744,03426','27,74403426',3988,'83,5244766834',0,0,0
22173,'27745,75676','27,74575676',3988,'83,5244766834',0,0,0
22174,'27746,74198','27,74674198',3988,'83,5244766834',0,0,0
22175,'27748,26114','27,74826114',3988,'83,5244766834',0,0,0
22176,'27749,2495','27,7492495',3988,'83,5244766834',0,0,0
22177,'27751,00112','27,75100112',3988,'83,5244766834',0,0,0
22178,'27751,97714','27,75197714',3988,'83,5244766834',0,0,0
22179,'27753,73576','27,75373576',3988,'83,5244766834',0,0,0
22180,'27754,7367','27,7547367',3988,'83,5244766834',0,0,0
22181,'27756,25764','27,75625764',3988,'83,5244766834',0,0,0
22182,'27757,2104','27,7572104',3988,'83,5244766834',0,0,0
22183,'27758,93152','27,75893152',3988,'83,5244766834',0,0,0
22184,'27759,88722','27,75988722',3988,'83,5244766834',0,0,0
22185,'27761,60836','27,76160836',3988,'83,5244766834',0,0,0
22186,'27763,15238','27,76315238',3988,'83,5244766834',0,0,0
22187,'27764,16524','27,76416524',3988,'83,5244766834',0,0,0
22188,'27765,12154','27,76512154',3988,'83,5244766834',0,0,0
22189,'27766,81496','27,76681496',3988,'83,5244766834',0,0,0
22190,'27768,48676','27,76848676',3988,'83,5244766834',0,0,0
22191,'27769,5704','27,7695704',3988,'83,5244766834',0,0,0
22192,'27771,1485','27,7711485',3988,'83,5244766834',0,0,0
22193,'27772,15258','27,77215258',3988,'83,5244766834',0,0,0
22194,'27773,8147','27,7738147',3988,'83,5244766834',0,0,0
22195,'27774,81718','27,77481718',3988,'83,5244766834',0,0,0
22196,'27776,57734','27,77657734',3988,'83,5244766834',0,0,0
22197,'27777,5863','27,7775863',3988,'83,5244766834',0,0,0
22198,'27779,13258','27,77913258',3988,'83,5244766834',0,0,0
22199,'27780,13422','27,78013422',3988,'83,5244766834',0,0,0
22200,'27781,86778','27,78186778',3988,'83,5244766834',0,0,0
22201,'27782,95406','27,78295406',3988,'83,5244766834',0,0,0
22202,'27784,73976','27,78473976',3988,'83,5244766834',0,0,0
22203,'27785,7266','27,7857266',3988,'83,5244766834',0,0,0
22204,'27787,22996','27,78722996',3988,'83,5244766834',0,0,0
22205,'27788,19848','27,78819848',3988,'83,5244766834',0,0,0
22206,'27789,93674','27,78993674',3988,'83,5244766834',0,0,0
22207,'27791,01922','27,79101922',3988,'83,5244766834',0,0,0
22208,'27792,7049','27,7927049',3988,'83,5244766834',0,0,0
22209,'27793,69116','27,79369116',3988,'83,5244766834',0,0,0
22210,'27795,24644','27,79524644',3988,'83,5244766834',0,0,0
22211,'27796,20328','27,79620328',3988,'83,5244766834',0,0,0
22212,'27798,26282','27,79826282',3988,'83,5244766834',0,0,0
22213,'27799,95858','27,79995858',3988,'83,5244766834',0,0,0
22214,'27800,97806','27,80097806',3988,'83,5244766834',0,0,0
22215,'27802,7306','27,8027306',3988,'83,5244766834',0,0,0
22216,'27803,74634','27,80374634',3988,'83,5244766834',0,0,0
22217,'27805,2472','27,8052472',3988,'83,5244766834',0,0,0
22218,'27806,20596','27,80620596',3988,'83,5244766834',0,0,0
22219,'27808,49176','27,80849176',3988,'83,5244766834',0,0,0
22220,'27810,00534','27,81000534',3988,'83,5244766834',0,0,0
22221,'27811,04038','27,81104038',3988,'83,5244766834',0,0,0
22222,'27812,65556','27,81265556',3988,'83,5244766834',0,0,0
22223,'27813,71588','27,81371588',3988,'83,5244766834',0,0,0
22224,'27815,50974','27,81550974',3988,'83,5244766834',0,0,0
22225,'27816,58822','27,81658822',3988,'83,5244766834',0,0,0
22226,'27818,14362','27,81814362',3988,'83,5244766834',0,0,0
22227,'27819,13998','27,81913998',3988,'83,5244766834',0,0,0
22228,'27820,87322','27,82087322',3988,'83,5244766834',0,0,0
22229,'27821,86302','27,82186302',3988,'83,5244766834',0,0,0
22230,'27823,56372','27,82356372',3988,'83,5244766834',0,0,0
22231,'27824,5548','27,8245548',3988,'83,5244766834',0,0,0
22232,'27826,0487','27,8260487',3988,'83,5244766834',0,0,0
22233,'27827,03936','27,82703936',3988,'83,5244766834',0,0,0
22234,'27828,75442','27,82875442',3988,'83,5244766834',0,0,0
22235,'27829,74448','27,82974448',3988,'83,5244766834',0,0,0
22236,'27831,25928','27,83125928',3988,'83,5244766834',0,0,0
22237,'27832,23498','27,83223498',3988,'83,5244766834',0,0,0
22238,'27833,93332','27,83393332',3988,'83,5244766834',0,0,0
22239,'27834,9155','27,8349155',3988,'83,5244766834',0,0,0
22240,'27836,67078','27,83667078',3988,'83,5244766834',0,0,0
22241,'27837,76702','27,83776702',3988,'83,5244766834',0,0,0
22242,'27839,43662','27,83943662',3988,'83,5244766834',0,0,0
22243,'27840,24896','27,84024896',3988,'83,5244766834',0,0,0
22244,'27842,0136','27,8420136',3988,'83,5244766834',0,0,0
22245,'27842,98744','27,84298744',3988,'83,5244766834',0,0,0
22246,'27844,67024','27,84467024',3988,'83,5244766834',0,0,0
22247,'27845,68534','27,84568534',3988,'83,5244766834',0,0,0
22248,'27847,2681','27,8472681',3988,'83,5244766834',0,0,0
22249,'27848,22394','27,84822394',3988,'83,5244766834',0,0,0
22250,'27849,91876','27,84991876',3988,'83,5244766834',0,0,0
22251,'27851,55968','27,85155968',3988,'83,5244766834',0,0,0
22252,'27852,59456','27,85259456',3988,'83,5244766834',0,0,0
22253,'27854,1419','27,8541419',3988,'83,5244766834',0,0,0
22254,'27855,23172','27,85523172',3988,'83,5244766834',0,0,0
22255,'27856,95718','27,85695718',3988,'83,5244766834',0,0,0
22256,'27857,95972','27,85795972',3988,'83,5244766834',0,0,0
22257,'27859,67392','27,85967392',3988,'83,5244766834',0,0,0
22258,'27860,72494','27,86072494',3988,'83,5244766834',0,0,0
22259,'27862,45432','27,86245432',3988,'83,5244766834',0,0,0
22260,'27863,45176','27,86345176',3988,'83,5244766834',0,0,0
22261,'27865,01518','27,86501518',3988,'83,5244766834',0,0,0
22262,'27866,09766','27,86609766',3988,'83,5244766834',0,0,0
22263,'27867,84056','27,86784056',3988,'83,5244766834',0,0,0
22264,'27868,83726','27,86883726',3988,'83,5244766834',0,0,0
22265,'27870,49956','27,87049956',3988,'83,5244766834',0,0,0
22266,'27871,47894','27,87147894',3988,'83,5244766834',0,0,0
22267,'27873,10792','27,87310792',3988,'83,5244766834',0,0,0
22268,'27874,14936','27,87414936',3988,'83,5244766834',0,0,0
22269,'27875,89086','27,87589086',3988,'83,5244766834',0,0,0
22270,'27876,8634','27,8768634',3988,'83,5244766834',0,0,0
22271,'27878,54322','27,87854322',3988,'83,5244766834',0,0,0
22272,'27879,483','27,879483',3988,'83,5244766834',0,0,0
22273,'27881,07592','27,88107592',3988,'83,5244766834',0,0,0
22274,'27882,03914','27,88203914',3988,'83,5244766834',0,0,0
22275,'27883,74186','27,88374186',3988,'83,5244766834',0,0,0
22276,'27885,4961','27,8854961',3988,'83,5244766834',0,0,0
22277,'27886,61246','27,88661246',3988,'83,5244766834',0,0,0
22278,'27888,19622','27,88819622',3988,'83,5244766834',0,0,0
22279,'27889,17754','27,88917754',3988,'83,5244766834',0,0,0
