Sample,X(ms) [17.06.2017 18:22:03 256 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
829,1426.557480,0.16094782948494,-0.149986177682877,0.000383555889129639,0
830,1427.935340,0.16094782948494,-0.149986177682877,0.000383555889129639,0
831,1429.453180,0.16094782948494,-0.149692177772522,0.000383555889129639,0
832,1430.802000,0.16094782948494,-0.149692177772522,0.000383555889129639,0
833,1432.163560,0.16094782948494,-0.149692177772522,0.000383555889129639,0
834,1433.842740,0.16094782948494,-0.149692177772522,0.000383555889129639,0
835,1435.359780,0.16094782948494,-0.149692177772522,0.000383555889129639,0
836,1436.748020,0.16094782948494,-0.149692177772522,0.000383555889129639,0
837,1438.091020,0.16094782948494,-0.149692177772522,0.000383555889129639,0
838,1439.624020,0.16094782948494,-0.149345263838768,0.000383555889129639,0
839,1440.984180,0.16094782948494,-0.149345263838768,0.000383555889129639,0
840,1442.537800,0.16094782948494,-0.149345263838768,0.000383555889129639,0
841,1443.919160,0.16094782948494,-0.149345263838768,0.000383555889129639,0
842,1445.690380,0.16094782948494,-0.149345263838768,0.000383555889129639,0
843,1447.101140,0.16094782948494,-0.149345263838768,0.000383555889129639,0
844,1448.728020,0.16094782948494,-0.145688712596893,0.000383555889129639,0
845,1450.095440,0.16094782948494,-0.145688712596893,0.000383555889129639,0
846,1451.611220,0.16094782948494,-0.145688712596893,0.000383555889129639,0
847,1452.992820,0.16094782948494,-0.145688712596893,0.000383555889129639,0
848,1454.545280,0.16094782948494,-0.145688712596893,0.000383555889129639,0
849,1455.914920,0.16094782948494,-0.145688712596893,0.000383555889129639,0
850,1457.439080,0.16094782948494,-0.145688712596893,0.000383555889129639,0
851,1458.789060,0.16094782948494,-0.143663987517357,0.000383555889129639,0
852,1460.159840,0.16094782948494,-0.143663987517357,0.000383555889129639,0
853,1461.660440,0.16094782948494,-0.143663987517357,0.000383555889129639,0
854,1463.018580,0.16094782948494,-0.143663987517357,0.000383555889129639,0
855,1464.590900,0.16094782948494,-0.143663987517357,0.000383555889129639,0
856,1465.965480,0.16094782948494,-0.143663987517357,0.000383555889129639,0
857,1467.495000,0.16094782948494,-0.143663987517357,0.000383555889129639,0
858,1468.849040,0.16094782948494,-0.14593131840229,0.000383555889129639,0
859,1470.359800,0.16094782948494,-0.14593131840229,0.000383555889129639,0
860,1471.952740,0.16094782948494,-0.14593131840229,0.0810971856117249,0
861,1473.499140,0.16094782948494,-0.14593131840229,0.0810971856117249,0
862,1474.924640,0.16094782948494,-0.14593131840229,0.0810971856117249,0
863,1476.425320,0.16094782948494,-0.14593131840229,0.0810971856117249,0
864,1477.788660,0.16094782948494,-0.14593131840229,0.0810971856117249,0
865,1479.122480,0.16094782948494,-0.146865621209145,0.0810971856117249,0
866,1480.654500,0.16094782948494,-0.146865621209145,0.0810971856117249,0
867,1481.998920,0.16094782948494,-0.146865621209145,0.0810971856117249,0
868,1483.545300,0.16094782948494,-0.146865621209145,0.0810971856117249,0
869,1484.948160,0.16094782948494,-0.146865621209145,0.0810971856117249,0
870,1486.481200,0.16094782948494,-0.146865621209145,0.0810971856117249,0
871,1487.859460,0.16094782948494,-0.146865621209145,0.0810971856117249,0
872,1489.369500,0.16094782948494,-0.147234037518501,0.0810971856117249,0
873,1490.750420,0.16094782948494,-0.147234037518501,0.0810971856117249,0
874,1492.075740,0.16094782948494,-0.147234037518501,0.0810971856117249,0
875,1493.761540,0.16094782948494,-0.147234037518501,0.0810971856117249,0
876,1495.157920,0.16094782948494,-0.147234037518501,0.0810971856117249,0
877,1496.683440,0.16094782948494,-0.147234037518501,0.0810971856117249,0
878,1498.062780,0.16094782948494,-0.147234037518501,0.0810971856117249,0
879,1499.620300,0.16094782948494,-0.143511518836021,0.0810971856117249,0
880,1501.006760,0.16094782948494,-0.143511518836021,0.0810971856117249,0
881,1502.784480,0.16094782948494,-0.143511518836021,0.0810971856117249,0
882,1504.177020,0.16094782948494,-0.143511518836021,0.0810971856117249,0
883,1505.732500,0.16094782948494,-0.143511518836021,0.0810971856117249,0
884,1507.071880,0.16094782948494,-0.143511518836021,0.0810971856117249,0
885,1508.600140,0.16094782948494,-0.144710630178452,0.0810971856117249,0
886,1509.971440,0.16094782948494,-0.144710630178452,0.0810971856117249,0
887,1511.506800,0.16094782948494,-0.144710630178452,0.0810971856117249,0
888,1512.875780,0.16094782948494,-0.144710630178452,0.0810971856117249,0
889,1514.411100,0.16094782948494,-0.144710630178452,0.0810971856117249,0
890,1515.783100,0.16094782948494,-0.144710630178452,0.0810971856117249,0
891,1517.152020,0.16094782948494,-0.144710630178452,0.0810971856117249,0
892,1518.682520,0.16094782948494,-0.145211219787598,0.0810971856117249,0
893,1520.026960,0.16094782948494,-0.145211219787598,0.0810971856117249,0
894,1521.675380,0.16094782948494,-0.145211219787598,0.0144019722938538,0
895,1523.017740,0.16094782948494,-0.145211219787598,0.0144019722938538,0
896,1524.584060,0.16094782948494,-0.145211219787598,0.0144019722938538,0
897,1525.945900,0.16094782948494,-0.145211219787598,0.0144019722938538,0
898,1527.477220,0.16094782948494,-0.145211219787598,0.0144019722938538,0
899,1528.847760,0.16094782948494,-0.145338118076324,0.0144019722938538,0
900,1530.183700,0.16094782948494,-0.145338118076324,0.0144019722938538,0
901,1531.695520,0.16094782948494,-0.145338118076324,0.0144019722938538,0
902,1533.039480,0.16094782948494,-0.145338118076324,0.0144019722938538,0
903,1534.605060,0.16094782948494,-0.145338118076324,0.0144019722938538,0
904,1535.962480,0.16094782948494,-0.145338118076324,0.0144019722938538,0
905,1538.115720,0.16094782948494,-0.145338118076324,0.0144019722938538,0
906,1540.153600,0.16094782948494,-0.14510352909565,0.0144019722938538,0
907,1542.402980,0.16094782948494,-0.14510352909565,0.0144019722938538,0
908,1543.701300,0.16094782948494,-0.14510352909565,0.0144019722938538,0
909,1545.704900,0.16094782948494,-0.14510352909565,0.0144019722938538,0
910,1547.708000,0.16094782948494,-0.14510352909565,0.0144019722938538,0
911,1549.000840,0.16094782948494,-0.144688189029694,0.0144019722938538,0
912,1551.052580,0.16094782948494,-0.144688189029694,0.0144019722938538,0
913,1553.038040,0.16094782948494,-0.144688189029694,0.0144019722938538,0
914,1555.105860,0.16094782948494,-0.144688189029694,0.0144019722938538,0
915,1556.671000,0.16094782948494,-0.144688189029694,0.0144019722938538,0
916,1558.636360,0.16094782948494,-0.144688189029694,0.0144019722938538,0
917,1560.682680,0.16094782948494,-0.140980422496796,0.0144019722938538,0
918,1561.985680,0.16094782948494,-0.140980422496796,0.0144019722938538,0
919,1564.192020,0.16094782948494,-0.140980422496796,0.0144019722938538,0
920,1566.369480,0.16094782948494,-0.140980422496796,0.0144019722938538,0
921,1568.467820,0.16094782948494,-0.140980422496796,0.0144019722938538,0
922,1569.787420,0.16094782948494,-0.142301678657532,0.0144019722938538,0
923,1572.031500,0.16094782948494,-0.142301678657532,0.0581908226013184,0
924,1574.075400,0.16094782948494,-0.142301678657532,0.0581908226013184,0
925,1576.156700,0.16094782948494,-0.142301678657532,0.0581908226013184,0
926,1577.779020,0.16094782948494,-0.142301678657532,0.0581908226013184,0
927,1579.788300,0.16094782948494,-0.14305879175663,0.0581908226013184,0
928,1581.835000,0.16094782948494,-0.14305879175663,0.0581908226013184,0
929,1583.826120,0.16094782948494,-0.14305879175663,0.0581908226013184,0
930,1585.159120,0.16094782948494,-0.14305879175663,0.0581908226013184,0
931,1587.488180,0.16094782948494,-0.14305879175663,0.0581908226013184,0
932,1589.574320,0.16094782948494,-0.146627232432365,0.0581908226013184,0
933,1591.563340,0.16094782948494,-0.146627232432365,0.0581908226013184,0
934,1592.918980,0.16094782948494,-0.146627232432365,0.0581908226013184,0
935,1595.003600,0.16094782948494,-0.146627232432365,0.0581908226013184,0
936,1597.007300,0.16094782948494,-0.146627232432365,0.0581908226013184,0
937,1599.187120,0.16094782948494,-0.148302763700485,0.0581908226013184,0
938,1600.739860,0.16094782948494,-0.148302763700485,0.0581908226013184,0
939,1602.774600,0.16094782948494,-0.148302763700485,0.0581908226013184,0
940,1604.793100,0.16094782948494,-0.148302763700485,0.0581908226013184,0
941,1606.097380,0.16094782948494,-0.148302763700485,0.0581908226013184,0
942,1608.421680,0.16094782948494,-0.148302763700485,0.0581908226013184,0
943,1610.476880,0.16094782948494,-0.146170526742935,0.0581908226013184,0
944,1612.582340,0.16094782948494,-0.146170526742935,0.0581908226013184,0
945,1613.924000,0.16094782948494,-0.146170526742935,0.0581908226013184,0
946,1615.994780,0.16094782948494,-0.146170526742935,0.0581908226013184,0
947,1618.017140,0.16094782948494,-0.146170526742935,0.0581908226013184,0
948,1620.060720,0.16094782948494,-0.14511051774025,0.0581908226013184,0
949,1621.800980,0.16094782948494,-0.14511051774025,-0.0561767816543579,0
950,1623.797820,0.16094782948494,-0.14511051774025,-0.0561767816543579,0
951,1625.919560,0.16094782948494,-0.14511051774025,-0.0561767816543579,0
952,1627.930000,0.16094782948494,-0.14511051774025,-0.0561767816543579,0
953,1629.398860,0.16094782948494,-0.141080364584923,-0.0561767816543579,0
954,1631.403580,0.16094782948494,-0.141080364584923,-0.0561767816543579,0
955,1633.471840,0.16094782948494,-0.141080364584923,-0.0561767816543579,0
956,1634.815340,0.16094782948494,-0.141080364584923,-0.0561767816543579,0
957,1636.836220,0.16094782948494,-0.141080364584923,-0.0561767816543579,0
958,1638.901400,0.16094782948494,-0.141080364584923,-0.0561767816543579,0
959,1640.884260,0.16094782948494,-0.138884574174881,-0.0561767816543579,0
960,1642.361540,0.16094782948494,-0.138884574174881,-0.0561767816543579,0
961,1644.485160,0.16094782948494,-0.138884574174881,-0.0561767816543579,0
962,1646.578800,0.16094782948494,-0.138884574174881,-0.0561767816543579,0
963,1648.655740,0.16094782948494,-0.138884574174881,-0.0561767816543579,0
964,1650.020540,0.16094782948494,-0.138078600168228,-0.0561767816543579,0
965,1652.092380,0.16094782948494,-0.138078600168228,-0.0561767816543579,0
966,1654.083180,0.16094782948494,-0.138078600168228,-0.0561767816543579,0
967,1655.597300,0.16094782948494,-0.138078600168228,-0.0561767816543579,0
968,1657.641060,0.16094782948494,-0.138078600168228,-0.0561767816543579,0
969,1659.700280,0.16094782948494,-0.137985840439796,-0.0561767816543579,0
970,1661.689360,0.16094782948494,-0.137985840439796,-0.0561767816543579,0
971,1663.004700,0.16094782948494,-0.137985840439796,-0.0561767816543579,0
972,1665.145380,0.16094782948494,-0.137985840439796,-0.0561767816543579,0
973,1667.381060,0.16094782948494,-0.137985840439796,-0.0561767816543579,0
974,1669.191140,0.16094782948494,-0.137746527791023,-0.0561767816543579,0
975,1670.718540,0.16094782948494,-0.137746527791023,-0.0561767816543579,0
976,1672.549860,0.16094782948494,-0.137746527791023,0.147279798984528,0
977,1673.974420,0.16094782948494,-0.137746527791023,0.147279798984528,0
978,1675.531860,0.16094782948494,-0.137746527791023,0.147279798984528,0
979,1676.954580,0.16094782948494,-0.137746527791023,0.147279798984528,0
980,1678.489100,0.16094782948494,-0.138027489185333,0.147279798984528,0
981,1679.912080,0.16094782948494,-0.138027489185333,0.147279798984528,0
982,1681.428900,0.16094782948494,-0.138027489185333,0.147279798984528,0
983,1682.835000,0.16094782948494,-0.138027489185333,0.147279798984528,0
984,1684.399280,0.16094782948494,-0.138027489185333,0.147279798984528,0
985,1685.781220,0.16094782948494,-0.138027489185333,0.147279798984528,0
986,1687.182680,0.16094782948494,-0.138027489185333,0.147279798984528,0
987,1688.725780,0.16094782948494,-0.138188794255257,0.147279798984528,0
988,1690.101140,0.16094782948494,-0.138188794255257,0.147279798984528,0
989,1691.634100,0.16094782948494,-0.138188794255257,0.147279798984528,0
990,1693.071780,0.16094782948494,-0.138188794255257,0.147279798984528,0
991,1694.666460,0.16094782948494,-0.138188794255257,0.147279798984528,0
992,1696.040420,0.16094782948494,-0.138188794255257,0.147279798984528,0
993,1697.609340,0.16094782948494,-0.138188794255257,0.147279798984528,0
994,1698.989060,0.16094782948494,-0.138567492365837,0.147279798984528,0
995,1700.526640,0.16094782948494,-0.138567492365837,0.147279798984528,0
996,1701.914920,0.16094782948494,-0.138567492365837,0.147279798984528,0
997,1703.768860,0.16094782948494,-0.138567492365837,0.147279798984528,0
998,1705.187900,0.16094782948494,-0.138567492365837,0.147279798984528,0
999,1706.717680,0.16094782948494,-0.138567492365837,0.147279798984528,0
1000,1708.099100,0.16094782948494,-0.138567492365837,0.147279798984528,0
1001,1710.871220,0.16094782948494,-0.139178261160851,0.147279798984528,0
1002,1712.175300,0.16094782948494,-0.139178261160851,0.147279798984528,0
1003,1714.409520,0.16094782948494,-0.139178261160851,0.147279798984528,0
1004,1716.460020,0.16094782948494,-0.139178261160851,0.147279798984528,0
1005,1718.494820,0.16094782948494,-0.139178261160851,0.147279798984528,0
1006,1719.827960,0.16094782948494,-0.139898970723152,0.147279798984528,0
1007,1722.006440,0.16094782948494,-0.139898970723152,-0.0430488586425781,0
1008,1724.020000,0.16094782948494,-0.139898970723152,-0.0430488586425781,0
1009,1726.117180,0.16094782948494,-0.139898970723152,-0.0430488586425781,0
1010,1727.732300,0.16094782948494,-0.139898970723152,-0.0430488586425781,0
1011,1729.736760,0.16094782948494,-0.140668570995331,-0.0430488586425781,0
1012,1731.736180,0.16094782948494,-0.140668570995331,-0.0430488586425781,0
1013,1733.045460,0.16094782948494,-0.140668570995331,-0.0430488586425781,0
1014,1735.093040,0.16094782948494,-0.140668570995331,-0.0430488586425781,0
1015,1737.061760,0.16094782948494,-0.140668570995331,-0.0430488586425781,0
1016,1739.090760,0.16094782948494,-0.141556948423386,-0.0430488586425781,0
1017,1740.543880,0.16094782948494,-0.141556948423386,-0.0430488586425781,0
1018,1742.578560,0.16094782948494,-0.141556948423386,-0.0430488586425781,0
1019,1744.740040,0.16094782948494,-0.141556948423386,-0.0430488586425781,0
1020,1746.024820,0.16094782948494,-0.141556948423386,-0.0430488586425781,0
1021,1748.099900,0.16094782948494,-0.141556948423386,-0.0430488586425781,0
1022,1750.355280,0.16094782948494,-0.142097905278206,-0.0430488586425781,0
1023,1752.455080,0.16094782948494,-0.142097905278206,-0.0430488586425781,0
1024,1753.785800,0.16094782948494,-0.142097905278206,-0.0430488586425781,0
1025,1755.641440,0.16094782948494,-0.142097905278206,-0.0430488586425781,0
1026,1757.021560,0.16094782948494,-0.142097905278206,-0.0430488586425781,0
1027,1758.536160,0.16094782948494,-0.142774105072021,-0.0430488586425781,0
1028,1759.923260,0.16094782948494,-0.142774105072021,-0.0430488586425781,0
1029,1761.414040,0.16094782948494,-0.142774105072021,-0.0430488586425781,0
1030,1762.792400,0.16094782948494,-0.142774105072021,-0.0430488586425781,0
1031,1764.116380,0.16094782948494,-0.142774105072021,-0.0430488586425781,0
1032,1765.695340,0.16094782948494,-0.142774105072021,-0.0430488586425781,0
1033,1767.070420,0.16094782948494,-0.142774105072021,-0.0430488586425781,0
1034,1768.595280,0.16094782948494,-0.143609061837196,-0.0430488586425781,0
1035,1769.983480,0.16094782948494,-0.143609061837196,-0.0430488586425781,0
1036,1771.721360,0.16094782948494,-0.143609061837196,-0.0742018222808838,0
1037,1773.104580,0.16094782948494,-0.143609061837196,-0.0742018222808838,0
1038,1774.641800,0.16094782948494,-0.143609061837196,-0.0742018222808838,0
1039,1776.007620,0.16094782948494,-0.143609061837196,-0.0742018222808838,0
1040,1777.532380,0.16094782948494,-0.143609061837196,-0.0742018222808838,0
1041,1778.907400,0.16094782948494,-0.144532203674316,-0.0742018222808838,0
1042,1780.420520,0.16094782948494,-0.144532203674316,-0.0742018222808838,0
1043,1781.772600,0.16094782948494,-0.144532203674316,-0.0742018222808838,0
1044,1783.128300,0.16094782948494,-0.144532203674316,-0.0742018222808838,0
1045,1784.672060,0.16094782948494,-0.144532203674316,-0.0742018222808838,0
1046,1786.037960,0.16094782948494,-0.144532203674316,-0.0742018222808838,0
1047,1787.570140,0.16094782948494,-0.144532203674316,-0.0742018222808838,0
1048,1788.930400,0.16094782948494,-0.145696431398392,-0.0742018222808838,0
1049,1790.446320,0.16094782948494,-0.145696431398392,-0.0742018222808838,0
