Sample,X(ms) [17.06.2017 18:16:59 277 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
3197,5276.517420,0.16094782948494,-0.00306037906557322,1.04293167591095,0
3198,5278.572340,0.16094782948494,-0.0155186466872692,1.04293167591095,0
3199,5280.029960,0.16094782948494,-0.0155186466872692,1.04293167591095,0
3200,5282.004840,0.16094782948494,-0.0155186466872692,1.04293167591095,0
3201,5284.121620,0.16094782948494,-0.0155186466872692,1.04293167591095,0
3202,5285.431760,0.16094782948494,-0.0155186466872692,1.04293167591095,0
3203,5287.438360,0.16094782948494,-0.026386508718133,1.04293167591095,0
3204,5289.488900,0.16094782948494,-0.026386508718133,1.04293167591095,0
3205,5291.530200,0.16094782948494,-0.026386508718133,1.04293167591095,0
3206,5293.020080,0.16094782948494,-0.026386508718133,1.04293167591095,0
3207,5294.984460,0.16094782948494,-0.026386508718133,1.04293167591095,0
3208,5297.055660,0.16094782948494,-0.026386508718133,1.04293167591095,0
3209,5298.345800,0.16094782948494,-0.0319529548287392,1.04293167591095,0
3210,5300.512180,0.16094782948494,-0.0319529548287392,-1.19281280040741,0
3211,5302.494860,0.16094782948494,-0.0319529548287392,-1.19281280040741,0
3212,5304.583700,0.16094782948494,-0.0319529548287392,-1.19281280040741,0
3213,5306.100340,0.16094782948494,-0.0319529548287392,-1.19281280040741,0
3214,5308.055380,0.16094782948494,-0.0300974659621716,-1.19281280040741,0
3215,5310.215540,0.16094782948494,-0.0300974659621716,-1.19281280040741,0
3216,5312.250300,0.16094782948494,-0.0300974659621716,-1.19281280040741,0
3217,5313.566880,0.16094782948494,-0.0300974659621716,-1.19281280040741,0
3218,5315.529780,0.16094782948494,-0.0300974659621716,-1.19281280040741,0
3219,5317.552960,0.16094782948494,-0.0368236154317856,-1.19281280040741,0
3220,5319.002740,0.16094782948494,-0.0368236154317856,-1.19281280040741,0
3221,5321.023800,0.16094782948494,-0.0368236154317856,-1.19281280040741,0
3222,5323.111660,0.16094782948494,-0.0368236154317856,-1.19281280040741,0
3223,5324.395920,0.16094782948494,-0.0368236154317856,-1.19281280040741,0
3224,5326.381800,0.16094782948494,-0.0368236154317856,-1.19281280040741,0
3225,5328.440180,0.16094782948494,-0.0541993156075478,-1.19281280040741,0
3226,5330.551360,0.16094782948494,-0.0541993156075478,-1.19281280040741,0
3227,5332.004940,0.16094782948494,-0.0541993156075478,-1.19281280040741,0
3228,5333.958500,0.16094782948494,-0.0541993156075478,-1.19281280040741,0
3229,5335.406900,0.16094782948494,-0.0541993156075478,-1.19281280040741,0
3230,5337.351560,0.16094782948494,-0.0896952599287033,-1.19281280040741,0
3231,5339.338600,0.16094782948494,-0.0896952599287033,-1.19281280040741,0
3232,5341.377700,0.16094782948494,-0.0896952599287033,-1.19281280040741,0
3233,5343.387720,0.16094782948494,-0.0896952599287033,-1.19281280040741,0
3234,5344.854540,0.16094782948494,-0.0896952599287033,-1.19281280040741,0
3235,5346.815900,0.16094782948494,-0.0896952599287033,-1.19281280040741,0
3236,5348.923840,0.16094782948494,-0.116574242711067,-1.19281280040741,0
3237,5351.178720,0.16094782948494,-0.116574242711067,-1.69242572784424,0
3238,5352.483500,0.16094782948494,-0.116574242711067,-1.69242572784424,0
3239,5354.512920,0.16094782948494,-0.116574242711067,-1.69242572784424,0
3240,5356.540180,0.16094782948494,-0.116574242711067,-1.69242572784424,0
3241,5358.093180,0.16094782948494,-0.117601722478867,-1.69242572784424,0
3242,5360.120820,0.16094782948494,-0.117601722478867,-1.69242572784424,0
3243,5362.206060,0.16094782948494,-0.117601722478867,-1.69242572784424,0
3244,5364.735740,0.16094782948494,-0.117601722478867,-1.69242572784424,0
3245,5366.031260,0.16094782948494,-0.117601722478867,-1.69242572784424,0
3246,5368.067740,0.16094782948494,-0.109359636902809,-1.69242572784424,0
3247,5370.102060,0.16094782948494,-0.109359636902809,-1.69242572784424,0
3248,5372.153840,0.16094782948494,-0.109359636902809,-1.69242572784424,0
3249,5373.476100,0.16094782948494,-0.109359636902809,-1.69242572784424,0
3250,5375.516720,0.16094782948494,-0.109359636902809,-1.69242572784424,0
3251,5377.742640,0.16094782948494,-0.0960549712181091,-1.69242572784424,0
3252,5379.769940,0.16094782948494,-0.0960549712181091,-1.69242572784424,0
3253,5381.116760,0.16094782948494,-0.0960549712181091,-1.69242572784424,0
3254,5383.176960,0.16094782948494,-0.0960549712181091,-1.69242572784424,0
3255,5385.145020,0.16094782948494,-0.0960549712181091,-1.69242572784424,0
3256,5386.429980,0.16094782948494,-0.0960549712181091,-1.69242572784424,0
3257,5388.452180,0.16094782948494,-0.0833569690585136,-1.69242572784424,0
3258,5390.414480,0.16094782948494,-0.0833569690585136,-1.69242572784424,0
3259,5391.871120,0.16094782948494,-0.0833569690585136,-1.69242572784424,0
3260,5394.099120,0.16094782948494,-0.0833569690585136,-1.69242572784424,0
3261,5396.065500,0.16094782948494,-0.0833569690585136,-1.69242572784424,0
3262,5398.070000,0.16094782948494,-0.0592122636735439,-1.69242572784424,0
3263,5399.381500,0.16094782948494,-0.0592122636735439,-1.69242572784424,0
3264,5401.499280,0.16094782948494,-0.0592122636735439,1.1472395658493,0
3265,5403.529340,0.16094782948494,-0.0592122636735439,1.1472395658493,0
3266,5405.856740,0.16094782948494,-0.0592122636735439,1.1472395658493,0
3267,5407.157000,0.16094782948494,-0.00754514709115028,1.1472395658493,0
3268,5409.112440,0.16094782948494,-0.00754514709115028,1.1472395658493,0
3269,5411.086700,0.16094782948494,-0.00754514709115028,1.1472395658493,0
3270,5412.379540,0.16094782948494,-0.00754514709115028,1.1472395658493,0
3271,5414.475280,0.16094782948494,-0.00754514709115028,1.1472395658493,0
3272,5416.564620,0.16094782948494,-0.00754514709115028,1.1472395658493,0
3273,5418.769000,0.16094782948494,0.0454941168427467,1.1472395658493,0
3274,5420.082340,0.16094782948494,0.0454941168427467,1.1472395658493,0
3275,5422.035580,0.16094782948494,0.0454941168427467,1.1472395658493,0
3276,5424.181680,0.16094782948494,0.0454941168427467,1.1472395658493,0
3277,5425.540900,0.16094782948494,0.0454941168427467,1.1472395658493,0
3278,5427.573780,0.16094782948494,0.0719776749610901,1.1472395658493,0
3279,5429.557740,0.16094782948494,0.0719776749610901,1.1472395658493,0
3280,5431.811160,0.16094782948494,0.0719776749610901,1.1472395658493,0
3281,5433.229840,0.16094782948494,0.0719776749610901,1.1472395658493,0
3282,5435.220300,0.16094782948494,0.0719776749610901,1.1472395658493,0
3283,5437.268740,0.16094782948494,0.0719776749610901,1.1472395658493,0
3284,5438.556340,0.16094782948494,0.0625559985637665,1.1472395658493,0
3285,5440.430300,0.16094782948494,0.0625559985637665,1.1472395658493,0
3286,5441.983020,0.16094782948494,0.0625559985637665,1.1472395658493,0
3287,5443.387920,0.16094782948494,0.0625559985637665,1.1472395658493,0
3288,5444.935380,0.16094782948494,0.0625559985637665,1.1472395658493,0
3289,5446.326520,0.16094782948494,0.0625559985637665,1.1472395658493,0
3290,5447.845060,0.16094782948494,0.0351817309856415,1.1472395658493,0
3291,5449.211160,0.16094782948494,0.0351817309856415,1.1472395658493,0
3292,5450.951380,0.16094782948494,0.0351817309856415,1.88787996768951,0
3293,5452.330340,0.16094782948494,0.0351817309856415,1.88787996768951,0
3294,5453.869060,0.16094782948494,0.0351817309856415,1.88787996768951,0
3295,5455.253840,0.16094782948494,0.0351817309856415,1.88787996768951,0
3296,5456.756620,0.16094782948494,0.00807252898812294,1.88787996768951,0
3297,5458.121720,0.16094782948494,0.00807252898812294,1.88787996768951,0
3298,5459.494380,0.16094782948494,0.00807252898812294,1.88787996768951,0
3299,5460.994880,0.16094782948494,0.00807252898812294,1.88787996768951,0
3300,5462.384720,0.16094782948494,0.00807252898812294,1.88787996768951,0
3301,5463.923740,0.16094782948494,0.00807252898812294,1.88787996768951,0
3302,5465.311340,0.16094782948494,0.00807252898812294,1.88787996768951,0
3303,5466.801240,0.16094782948494,-0.0180036742240191,1.88787996768951,0
3304,5468.176260,0.16094782948494,-0.0180036742240191,1.88787996768951,0
3305,5469.524660,0.16094782948494,-0.0180036742240191,1.88787996768951,0
3306,5471.036240,0.16094782948494,-0.0180036742240191,1.88787996768951,0
3307,5472.463140,0.16094782948494,-0.0180036742240191,1.88787996768951,0
3308,5474.010740,0.16094782948494,-0.0180036742240191,1.88787996768951,0
3309,5475.377020,0.16094782948494,-0.0180036742240191,1.88787996768951,0
3310,5476.885320,0.16094782948494,-0.0464460738003254,1.88787996768951,0
3311,5478.273120,0.16094782948494,-0.0464460738003254,1.88787996768951,0
3312,5479.755820,0.16094782948494,-0.0464460738003254,1.88787996768951,0
3313,5481.401300,0.16094782948494,-0.0464460738003254,1.88787996768951,0
3314,5482.989680,0.16094782948494,-0.0464460738003254,1.88787996768951,0
3315,5484.347380,0.16094782948494,-0.0464460738003254,1.88787996768951,0
3316,5485.884020,0.16094782948494,-0.0464460738003254,1.88787996768951,0
3317,5487.250540,0.16094782948494,-0.0731284916400909,1.88787996768951,0
3318,5488.759480,0.16094782948494,-0.0731284916400909,1.88787996768951,0
3319,5490.133780,0.16094782948494,-0.0731284916400909,1.88787996768951,0
3320,5491.481920,0.16094782948494,-0.0731284916400909,1.88787996768951,0
3321,5493.054140,0.16094782948494,-0.0731284916400909,1.88787996768951,0
3322,5494.403180,0.16094782948494,-0.0731284916400909,1.88787996768951,0
3323,5495.943100,0.16094782948494,-0.0731284916400909,1.88787996768951,0
3324,5497.295960,0.16094782948494,-0.0958075299859047,1.88787996768951,0
3325,5498.817020,0.16094782948494,-0.0958075299859047,1.88787996768951,0
3326,5500.301960,0.16094782948494,-0.0958075299859047,-2.61978507041931,0
3327,5502.011960,0.16094782948494,-0.0958075299859047,-2.61978507041931,0
3328,5503.477800,0.16094782948494,-0.0958075299859047,-2.61978507041931,0
3329,5505.087300,0.16094782948494,-0.0958075299859047,-2.61978507041931,0
3330,5506.459900,0.16094782948494,-0.0958075299859047,-2.61978507041931,0
3331,5507.959700,0.16094782948494,-0.0957548692822456,-2.61978507041931,0
3332,5509.340420,0.16094782948494,-0.0957548692822456,-2.61978507041931,0
3333,5510.879900,0.16094782948494,-0.0957548692822456,-2.61978507041931,0
3334,5512.230500,0.16094782948494,-0.0957548692822456,-2.61978507041931,0
3335,5513.765920,0.16094782948494,-0.0957548692822456,-2.61978507041931,0
3336,5515.125000,0.16094782948494,-0.0957548692822456,-2.61978507041931,0
3337,5516.489960,0.16094782948494,-0.0957548692822456,-2.61978507041931,0
3338,5517.995500,0.16094782948494,-0.0560373105108738,-2.61978507041931,0
3339,5519.361260,0.16094782948494,-0.0560373105108738,-2.61978507041931,0
3340,5520.927740,0.16094782948494,-0.0560373105108738,-2.61978507041931,0
3341,5522.289500,0.16094782948494,-0.0560373105108738,-2.61978507041931,0
3342,5523.843980,0.16094782948494,-0.0560373105108738,-2.61978507041931,0
3343,5525.211280,0.16094782948494,-0.0560373105108738,-2.61978507041931,0
3344,5526.586740,0.16094782948494,-0.0560373105108738,-2.61978507041931,0
3345,5528.096480,0.16094782948494,-0.0276241879910231,-2.61978507041931,0
3346,5529.448980,0.16094782948494,-0.0276241879910231,-2.61978507041931,0
3347,5530.950420,0.16094782948494,-0.0276241879910231,-2.61978507041931,0
3348,5532.334700,0.16094782948494,-0.0276241879910231,-2.61978507041931,0
3349,5533.898460,0.16094782948494,-0.0276241879910231,-2.61978507041931,0
3350,5535.268840,0.16094782948494,-0.0276241879910231,-2.61978507041931,0
3351,5536.805040,0.16094782948494,-0.0233304407447577,-2.61978507041931,0
3352,5538.158500,0.16094782948494,-0.0233304407447577,-2.61978507041931,0
3353,5539.505660,0.16094782948494,-0.0233304407447577,-2.61978507041931,0
3354,5541.001840,0.16094782948494,-0.0233304407447577,-2.61978507041931,0
3355,5542.375560,0.16094782948494,-0.0233304407447577,-2.61978507041931,0
3356,5543.904360,0.16094782948494,-0.0233304407447577,-2.61978507041931,0
3357,5545.303780,0.16094782948494,-0.0233304407447577,-2.61978507041931,0
3358,5546.824420,0.16094782948494,-0.0302923768758774,-2.61978507041931,0
3359,5548.176700,0.16094782948494,-0.0302923768758774,-2.61978507041931,0
3360,5549.524660,0.16094782948494,-0.0302923768758774,-2.61978507041931,0
3361,5551.279280,0.16094782948494,-0.0302923768758774,1.31030309200287,0
3362,5552.838880,0.16094782948494,-0.0302923768758774,1.31030309200287,0
3363,5554.193880,0.16094782948494,-0.0302923768758774,1.31030309200287,0
3364,5555.556800,0.16094782948494,-0.0302923768758774,1.31030309200287,0
3365,5557.072680,0.16094782948494,-0.04142726957798,1.31030309200287,0
3366,5558.407840,0.16094782948494,-0.04142726957798,1.31030309200287,0
3367,5559.939300,0.16094782948494,-0.04142726957798,1.31030309200287,0
3368,5561.296800,0.16094782948494,-0.04142726957798,1.31030309200287,0
3369,5562.841300,0.16094782948494,-0.04142726957798,1.31030309200287,0
3370,5564.198320,0.16094782948494,-0.04142726957798,1.31030309200287,0
3371,5565.563440,0.16094782948494,-0.04142726957798,1.31030309200287,0
3372,5567.102260,0.16094782948494,-0.046130333095789,1.31030309200287,0
3373,5568.439180,0.16094782948494,-0.046130333095789,1.31030309200287,0
3374,5569.973800,0.16094782948494,-0.046130333095789,1.31030309200287,0
3375,5571.356420,0.16094782948494,-0.046130333095789,1.31030309200287,0
3376,5572.969780,0.16094782948494,-0.046130333095789,1.31030309200287,0
3377,5574.330980,0.16094782948494,-0.046130333095789,1.31030309200287,0
3378,5575.851820,0.16094782948494,-0.046130333095789,1.31030309200287,0
3379,5577.199280,0.16094782948494,-0.024230919778347,1.31030309200287,0
3380,5578.570660,0.16094782948494,-0.024230919778347,1.31030309200287,0
3381,5580.098400,0.16094782948494,-0.024230919778347,1.31030309200287,0
3382,5581.883460,0.16094782948494,-0.024230919778347,1.31030309200287,0
3383,5583.320560,0.16094782948494,-0.024230919778347,1.31030309200287,0
3384,5584.814640,0.16094782948494,-0.024230919778347,1.31030309200287,0
3385,5586.209260,0.16094782948494,-0.024230919778347,1.31030309200287,0
3386,5587.539620,0.16094782948494,0.0193554311990738,1.31030309200287,0
3387,5589.051640,0.16094782948494,0.0193554311990738,1.31030309200287,0
3388,5590.418720,0.16094782948494,0.0193554311990738,1.31030309200287,0
3389,5591.924260,0.16094782948494,0.0193554311990738,1.31030309200287,0
3390,5593.354500,0.16094782948494,0.0193554311990738,1.31030309200287,0
3391,5594.860940,0.16094782948494,0.0193554311990738,1.31030309200287,0
3392,5596.256860,0.16094782948494,0.0193554311990738,1.31030309200287,0
3393,5597.749500,0.16094782948494,0.0579834952950478,1.31030309200287,0
3394,5599.138020,0.16094782948494,0.0579834952950478,1.31030309200287,0
3395,5600.758440,0.16094782948494,0.0579834952950478,1.76551747322083,0
3396,5602.225740,0.16094782948494,0.0579834952950478,1.76551747322083,0
3397,5603.776900,0.16094782948494,0.0579834952950478,1.76551747322083,0
3398,5605.128940,0.16094782948494,0.0579834952950478,1.76551747322083,0
3399,5606.495380,0.16094782948494,0.0579834952950478,1.76551747322083,0
3400,5607.999460,0.16094782948494,0.0717943757772446,1.76551747322083,0
3401,5609.380660,0.16094782948494,0.0717943757772446,1.76551747322083,0
3402,5610.920400,0.16094782948494,0.0717943757772446,1.76551747322083,0
3403,5612.282480,0.16094782948494,0.0717943757772446,1.76551747322083,0
3404,5613.814500,0.16094782948494,0.0717943757772446,1.76551747322083,0
3405,5615.172740,0.16094782948494,0.0717943757772446,1.76551747322083,0
3406,5616.539320,0.16094782948494,0.0717943757772446,1.76551747322083,0
3407,5619.265240,0.16094782948494,0.059051588177681,1.76551747322083,0
3408,5620.573940,0.16094782948494,0.059051588177681,1.76551747322083,0
3409,5622.524220,0.16094782948494,0.059051588177681,1.76551747322083,0
3410,5624.751380,0.16094782948494,0.059051588177681,1.76551747322083,0
3411,5626.069340,0.16094782948494,0.059051588177681,1.76551747322083,0
3412,5628.036720,0.16094782948494,0.038068238645792,1.76551747322083,0
3413,5630.119000,0.16094782948494,0.038068238645792,1.76551747322083,0
3414,5631.416000,0.16094782948494,0.038068238645792,1.76551747322083,0
3415,5633.469300,0.16094782948494,0.038068238645792,1.76551747322083,0
3416,5635.509420,0.16094782948494,0.038068238645792,1.76551747322083,0
3417,5637.791380,0.16094782948494,0.0106452368199825,1.76551747322083,0
3418,5639.100500,0.16094782948494,0.0106452368199825,1.76551747322083,0
3419,5641.074980,0.16094782948494,0.0106452368199825,1.76551747322083,0
3420,5643.193300,0.16094782948494,0.0106452368199825,1.76551747322083,0
3421,5645.117020,0.16094782948494,0.0106452368199825,1.76551747322083,0
3422,5646.427040,0.16094782948494,0.0106452368199825,1.76551747322083,0
3423,5648.457080,0.16094782948494,-0.0198650546371937,1.76551747322083,0
3424,5650.880780,0.16094782948494,-0.0198650546371937,-1.55697107315063,0
3425,5652.195500,0.16094782948494,-0.0198650546371937,-1.55697107315063,0
3426,5654.208900,0.16094782948494,-0.0198650546371937,-1.55697107315063,0
3427,5656.256200,0.16094782948494,-0.0198650546371937,-1.55697107315063,0
3428,5658.236060,0.16094782948494,-0.0519190020859241,-1.55697107315063,0
3429,5659.531700,0.16094782948494,-0.0519190020859241,-1.55697107315063,0
3430,5661.565960,0.16094782948494,-0.0519190020859241,-1.55697107315063,0
3431,5663.838120,0.16094782948494,-0.0519190020859241,-1.55697107315063,0
3432,5665.215140,0.16094782948494,-0.0519190020859241,-1.55697107315063,0
3433,5667.182840,0.16094782948494,-0.0817295834422112,-1.55697107315063,0
3434,5669.246480,0.16094782948494,-0.0817295834422112,-1.55697107315063,0
3435,5671.193700,0.16094782948494,-0.0817295834422112,-1.55697107315063,0
3436,5672.472140,0.16094782948494,-0.0817295834422112,-1.55697107315063,0
3437,5674.511060,0.16094782948494,-0.0817295834422112,-1.55697107315063,0
3438,5676.543360,0.16094782948494,-0.0817295834422112,-1.55697107315063,0
3439,5678.006320,0.16094782948494,-0.102137982845306,-1.55697107315063,0
3440,5679.976920,0.16094782948494,-0.102137982845306,-1.55697107315063,0
3441,5682.047160,0.16094782948494,-0.102137982845306,-1.55697107315063,0
3442,5683.393080,0.16094782948494,-0.102137982845306,-1.55697107315063,0
3443,5685.363900,0.16094782948494,-0.102137982845306,-1.55697107315063,0
3444,5687.432220,0.16094782948494,-0.0774826034903526,-1.55697107315063,0
3445,5689.535880,0.16094782948494,-0.0774826034903526,-1.55697107315063,0
3446,5690.999120,0.16094782948494,-0.0774826034903526,-1.55697107315063,0
3447,5693.005380,0.16094782948494,-0.0774826034903526,-1.55697107315063,0
3448,5695.056500,0.16094782948494,-0.0774826034903526,-1.55697107315063,0
3449,5696.357440,0.16094782948494,-0.0774826034903526,-1.55697107315063,0
3450,5698.357360,0.16094782948494,-0.0211864858865738,-1.55697107315063,0
3451,5700.534500,0.16094782948494,-0.0211864858865738,-0.0264286249876022,0
3452,5702.780280,0.16094782948494,-0.0211864858865738,-0.0264286249876022,0
3453,5704.078740,0.16094782948494,-0.0211864858865738,-0.0264286249876022,0
3454,5706.180400,0.16094782948494,-0.0211864858865738,-0.0264286249876022,0
3455,5708.229920,0.16094782948494,0.00696157477796078,-0.0264286249876022,0
3456,5710.083020,0.16094782948494,0.00696157477796078,-0.0264286249876022,0
3457,5711.441940,0.16094782948494,0.00696157477796078,-0.0264286249876022,0
3458,5713.045360,0.16094782948494,0.00696157477796078,-0.0264286249876022,0
3459,5714.404060,0.16094782948494,0.00696157477796078,-0.0264286249876022,0
3460,5715.957420,0.16094782948494,0.00696157477796078,-0.0264286249876022,0
3461,5717.366520,0.16094782948494,0.00751705188304186,-0.0264286249876022,0
3462,5718.882360,0.16094782948494,0.00751705188304186,-0.0264286249876022,0
3463,5720.255780,0.16094782948494,0.00751705188304186,-0.0264286249876022,0
3464,5721.924040,0.16094782948494,0.00751705188304186,-0.0264286249876022,0
3465,5723.368180,0.16094782948494,0.00751705188304186,-0.0264286249876022,0
3466,5724.892680,0.16094782948494,0.00751705188304186,-0.0264286249876022,0
3467,5726.274180,0.16094782948494,0.00751705188304186,-0.0264286249876022,0
3468,5727.789140,0.16094782948494,-0.00267251976765692,-0.0264286249876022,0
3469,5729.165120,0.16094782948494,-0.00267251976765692,-0.0264286249876022,0
3470,5730.534920,0.16094782948494,-0.00267251976765692,-0.0264286249876022,0
3471,5732.046340,0.16094782948494,-0.00267251976765692,-0.0264286249876022,0
3472,5733.453400,0.16094782948494,-0.00267251976765692,-0.0264286249876022,0
3473,5734.970720,0.16094782948494,-0.00267251976765692,-0.0264286249876022,0
3474,5736.367040,0.16094782948494,-0.00267251976765692,-0.0264286249876022,0
3475,5737.880500,0.16094782948494,-0.0220538135617971,-0.0264286249876022,0
3476,5739.242420,0.16094782948494,-0.0220538135617971,-0.0264286249876022,0
3477,5740.762400,0.16094782948494,-0.0220538135617971,-0.0264286249876022,0
3478,5742.126740,0.16094782948494,-0.0220538135617971,-0.0264286249876022,0
3479,5744.316120,0.16094782948494,-0.0220538135617971,-0.0264286249876022,0
3480,5746.301480,0.16094782948494,-0.0220538135617971,-0.0264286249876022,0
3481,5747.586320,0.16094782948494,-0.0505254566669464,-0.0264286249876022,0
3482,5750.015680,0.16094782948494,-0.0505254566669464,-0.586779415607452,0
3483,5752.035380,0.16094782948494,-0.0505254566669464,-0.586779415607452,0
3484,5754.072740,0.16094782948494,-0.0505254566669464,-0.586779415607452,0
3485,5755.382080,0.16094782948494,-0.0505254566669464,-0.586779415607452,0
3486,5757.385800,0.16094782948494,-0.0897441133856773,-0.586779415607452,0
3487,5759.349460,0.16094782948494,-0.0897441133856773,-0.586779415607452,0
3488,5760.791280,0.16094782948494,-0.0897441133856773,-0.586779415607452,0
3489,5762.968960,0.16094782948494,-0.0897441133856773,-0.586779415607452,0
3490,5764.966740,0.16094782948494,-0.0897441133856773,-0.586779415607452,0
3491,5766.995420,0.16094782948494,-0.0897441133856773,-0.586779415607452,0
3492,5769.378680,0.16094782948494,-0.0831446647644043,-0.586779415607452,0
3493,5770.859080,0.16094782948494,-0.0831446647644043,-0.586779415607452,0
3494,5772.842880,0.16094782948494,-0.0831446647644043,-0.586779415607452,0
3495,5774.917080,0.16094782948494,-0.0831446647644043,-0.586779415607452,0
3496,5776.242500,0.16094782948494,-0.0831446647644043,-0.586779415607452,0
3497,5778.222960,0.16094782948494,-0.0249423980712891,-0.586779415607452,0
3498,5780.190120,0.16094782948494,-0.0249423980712891,-0.586779415607452,0
3499,5781.468800,0.16094782948494,-0.0249423980712891,-0.586779415607452,0
3500,5783.526220,0.16094782948494,-0.0249423980712891,-0.586779415607452,0
3501,5785.807320,0.16094782948494,-0.0249423980712891,-0.586779415607452,0
3502,5787.843240,0.16094782948494,0.0302954092621803,-0.586779415607452,0
3503,5789.122740,0.16094782948494,0.0302954092621803,-0.586779415607452,0
3504,5791.092580,0.16094782948494,0.0302954092621803,-0.586779415607452,0
3505,5793.168060,0.16094782948494,0.0302954092621803,-0.586779415607452,0
3506,5794.459940,0.16094782948494,0.0302954092621803,-0.586779415607452,0
3507,5796.531060,0.16094782948494,0.0302954092621803,-0.586779415607452,0
3508,5798.564920,0.16094782948494,0.0473144538700581,-0.586779415607452,0
3509,5800.884760,0.16094782948494,0.0473144538700581,1.95679807662964,0
3510,5802.200760,0.16094782948494,0.0473144538700581,1.95679807662964,0
3511,5804.196560,0.16094782948494,0.0473144538700581,1.95679807662964,0
3512,5806.316040,0.16094782948494,0.0473144538700581,1.95679807662964,0
3513,5808.393680,0.16094782948494,0.0275609586387873,1.95679807662964,0
3514,5809.845580,0.16094782948494,0.0275609586387873,1.95679807662964,0
3515,5811.781180,0.16094782948494,0.0275609586387873,1.95679807662964,0
3516,5813.889520,0.16094782948494,0.0275609586387873,1.95679807662964,0
3517,5815.205800,0.16094782948494,0.0275609586387873,1.95679807662964,0
3518,5817.236260,0.16094782948494,-0.00371723179705441,1.95679807662964,0
3519,5819.361400,0.16094782948494,-0.00371723179705441,1.95679807662964,0
3520,5821.423740,0.16094782948494,-0.00371723179705441,1.95679807662964,0
3521,5822.924740,0.16094782948494,-0.00371723179705441,1.95679807662964,0
3522,5824.918480,0.16094782948494,-0.00371723179705441,1.95679807662964,0
3523,5827.014340,0.16094782948494,-0.00371723179705441,1.95679807662964,0
3524,5828.393740,0.16094782948494,-0.0314560122787952,1.95679807662964,0
3525,5830.366640,0.16094782948494,-0.0314560122787952,1.95679807662964,0
3526,5832.313940,0.16094782948494,-0.0314560122787952,1.95679807662964,0
3527,5833.891620,0.16094782948494,-0.0314560122787952,1.95679807662964,0
3528,5835.252540,0.16094782948494,-0.0314560122787952,1.95679807662964,0
3529,5836.759720,0.16094782948494,-0.0624496638774872,1.95679807662964,0
3530,5838.122800,0.16094782948494,-0.0624496638774872,1.95679807662964,0
3531,5839.475280,0.16094782948494,-0.0624496638774872,1.95679807662964,0
3532,5840.998240,0.16094782948494,-0.0624496638774872,1.95679807662964,0
3533,5842.375120,0.16094782948494,-0.0624496638774872,1.95679807662964,0
3534,5843.916040,0.16094782948494,-0.0624496638774872,1.95679807662964,0
3535,5845.291400,0.16094782948494,-0.0624496638774872,1.95679807662964,0
3536,5846.813900,0.16094782948494,-0.103757664561272,1.95679807662964,0
3537,5848.172980,0.16094782948494,-0.103757664561272,1.95679807662964,0
3538,5849.526260,0.16094782948494,-0.103757664561272,1.95679807662964,0
3539,5851.273660,0.16094782948494,-0.103757664561272,-3.0214421749115,0
3540,5852.823520,0.16094782948494,-0.103757664561272,-3.0214421749115,0
3541,5854.223920,0.16094782948494,-0.103757664561272,-3.0214421749115,0
3542,5855.558360,0.16094782948494,-0.103757664561272,-3.0214421749115,0
3543,5857.088060,0.16094782948494,-0.110893100500107,-3.0214421749115,0
3544,5858.431660,0.16094782948494,-0.110893100500107,-3.0214421749115,0
3545,5859.953560,0.16094782948494,-0.110893100500107,-3.0214421749115,0
3546,5861.313940,0.16094782948494,-0.110893100500107,-3.0214421749115,0
3547,5862.874640,0.16094782948494,-0.110893100500107,-3.0214421749115,0
3548,5864.220180,0.16094782948494,-0.110893100500107,-3.0214421749115,0
3549,5865.755000,0.16094782948494,-0.110893100500107,-3.0214421749115,0
3550,5867.150280,0.16094782948494,-0.0612510293722153,-3.0214421749115,0
3551,5868.505980,0.16094782948494,-0.0612510293722153,-3.0214421749115,0
3552,5870.036340,0.16094782948494,-0.0612510293722153,-3.0214421749115,0
3553,5871.386060,0.16094782948494,-0.0612510293722153,-3.0214421749115,0
3554,5872.969340,0.16094782948494,-0.0612510293722153,-3.0214421749115,0
3555,5874.337080,0.16094782948494,-0.0612510293722153,-3.0214421749115,0
3556,5875.856760,0.16094782948494,-0.0612510293722153,-3.0214421749115,0
3557,5877.240320,0.16094782948494,-0.00611265189945698,-3.0214421749115,0
3558,5878.787760,0.16094782948494,-0.00611265189945698,-3.0214421749115,0
3559,5880.162440,0.16094782948494,-0.00611265189945698,-3.0214421749115,0
3560,5881.918100,0.16094782948494,-0.00611265189945698,-3.0214421749115,0
3561,5883.366360,0.16094782948494,-0.00611265189945698,-3.0214421749115,0
3562,5884.862740,0.16094782948494,-0.00611265189945698,-3.0214421749115,0
3563,5886.256220,0.16094782948494,-0.00611265189945698,-3.0214421749115,0
3564,5887.759780,0.16094782948494,0.0247367862612009,-3.0214421749115,0
3565,5889.124580,0.16094782948494,0.0247367862612009,-3.0214421749115,0
3566,5890.483400,0.16094782948494,0.0247367862612009,-3.0214421749115,0
3567,5891.999020,0.16094782948494,0.0247367862612009,-3.0214421749115,0
3568,5893.429220,0.16094782948494,0.0247367862612009,-3.0214421749115,0
3569,5894.943620,0.16094782948494,0.0247367862612009,-3.0214421749115,0
3570,5896.335600,0.16094782948494,0.0247367862612009,-3.0214421749115,0
