Sample,X(ms) [17.06.2017 18:19:29 114 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
6562,10748.510860,0.16094782948494,-0.0340735241770744,1.03763043880463,0
6563,10750.467720,0.16094782948494,-0.0340735241770744,1.03763043880463,0
6564,10751.999580,0.16094782948494,-0.0401701182126999,1.03763043880463,0
6565,10753.361500,0.16094782948494,-0.0401701182126999,1.03763043880463,0
6566,10754.722700,0.16094782948494,-0.0401701182126999,1.03763043880463,0
6567,10756.231420,0.16094782948494,-0.0401701182126999,1.03763043880463,0
6568,10757.640940,0.16094782948494,-0.0401701182126999,1.03763043880463,0
6569,10759.168420,0.16094782948494,-0.0401701182126999,1.03763043880463,0
6570,10760.533620,0.16094782948494,-0.0401701182126999,1.03763043880463,0
6571,10762.670760,0.16094782948494,-0.0208200458437204,1.03763043880463,0
6572,10764.952800,0.16094782948494,-0.0208200458437204,-0.710386276245117,0
6573,10766.262600,0.16094782948494,-0.0208200458437204,-0.710386276245117,0
6574,10768.335220,0.16094782948494,-0.0208200458437204,-0.710386276245117,0
6575,10770.311020,0.16094782948494,-0.0208200458437204,-0.710386276245117,0
6576,10771.592440,0.16094782948494,0.0085032656788826,-0.710386276245117,0
6577,10773.621760,0.16094782948494,0.0085032656788826,-0.710386276245117,0
6578,10775.598440,0.16094782948494,0.0085032656788826,-0.710386276245117,0
6579,10777.095060,0.16094782948494,0.0085032656788826,-0.710386276245117,0
6580,10779.098180,0.16094782948494,0.0085032656788826,-0.710386276245117,0
6581,10781.198880,0.16094782948494,0.0085032656788826,-0.710386276245117,0
6582,10783.280600,0.16094782948494,0.000139923096867278,-0.710386276245117,0
6583,10784.558020,0.16094782948494,0.000139923096867278,-0.710386276245117,0
6584,10787.176880,0.16094782948494,0.000139923096867278,-0.710386276245117,0
6585,10789.177000,0.16094782948494,0.000139923096867278,-0.710386276245117,0
6586,10791.230140,0.16094782948494,0.000139923096867278,-0.710386276245117,0
6587,10792.533580,0.16094782948494,-0.0443683639168739,-0.710386276245117,0
6588,10794.572460,0.16094782948494,-0.0443683639168739,-0.710386276245117,0
6589,10796.523120,0.16094782948494,-0.0443683639168739,-0.710386276245117,0
6590,10798.554560,0.16094782948494,-0.0443683639168739,-0.710386276245117,0
6591,10800.044400,0.16094782948494,-0.0443683639168739,-0.710386276245117,0
6592,10802.161860,0.16094782948494,-0.0997893363237381,-0.710386276245117,0
6593,10804.253180,0.16094782948494,-0.0997893363237381,-0.710386276245117,0
6594,10805.546200,0.16094782948494,-0.0997893363237381,-0.710386276245117,0
6595,10807.589640,0.16094782948494,-0.0997893363237381,-0.710386276245117,0
6596,10809.602960,0.16094782948494,-0.0997893363237381,-0.710386276245117,0
6597,10811.718420,0.16094782948494,-0.113959275186062,-0.710386276245117,0
6598,10813.305580,0.16094782948494,-0.113959275186062,-0.710386276245117,0
6599,10815.551980,0.16094782948494,-0.113959275186062,-1.86278462409973,0
6600,10817.601680,0.16094782948494,-0.113959275186062,-1.86278462409973,0
6601,10819.606320,0.16094782948494,-0.113959275186062,-1.86278462409973,0
6602,10821.099880,0.16094782948494,-0.10720931738615,-1.86278462409973,0
6603,10823.202360,0.16094782948494,-0.10720931738615,-1.86278462409973,0
6604,10825.275080,0.16094782948494,-0.10720931738615,-1.86278462409973,0
6605,10826.546480,0.16094782948494,-0.10720931738615,-1.86278462409973,0
6606,10828.558780,0.16094782948494,-0.10720931738615,-1.86278462409973,0
6607,10830.601660,0.16094782948494,-0.10720931738615,-1.86278462409973,0
6608,10832.639340,0.16094782948494,-0.0903891026973724,-1.86278462409973,0
6609,10834.243820,0.16094782948494,-0.0903891026973724,-1.86278462409973,0
6610,10836.220560,0.16094782948494,-0.0903891026973724,-1.86278462409973,0
6611,10838.330240,0.16094782948494,-0.0903891026973724,-1.86278462409973,0
6612,10840.281200,0.16094782948494,-0.0903891026973724,-1.86278462409973,0
6613,10841.593120,0.16094782948494,-0.0807530581951141,-1.86278462409973,0
6614,10843.638040,0.16094782948494,-0.0807530581951141,-1.86278462409973,0
6615,10845.926180,0.16094782948494,-0.0807530581951141,-1.86278462409973,0
6616,10847.284100,0.16094782948494,-0.0807530581951141,-1.86278462409973,0
6617,10849.260820,0.16094782948494,-0.0807530581951141,-1.86278462409973,0
6618,10851.056160,0.16094782948494,-0.0807530581951141,-1.86278462409973,0
6619,10852.428920,0.16094782948494,-0.0579102896153927,-1.86278462409973,0
6620,10853.945120,0.16094782948494,-0.0579102896153927,-1.86278462409973,0
6621,10855.304820,0.16094782948494,-0.0579102896153927,-1.86278462409973,0
6622,10856.630440,0.16094782948494,-0.0579102896153927,-1.86278462409973,0
6623,10858.182440,0.16094782948494,-0.0579102896153927,-1.86278462409973,0
6624,10859.534840,0.16094782948494,-0.0579102896153927,-1.86278462409973,0
6625,10861.075560,0.16094782948494,-0.0146805765107274,-1.86278462409973,0
6626,10862.434360,0.16094782948494,-0.0146805765107274,-1.86278462409973,0
6627,10864.071460,0.16094782948494,-0.0146805765107274,1.98557388782501,0
6628,10865.454860,0.16094782948494,-0.0146805765107274,1.98557388782501,0
6629,10866.988640,0.16094782948494,-0.0146805765107274,1.98557388782501,0
6630,10868.369620,0.16094782948494,-0.0146805765107274,1.98557388782501,0
6631,10869.703520,0.16094782948494,-0.0146805765107274,1.98557388782501,0
6632,10871.225540,0.16094782948494,0.0342364311218262,1.98557388782501,0
6633,10872.563520,0.16094782948494,0.0342364311218262,1.98557388782501,0
6634,10874.091780,0.16094782948494,0.0342364311218262,1.98557388782501,0
6635,10875.469000,0.16094782948494,0.0342364311218262,1.98557388782501,0
6636,10877.018580,0.16094782948494,0.0342364311218262,1.98557388782501,0
6637,10878.396260,0.16094782948494,0.0342364311218262,1.98557388782501,0
6638,10879.741940,0.16094782948494,0.0342364311218262,1.98557388782501,0
6639,10881.277940,0.16094782948494,0.0662162750959396,1.98557388782501,0
6640,10882.621260,0.16094782948494,0.0662162750959396,1.98557388782501,0
6641,10884.153340,0.16094782948494,0.0662162750959396,1.98557388782501,0
6642,10885.522140,0.16094782948494,0.0662162750959396,1.98557388782501,0
6643,10887.250320,0.16094782948494,0.0662162750959396,1.98557388782501,0
6644,10888.630320,0.16094782948494,0.0662162750959396,1.98557388782501,0
6645,10890.165200,0.16094782948494,0.0662162750959396,1.98557388782501,0
6646,10891.538680,0.16094782948494,0.0643140375614166,1.98557388782501,0
6647,10893.042020,0.16094782948494,0.0643140375614166,1.98557388782501,0
6648,10894.424060,0.16094782948494,0.0643140375614166,1.98557388782501,0
6649,10895.751980,0.16094782948494,0.0643140375614166,1.98557388782501,0
6650,10897.303860,0.16094782948494,0.0643140375614166,1.98557388782501,0
6651,10898.638600,0.16094782948494,0.0643140375614166,1.98557388782501,0
6652,10900.172400,0.16094782948494,0.0643140375614166,1.98557388782501,0
6653,10901.561280,0.16094782948494,0.0406994633376598,1.98557388782501,0
6654,10903.074640,0.16094782948494,0.0406994633376598,1.98557388782501,0
6655,10904.461920,0.16094782948494,0.0406994633376598,1.98557388782501,0
6656,10905.950940,0.16094782948494,0.0406994633376598,1.98557388782501,0
6657,10907.370500,0.16094782948494,0.0406994633376598,1.98557388782501,0
6658,10909.192840,0.16094782948494,0.0406994633376598,1.98557388782501,0
6659,10910.661400,0.16094782948494,0.0406994633376598,1.98557388782501,0
6660,10912.197720,0.16094782948494,0.0106023792177439,1.98557388782501,0
6661,10913.547400,0.16094782948494,0.0106023792177439,1.98557388782501,0
6662,10915.332540,0.16094782948494,0.0106023792177439,0.505659103393555,0
6663,10916.674660,0.16094782948494,0.0106023792177439,0.505659103393555,0
6664,10918.256960,0.16094782948494,0.0106023792177439,0.505659103393555,0
6665,10919.610680,0.16094782948494,0.0106023792177439,0.505659103393555,0
6666,10921.131280,0.16094782948494,-0.0166062358766794,0.505659103393555,0
6667,10922.517480,0.16094782948494,-0.0166062358766794,0.505659103393555,0
6668,10924.007120,0.16094782948494,-0.0166062358766794,0.505659103393555,0
6669,10925.368760,0.16094782948494,-0.0166062358766794,0.505659103393555,0
6670,10926.705680,0.16094782948494,-0.0166062358766794,0.505659103393555,0
6671,10928.274300,0.16094782948494,-0.0166062358766794,0.505659103393555,0
6672,10929.643640,0.16094782948494,-0.0166062358766794,0.505659103393555,0
6673,10931.168120,0.16094782948494,-0.0411446951329708,0.505659103393555,0
6674,10932.544740,0.16094782948494,-0.0411446951329708,0.505659103393555,0
6675,10934.045560,0.16094782948494,-0.0411446951329708,0.505659103393555,0
6676,10935.473820,0.16094782948494,-0.0411446951329708,0.505659103393555,0
6677,10937.007360,0.16094782948494,-0.0411446951329708,0.505659103393555,0
6678,10938.386000,0.16094782948494,-0.0411446951329708,0.505659103393555,0
6679,10939.727260,0.16094782948494,-0.0411446951329708,0.505659103393555,0
6680,10941.267760,0.16094782948494,-0.0659716054797173,0.505659103393555,0
6681,10942.637880,0.16094782948494,-0.0659716054797173,0.505659103393555,0
6682,10944.162520,0.16094782948494,-0.0659716054797173,0.505659103393555,0
6683,10945.980480,0.16094782948494,-0.0659716054797173,0.505659103393555,0
6684,10947.365180,0.16094782948494,-0.0659716054797173,0.505659103393555,0
6685,10948.919000,0.16094782948494,-0.0659716054797173,0.505659103393555,0
6686,10950.305360,0.16094782948494,-0.0659716054797173,0.505659103393555,0
6687,10951.645520,0.16094782948494,-0.0751048102974892,0.505659103393555,0
6688,10953.183680,0.16094782948494,-0.0751048102974892,0.505659103393555,0
6689,10954.537340,0.16094782948494,-0.0751048102974892,0.505659103393555,0
6690,10956.064260,0.16094782948494,-0.0751048102974892,0.505659103393555,0
6691,10957.477100,0.16094782948494,-0.0751048102974892,0.505659103393555,0
6692,10958.995820,0.16094782948494,-0.0751048102974892,0.505659103393555,0
6693,10960.357100,0.16094782948494,-0.0751048102974892,0.505659103393555,0
6694,10961.721180,0.16094782948494,-0.0582338906824589,0.505659103393555,0
6695,10963.256080,0.16094782948494,-0.0582338906824589,0.505659103393555,0
6696,10964.718940,0.16094782948494,-0.0582338906824589,-1.37672543525696,0
6697,10966.255960,0.16094782948494,-0.0582338906824589,-1.37672543525696,0
6698,10967.628000,0.16094782948494,-0.0582338906824589,-1.37672543525696,0
6699,10969.173780,0.16094782948494,-0.0582338906824589,-1.37672543525696,0
6700,10970.532580,0.16094782948494,-0.0582338906824589,-1.37672543525696,0
6701,10972.070680,0.16094782948494,-0.0194810871034861,-1.37672543525696,0
6702,10973.455940,0.16094782948494,-0.0194810871034861,-1.37672543525696,0
6703,10974.948340,0.16094782948494,-0.0194810871034861,-1.37672543525696,0
6704,10976.325640,0.16094782948494,-0.0194810871034861,-1.37672543525696,0
6705,10977.692980,0.16094782948494,-0.0194810871034861,-1.37672543525696,0
6706,10979.214120,0.16094782948494,-0.0194810871034861,-1.37672543525696,0
6707,10980.569340,0.16094782948494,-0.0194810871034861,-1.37672543525696,0
6708,10982.114520,0.16094782948494,6.38961791992188E-05,-1.37672543525696,0
6709,10983.474380,0.16094782948494,6.38961791992188E-05,-1.37672543525696,0
6710,10985.020760,0.16094782948494,6.38961791992188E-05,-1.37672543525696,0
6711,10986.408680,0.16094782948494,6.38961791992188E-05,-1.37672543525696,0
6712,10987.931160,0.16094782948494,6.38961791992188E-05,-1.37672543525696,0
6713,10989.316900,0.16094782948494,6.38961791992188E-05,-1.37672543525696,0
6714,10990.669100,0.16094782948494,6.38961791992188E-05,-1.37672543525696,0
6715,10992.187440,0.16094782948494,-0.0051127434708178,-1.37672543525696,0
6716,10993.535720,0.16094782948494,-0.0051127434708178,-1.37672543525696,0
6717,10995.063400,0.16094782948494,-0.0051127434708178,-1.37672543525696,0
6718,10996.456440,0.16094782948494,-0.0051127434708178,-1.37672543525696,0
6719,10997.977420,0.16094782948494,-0.0051127434708178,-1.37672543525696,0
6720,10999.373080,0.16094782948494,-0.0051127434708178,-1.37672543525696,0
6721,11000.717200,0.16094782948494,-0.0051127434708178,-1.37672543525696,0
6722,11002.240700,0.16094782948494,-0.0212800223380327,-1.37672543525696,0
6723,11003.575380,0.16094782948494,-0.0212800223380327,-1.37672543525696,0
6724,11005.112820,0.16094782948494,-0.0212800223380327,-1.37672543525696,0
6725,11006.473860,0.16094782948494,-0.0212800223380327,-1.37672543525696,0
6726,11008.145840,0.16094782948494,-0.0212800223380327,-1.37672543525696,0
6727,11009.555240,0.16094782948494,-0.0212800223380327,-1.37672543525696,0
6728,11011.073520,0.16094782948494,-0.0291346553713083,-1.37672543525696,0
6729,11012.459400,0.16094782948494,-0.0291346553713083,-1.37672543525696,0
6730,11014.200120,0.16094782948494,-0.0291346553713083,0.58198469877243,0
6731,11015.580680,0.16094782948494,-0.0291346553713083,0.58198469877243,0
6732,11017.148460,0.16094782948494,-0.0291346553713083,0.58198469877243,0
6733,11018.515140,0.16094782948494,-0.0291346553713083,0.58198469877243,0
6734,11020.045720,0.16094782948494,-0.0291346553713083,0.58198469877243,0
6735,11021.411780,0.16094782948494,-0.0411134734749794,0.58198469877243,0
6736,11022.926700,0.16094782948494,-0.0411134734749794,0.58198469877243,0
6737,11024.294300,0.16094782948494,-0.0411134734749794,0.58198469877243,0
6738,11025.671760,0.16094782948494,-0.0411134734749794,0.58198469877243,0
6739,11027.211380,0.16094782948494,-0.0411134734749794,0.58198469877243,0
6740,11028.566480,0.16094782948494,-0.0411134734749794,0.58198469877243,0
6741,11030.121440,0.16094782948494,-0.0411134734749794,0.58198469877243,0
6742,11031.502020,0.16094782948494,-0.0264937393367291,0.58198469877243,0
6743,11033.022320,0.16094782948494,-0.0264937393367291,0.58198469877243,0
6744,11034.375380,0.16094782948494,-0.0264937393367291,0.58198469877243,0
6745,11035.743540,0.16094782948494,-0.0264937393367291,0.58198469877243,0
6746,11037.279680,0.16094782948494,-0.0264937393367291,0.58198469877243,0
6747,11038.650080,0.16094782948494,-0.0264937393367291,0.58198469877243,0
6748,11040.182980,0.16094782948494,-0.0264937393367291,0.58198469877243,0
6749,11041.532200,0.16094782948494,0.013621368445456,0.58198469877243,0
6750,11043.056740,0.16094782948494,0.013621368445456,0.58198469877243,0
6751,11044.413460,0.16094782948494,0.013621368445456,0.58198469877243,0
6752,11046.202740,0.16094782948494,0.013621368445456,0.58198469877243,0
6753,11047.586760,0.16094782948494,0.013621368445456,0.58198469877243,0
6754,11049.174080,0.16094782948494,0.013621368445456,0.58198469877243,0
6755,11050.557160,0.16094782948494,0.013621368445456,0.58198469877243,0
6756,11052.062900,0.16094782948494,0.0508031845092773,0.58198469877243,0
6757,11053.445500,0.16094782948494,0.0508031845092773,0.58198469877243,0
6758,11054.926960,0.16094782948494,0.0508031845092773,0.58198469877243,0
6759,11056.315580,0.16094782948494,0.0508031845092773,0.58198469877243,0
6760,11057.689920,0.16094782948494,0.0508031845092773,0.58198469877243,0
6761,11059.224960,0.16094782948494,0.0508031845092773,0.58198469877243,0
6762,11060.573340,0.16094782948494,0.0508031845092773,0.58198469877243,0
6763,11062.104860,0.16094782948494,0.0759906992316246,0.58198469877243,0
6764,11063.495580,0.16094782948494,0.0759906992316246,0.58198469877243,0
6765,11065.124900,0.16094782948494,0.0759906992316246,2.1025071144104,0
6766,11066.534440,0.16094782948494,0.0759906992316246,2.1025071144104,0
6767,11068.072640,0.16094782948494,0.0759906992316246,2.1025071144104,0
6768,11069.473200,0.16094782948494,0.0759906992316246,2.1025071144104,0
6769,11070.990700,0.16094782948494,0.0745718032121658,2.1025071144104,0
6770,11072.339560,0.16094782948494,0.0745718032121658,2.1025071144104,0
6771,11073.715340,0.16094782948494,0.0745718032121658,2.1025071144104,0
6772,11075.963880,0.16094782948494,0.0745718032121658,2.1025071144104,0
6773,11078.034500,0.16094782948494,0.0745718032121658,2.1025071144104,0
6774,11080.053220,0.16094782948494,0.0745718032121658,2.1025071144104,0
6775,11082.056180,0.16094782948494,0.0549372099339962,2.1025071144104,0
6776,11083.350200,0.16094782948494,0.0549372099339962,2.1025071144104,0
6777,11085.402080,0.16094782948494,0.0549372099339962,2.1025071144104,0
6778,11087.405340,0.16094782948494,0.0549372099339962,2.1025071144104,0
6779,11088.699560,0.16094782948494,0.0549372099339962,2.1025071144104,0
6780,11090.731060,0.16094782948494,0.0549372099339962,2.1025071144104,0
6781,11092.695220,0.16094782948494,0.0234894175082445,2.1025071144104,0
6782,11094.153240,0.16094782948494,0.0234894175082445,2.1025071144104,0
6783,11096.188180,0.16094782948494,0.0234894175082445,2.1025071144104,0
6784,11098.319860,0.16094782948494,0.0234894175082445,2.1025071144104,0
6785,11100.306280,0.16094782948494,0.0234894175082445,2.1025071144104,0
6786,11101.595900,0.16094782948494,-0.00429807649925351,2.1025071144104,0
6787,11103.659200,0.16094782948494,-0.00429807649925351,2.1025071144104,0
6788,11105.700080,0.16094782948494,-0.00429807649925351,2.1025071144104,0
6789,11107.933700,0.16094782948494,-0.00429807649925351,2.1025071144104,0
6790,11109.266680,0.16094782948494,-0.00429807649925351,2.1025071144104,0
6791,11111.342920,0.16094782948494,-0.00429807649925351,2.1025071144104,0
6792,11113.355820,0.16094782948494,-0.0350266471505165,2.1025071144104,0
6793,11115.602260,0.16094782948494,-0.0350266471505165,-2.22034692764282,0
6794,11117.124380,0.16094782948494,-0.0350266471505165,-2.22034692764282,0
6795,11119.099340,0.16094782948494,-0.0350266471505165,-2.22034692764282,0
6796,11121.213120,0.16094782948494,-0.0350266471505165,-2.22034692764282,0
6797,11122.601980,0.16094782948494,-0.0720214247703552,-2.22034692764282,0
6798,11124.619260,0.16094782948494,-0.0720214247703552,-2.22034692764282,0
6799,11126.619380,0.16094782948494,-0.0720214247703552,-2.22034692764282,0
6800,11128.692160,0.16094782948494,-0.0720214247703552,-2.22034692764282,0
6801,11130.169860,0.16094782948494,-0.0720214247703552,-2.22034692764282,0
6802,11132.125820,0.16094782948494,-0.0962869822978973,-2.22034692764282,0
6803,11134.176200,0.16094782948494,-0.0962869822978973,-2.22034692764282,0
6804,11135.518420,0.16094782948494,-0.0962869822978973,-2.22034692764282,0
6805,11137.524860,0.16094782948494,-0.0962869822978973,-2.22034692764282,0
6806,11139.487440,0.16094782948494,-0.0962869822978973,-2.22034692764282,0
6807,11141.492120,0.16094782948494,-0.07442457228899,-2.22034692764282,0
6808,11143.045900,0.16094782948494,-0.07442457228899,-2.22034692764282,0
6809,11145.038540,0.16094782948494,-0.07442457228899,-2.22034692764282,0
6810,11147.162760,0.16094782948494,-0.07442457228899,-2.22034692764282,0
6811,11148.472040,0.16094782948494,-0.07442457228899,-2.22034692764282,0
6812,11150.508140,0.16094782948494,-0.07442457228899,-2.22034692764282,0
6813,11152.550920,0.16094782948494,-0.0231667328625917,-2.22034692764282,0
6814,11154.557160,0.16094782948494,-0.0231667328625917,-2.22034692764282,0
6815,11156.034580,0.16094782948494,-0.0231667328625917,-2.22034692764282,0
6816,11158.037120,0.16094782948494,-0.0231667328625917,-2.22034692764282,0
6817,11160.105440,0.16094782948494,-0.0231667328625917,-2.22034692764282,0
6818,11161.424380,0.16094782948494,-0.00181499484460801,-2.22034692764282,0
6819,11163.383700,0.16094782948494,-0.00181499484460801,-2.22034692764282,0
6820,11165.505680,0.16094782948494,-0.00181499484460801,0.664233028888702,0
6821,11167.613120,0.16094782948494,-0.00181499484460801,0.664233028888702,0
6822,11169.101100,0.16094782948494,-0.00181499484460801,0.664233028888702,0
6823,11171.066020,0.16094782948494,-0.00181499484460801,0.664233028888702,0
6824,11173.125820,0.16094782948494,-0.0057871057651937,0.664233028888702,0
6825,11174.445560,0.16094782948494,-0.0057871057651937,0.664233028888702,0
6826,11176.408220,0.16094782948494,-0.0057871057651937,0.664233028888702,0
6827,11178.504520,0.16094782948494,-0.0057871057651937,0.664233028888702,0
6828,11180.489160,0.16094782948494,-0.0057871057651937,0.664233028888702,0
6829,11181.946600,0.16094782948494,-0.0138307763263583,0.664233028888702,0
6830,11183.926520,0.16094782948494,-0.0138307763263583,0.664233028888702,0
6831,11186.020020,0.16094782948494,-0.0138307763263583,0.664233028888702,0
6832,11187.443280,0.16094782948494,-0.0138307763263583,0.664233028888702,0
6833,11189.486080,0.16094782948494,-0.0138307763263583,0.664233028888702,0
6834,11192.024800,0.16094782948494,-0.0275968927890062,0.664233028888702,0
6835,11194.079840,0.16094782948494,-0.0275968927890062,0.664233028888702,0
6836,11195.365940,0.16094782948494,-0.0275968927890062,0.664233028888702,0
6837,11197.390880,0.16094782948494,-0.0275968927890062,0.664233028888702,0
6838,11199.443100,0.16094782948494,-0.0275968927890062,0.664233028888702,0
6839,11201.435380,0.16094782948494,-0.0275968927890062,0.664233028888702,0
6840,11202.728940,0.16094782948494,-0.0535620674490929,0.664233028888702,0
6841,11204.741340,0.16094782948494,-0.0535620674490929,0.664233028888702,0
6842,11207.002000,0.16094782948494,-0.0535620674490929,0.664233028888702,0
6843,11208.385700,0.16094782948494,-0.0535620674490929,0.664233028888702,0
6844,11210.402480,0.16094782948494,-0.0535620674490929,0.664233028888702,0
6845,11212.498240,0.16094782948494,-0.0909973531961441,0.664233028888702,0
6846,11214.705960,0.16094782948494,-0.0909973531961441,-1.78364717960358,0
6847,11216.166440,0.16094782948494,-0.0909973531961441,-1.78364717960358,0
6848,11218.222760,0.16094782948494,-0.0909973531961441,-1.78364717960358,0
6849,11220.342200,0.16094782948494,-0.0909973531961441,-1.78364717960358,0
6850,11222.393360,0.16094782948494,-0.0917263254523277,-1.78364717960358,0
6851,11223.670900,0.16094782948494,-0.0917263254523277,-1.78364717960358,0
6852,11225.678740,0.16094782948494,-0.0917263254523277,-1.78364717960358,0
6853,11227.667780,0.16094782948494,-0.0917263254523277,-1.78364717960358,0
6854,11229.122920,0.16094782948494,-0.0917263254523277,-1.78364717960358,0
6855,11231.304340,0.16094782948494,-0.0291367154568434,-1.78364717960358,0
6856,11233.337880,0.16094782948494,-0.0291367154568434,-1.78364717960358,0
6857,11235.348940,0.16094782948494,-0.0291367154568434,-1.78364717960358,0
6858,11236.617140,0.16094782948494,-0.0291367154568434,-1.78364717960358,0
6859,11238.651440,0.16094782948494,-0.0291367154568434,-1.78364717960358,0
6860,11240.629300,0.16094782948494,-0.0291367154568434,-1.78364717960358,0
6861,11242.976680,0.16094782948494,0.031285535544157,-1.78364717960358,0
6862,11244.302760,0.16094782948494,0.031285535544157,-1.78364717960358,0
6863,11246.310180,0.16094782948494,0.031285535544157,-1.78364717960358,0
6864,11248.304260,0.16094782948494,0.031285535544157,-1.78364717960358,0
6865,11249.583240,0.16094782948494,0.031285535544157,-1.78364717960358,0
6866,11251.632460,0.16094782948494,0.0479420460760593,-1.78364717960358,0
6867,11253.651280,0.16094782948494,0.0479420460760593,-1.78364717960358,0
6868,11255.744980,0.16094782948494,0.0479420460760593,-1.78364717960358,0
6869,11257.226920,0.16094782948494,0.0479420460760593,-1.78364717960358,0
6870,11259.284680,0.16094782948494,0.0479420460760593,-1.78364717960358,0
6871,11261.294340,0.16094782948494,0.0479420460760593,-1.78364717960358,0
6872,11262.571180,0.16094782948494,0.0245945174247026,-1.78364717960358,0
6873,11264.713960,0.16094782948494,0.0245945174247026,2.31183743476868,0
6874,11266.709000,0.16094782948494,0.0245945174247026,2.31183743476868,0
6875,11268.982420,0.16094782948494,0.0245945174247026,2.31183743476868,0
6876,11270.377020,0.16094782948494,0.0245945174247026,2.31183743476868,0
6877,11272.341740,0.16094782948494,-0.000368785869795829,2.31183743476868,0
6878,11274.273800,0.16094782948494,-0.000368785869795829,2.31183743476868,0
6879,11275.609120,0.16094782948494,-0.000368785869795829,2.31183743476868,0
6880,11277.180400,0.16094782948494,-0.000368785869795829,2.31183743476868,0
6881,11278.557380,0.16094782948494,-0.000368785869795829,2.31183743476868,0
6882,11280.076400,0.16094782948494,-0.000368785869795829,2.31183743476868,0
6883,11281.449040,0.16094782948494,-0.030107269063592,2.31183743476868,0
6884,11282.940040,0.16094782948494,-0.030107269063592,2.31183743476868,0
6885,11284.330940,0.16094782948494,-0.030107269063592,2.31183743476868,0
6886,11285.668480,0.16094782948494,-0.030107269063592,2.31183743476868,0
6887,11287.233020,0.16094782948494,-0.030107269063592,2.31183743476868,0
6888,11288.562900,0.16094782948494,-0.030107269063592,2.31183743476868,0
6889,11290.103680,0.16094782948494,-0.030107269063592,2.31183743476868,0
6890,11291.671180,0.16094782948494,-0.0570761673152447,2.31183743476868,0
6891,11293.184960,0.16094782948494,-0.0570761673152447,2.31183743476868,0
6892,11294.557060,0.16094782948494,-0.0570761673152447,2.31183743476868,0
6893,11296.075960,0.16094782948494,-0.0570761673152447,2.31183743476868,0
6894,11297.519700,0.16094782948494,-0.0570761673152447,2.31183743476868,0
6895,11299.018020,0.16094782948494,-0.0570761673152447,2.31183743476868,0
6896,11300.387740,0.16094782948494,-0.0570761673152447,2.31183743476868,0
6897,11301.747820,0.16094782948494,-0.0930554568767548,2.31183743476868,0
6898,11303.244020,0.16094782948494,-0.0930554568767548,2.31183743476868,0
6899,11304.597000,0.16094782948494,-0.0930554568767548,2.31183743476868,0
6900,11306.100700,0.16094782948494,-0.0930554568767548,2.31183743476868,0
6901,11307.526220,0.16094782948494,-0.0930554568767548,2.31183743476868,0
6902,11309.029900,0.16094782948494,-0.0930554568767548,2.31183743476868,0
6903,11310.421080,0.16094782948494,-0.0930554568767548,2.31183743476868,0
6904,11312.220660,0.16094782948494,-0.102165281772614,2.31183743476868,0
6905,11313.668700,0.16094782948494,-0.102165281772614,2.31183743476868,0
6906,11315.464200,0.16094782948494,-0.102165281772614,-2.53519582748413,0
6907,11316.980120,0.16094782948494,-0.102165281772614,-2.53519582748413,0
6908,11318.370580,0.16094782948494,-0.102165281772614,-2.53519582748413,0
6909,11319.731940,0.16094782948494,-0.102165281772614,-2.53519582748413,0
6910,11321.243080,0.16094782948494,-0.0583781227469444,-2.53519582748413,0
6911,11322.605460,0.16094782948494,-0.0583781227469444,-2.53519582748413,0
6912,11324.113980,0.16094782948494,-0.0583781227469444,-2.53519582748413,0
6913,11325.506140,0.16094782948494,-0.0583781227469444,-2.53519582748413,0
6914,11327.027600,0.16094782948494,-0.0583781227469444,-2.53519582748413,0
6915,11328.418700,0.16094782948494,-0.0583781227469444,-2.53519582748413,0
6916,11329.899480,0.16094782948494,-0.0583781227469444,-2.53519582748413,0
6917,11331.287300,0.16094782948494,-0.00576959596946836,-2.53519582748413,0
6918,11332.652180,0.16094782948494,-0.00576959596946836,-2.53519582748413,0
6919,11334.169840,0.16094782948494,-0.00576959596946836,-2.53519582748413,0
6920,11335.557100,0.16094782948494,-0.00576959596946836,-2.53519582748413,0
6921,11337.111420,0.16094782948494,-0.00576959596946836,-2.53519582748413,0
6922,11338.501660,0.16094782948494,-0.00576959596946836,-2.53519582748413,0
6923,11340.002300,0.16094782948494,-0.00576959596946836,-2.53519582748413,0
6924,11341.362200,0.16094782948494,0.0281885527074337,-2.53519582748413,0
6925,11342.701140,0.16094782948494,0.0281885527074337,-2.53519582748413,0
6926,11344.229800,0.16094782948494,0.0281885527074337,-2.53519582748413,0
6927,11346.010100,0.16094782948494,0.0281885527074337,-2.53519582748413,0
6928,11347.414900,0.16094782948494,0.0281885527074337,-2.53519582748413,0
6929,11348.928860,0.16094782948494,0.0281885527074337,-2.53519582748413,0
6930,11350.308080,0.16094782948494,0.0281885527074337,-2.53519582748413,0
6931,11351.659740,0.16094782948494,0.0269138906151056,-2.53519582748413,0
6932,11353.231620,0.16094782948494,0.0269138906151056,-2.53519582748413,0
6933,11354.583060,0.16094782948494,0.0269138906151056,-2.53519582748413,0
6934,11356.122160,0.16094782948494,0.0269138906151056,-2.53519582748413,0
6935,11357.516920,0.16094782948494,0.0269138906151056,-2.53519582748413,0
6936,11359.058640,0.16094782948494,0.0269138906151056,-2.53519582748413,0
