Sample,X(ms) [17.06.2017 18:09:43 229 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
5318,8713.513220,0.16094782948494,0.0173616036772728,0.0730487704277039,0
5319,8715.582980,0.16094782948494,0.0173616036772728,0.0730487704277039,0
5320,8717.659240,0.16094782948494,0.0454862788319588,0.0730487704277039,0
5321,8719.520440,0.16094782948494,0.0454862788319588,0.0730487704277039,0
5322,8721.038540,0.16094782948494,0.0454862788319588,0.0730487704277039,0
5323,8722.473700,0.16094782948494,0.0454862788319588,0.0730487704277039,0
5324,8725.251940,0.16094782948494,0.0454862788319588,0.0730487704277039,0
5325,8726.543440,0.16094782948494,0.0551749430596828,0.0730487704277039,0
5326,8728.562600,0.16094782948494,0.0551749430596828,0.0730487704277039,0
5327,8730.564240,0.16094782948494,0.0551749430596828,0.0730487704277039,0
5328,8732.642080,0.16094782948494,0.0551749430596828,0.0730487704277039,0
5329,8734.116040,0.16094782948494,0.0551749430596828,0.0730487704277039,0
5330,8736.083000,0.16094782948494,0.0551749430596828,0.0730487704277039,0
5331,8738.164600,0.16094782948494,0.0494194589555264,0.0730487704277039,0
5332,8739.465300,0.16094782948494,0.0494194589555264,0.0730487704277039,0
5333,8741.495640,0.16094782948494,0.0494194589555264,0.0730487704277039,0
5334,8743.616820,0.16094782948494,0.0494194589555264,0.0730487704277039,0
5335,8745.920920,0.16094782948494,0.0494194589555264,0.0730487704277039,0
5336,8747.219280,0.16094782948494,0.0287459939718246,0.0730487704277039,0
5337,8749.879620,0.16094782948494,0.0287459939718246,1.04507672786713,0
5338,8751.979820,0.16094782948494,0.0287459939718246,1.04507672786713,0
5339,8754.033520,0.16094782948494,0.0287459939718246,1.04507672786713,0
5340,8756.047460,0.16094782948494,0.0287459939718246,1.04507672786713,0
5341,8757.413900,0.16094782948494,0.0092283058911562,1.04507672786713,0
5342,8759.461900,0.16094782948494,0.0092283058911562,1.04507672786713,0
5343,8761.444160,0.16094782948494,0.0092283058911562,1.04507672786713,0
5344,8762.932880,0.16094782948494,0.0092283058911562,1.04507672786713,0
5345,8764.990180,0.16094782948494,0.0092283058911562,1.04507672786713,0
5346,8767.035480,0.16094782948494,-0.00947076827287674,1.04507672786713,0
5347,8769.012180,0.16094782948494,-0.00947076827287674,1.04507672786713,0
5348,8770.339520,0.16094782948494,-0.00947076827287674,1.04507672786713,0
5349,8772.493980,0.16094782948494,-0.00947076827287674,1.04507672786713,0
5350,8774.479440,0.16094782948494,-0.00947076827287674,1.04507672786713,0
5351,8775.942060,0.16094782948494,-0.0233986284583807,1.04507672786713,0
5352,8778.010140,0.16094782948494,-0.0233986284583807,1.04507672786713,0
5353,8780.021500,0.16094782948494,-0.0233986284583807,1.04507672786713,0
5354,8782.081720,0.16094782948494,-0.0233986284583807,1.04507672786713,0
5355,8783.407000,0.16094782948494,-0.0233986284583807,1.04507672786713,0
5356,8785.443020,0.16094782948494,-0.0233986284583807,1.04507672786713,0
5357,8787.440080,0.16094782948494,-0.0167718883603811,1.04507672786713,0
5358,8788.894540,0.16094782948494,-0.0167718883603811,1.04507672786713,0
5359,8790.946180,0.16094782948494,-0.0167718883603811,1.04507672786713,0
5360,8792.988900,0.16094782948494,-0.0167718883603811,1.04507672786713,0
5361,8795.047660,0.16094782948494,-0.0167718883603811,1.04507672786713,0
5362,8796.369640,0.16094782948494,0.0181451793760061,1.04507672786713,0
5363,8798.391040,0.16094782948494,0.0181451793760061,1.04507672786713,0
5364,8800.589080,0.16094782948494,0.0181451793760061,-0.21201628446579,0
5365,8802.628100,0.16094782948494,0.0181451793760061,-0.21201628446579,0
5366,8804.048280,0.16094782948494,0.0181451793760061,-0.21201628446579,0
5367,8806.038960,0.16094782948494,0.0181451793760061,-0.21201628446579,0
5368,8808.128540,0.16094782948494,0.0491583049297333,-0.21201628446579,0
5369,8809.456820,0.16094782948494,0.0491583049297333,-0.21201628446579,0
5370,8811.515780,0.16094782948494,0.0491583049297333,-0.21201628446579,0
5371,8813.599580,0.16094782948494,0.0491583049297333,-0.21201628446579,0
5372,8815.678720,0.16094782948494,0.0491583049297333,-0.21201628446579,0
5373,8817.140660,0.16094782948494,0.0557850450277328,-0.21201628446579,0
5374,8819.106840,0.16094782948494,0.0557850450277328,-0.21201628446579,0
5375,8821.214700,0.16094782948494,0.0557850450277328,-0.21201628446579,0
5376,8822.546860,0.16094782948494,0.0557850450277328,-0.21201628446579,0
5377,8824.578140,0.16094782948494,0.0557850450277328,-0.21201628446579,0
5378,8826.542500,0.16094782948494,0.0409411415457726,-0.21201628446579,0
5379,8828.568940,0.16094782948494,0.0409411415457726,-0.21201628446579,0
5380,8830.051260,0.16094782948494,0.0409411415457726,-0.21201628446579,0
5381,8832.093280,0.16094782948494,0.0409411415457726,-0.21201628446579,0
5382,8834.242000,0.16094782948494,0.0409411415457726,-0.21201628446579,0
5383,8835.539060,0.16094782948494,0.0409411415457726,-0.21201628446579,0
5384,8837.486200,0.16094782948494,0.0152294160798192,-0.21201628446579,0
5385,8839.423940,0.16094782948494,0.0152294160798192,-0.21201628446579,0
5386,8841.389460,0.16094782948494,0.0152294160798192,-0.21201628446579,0
5387,8842.681660,0.16094782948494,0.0152294160798192,-0.21201628446579,0
5388,8844.667740,0.16094782948494,0.0152294160798192,-0.21201628446579,0
5389,8846.831420,0.16094782948494,-0.0065062902867794,-0.21201628446579,0
5390,8848.119000,0.16094782948494,-0.0065062902867794,-0.21201628446579,0
5391,8850.210580,0.16094782948494,-0.0065062902867794,-0.49302938580513,0
5392,8852.265160,0.16094782948494,-0.0065062902867794,-0.49302938580513,0
5393,8853.549460,0.16094782948494,-0.0065062902867794,-0.49302938580513,0
5394,8855.573600,0.16094782948494,-0.0065062902867794,-0.49302938580513,0
5395,8857.608740,0.16094782948494,-0.0218803212046623,-0.49302938580513,0
5396,8859.898020,0.16094782948494,-0.0218803212046623,-0.49302938580513,0
5397,8861.198340,0.16094782948494,-0.0218803212046623,-0.49302938580513,0
5398,8863.140920,0.16094782948494,-0.0218803212046623,-0.49302938580513,0
5399,8865.132840,0.16094782948494,-0.0218803212046623,-0.49302938580513,0
5400,8866.439480,0.16094782948494,-0.0115426061674953,-0.49302938580513,0
5401,8868.417540,0.16094782948494,-0.0115426061674953,-0.49302938580513,0
5402,8870.385060,0.16094782948494,-0.0115426061674953,-0.49302938580513,0
5403,8871.671520,0.16094782948494,-0.0115426061674953,-0.49302938580513,0
5404,8873.855760,0.16094782948494,-0.0115426061674953,-0.49302938580513,0
5405,8875.843240,0.16094782948494,-0.0115426061674953,-0.49302938580513,0
5406,8877.861260,0.16094782948494,0.025302067399025,-0.49302938580513,0
5407,8879.182540,0.16094782948494,0.025302067399025,-0.49302938580513,0
5408,8881.218280,0.16094782948494,0.025302067399025,-0.49302938580513,0
5409,8883.293020,0.16094782948494,0.025302067399025,-0.49302938580513,0
5410,8884.655480,0.16094782948494,0.025302067399025,-0.49302938580513,0
5411,8886.629020,0.16094782948494,0.00754240015521646,-0.49302938580513,0
5412,8888.561740,0.16094782948494,0.00754240015521646,-0.49302938580513,0
5413,8889.989280,0.16094782948494,0.00754240015521646,-0.49302938580513,0
5414,8891.997660,0.16094782948494,0.00754240015521646,-0.49302938580513,0
5415,8893.975960,0.16094782948494,0.00754240015521646,-0.49302938580513,0
5416,8895.951620,0.16094782948494,0.00754240015521646,-0.49302938580513,0
5417,8897.264580,0.16094782948494,-0.0690626874566078,-0.49302938580513,0
5418,8899.453140,0.16094782948494,-0.0690626874566078,-1.25112795829773,0
5419,8901.413460,0.16094782948494,-0.0690626874566078,-1.25112795829773,0
5420,8902.869440,0.16094782948494,-0.0690626874566078,-1.25112795829773,0
5421,8904.831500,0.16094782948494,-0.0690626874566078,-1.25112795829773,0
5422,8906.833780,0.16094782948494,-0.112501457333565,-1.25112795829773,0
5423,8908.809700,0.16094782948494,-0.112501457333565,-1.25112795829773,0
5424,8910.116900,0.16094782948494,-0.112501457333565,-1.25112795829773,0
5425,8912.151360,0.16094782948494,-0.112501457333565,-1.25112795829773,0
5426,8914.087520,0.16094782948494,-0.112501457333565,-1.25112795829773,0
5427,8915.387080,0.16094782948494,-0.112501457333565,-1.25112795829773,0
5428,8917.417460,0.16094782948494,-0.115715369582176,-1.25112795829773,0
5429,8919.359420,0.16094782948494,-0.115715369582176,-1.25112795829773,0
5430,8920.628800,0.16094782948494,-0.115715369582176,-1.25112795829773,0
5431,8922.611840,0.16094782948494,-0.115715369582176,-1.25112795829773,0
5432,8924.542720,0.16094782948494,-0.115715369582176,-1.25112795829773,0
5433,8925.993500,0.16094782948494,-0.108382731676102,-1.25112795829773,0
5434,8928.021800,0.16094782948494,-0.108382731676102,-1.25112795829773,0
5435,8930.013660,0.16094782948494,-0.108382731676102,-1.25112795829773,0
5436,8931.290520,0.16094782948494,-0.108382731676102,-1.25112795829773,0
5437,8933.277140,0.16094782948494,-0.108382731676102,-1.25112795829773,0
5438,8935.261380,0.16094782948494,-0.108382731676102,-1.25112795829773,0
5439,8936.534120,0.16094782948494,-0.0951389148831367,-1.25112795829773,0
5440,8938.459420,0.16094782948494,-0.0951389148831367,-1.25112795829773,0
5441,8940.452320,0.16094782948494,-0.0951389148831367,-1.25112795829773,0
5442,8942.462200,0.16094782948494,-0.0951389148831367,-1.25112795829773,0
5443,8943.880260,0.16094782948494,-0.0951389148831367,-1.25112795829773,0
5444,8945.645800,0.16094782948494,-0.0951389148831367,-1.25112795829773,0
5445,8947.634160,0.16094782948494,-0.0833569690585136,-1.25112795829773,0
5446,8949.186620,0.16094782948494,-0.0833569690585136,-0.285885632038116,0
5447,8951.152820,0.16094782948494,-0.0833569690585136,-0.285885632038116,0
5448,8953.258900,0.16094782948494,-0.0833569690585136,-0.285885632038116,0
5449,8954.543280,0.16094782948494,-0.0833569690585136,-0.285885632038116,0
5450,8956.587200,0.16094782948494,-0.0712398141622543,-0.285885632038116,0
5451,8958.587620,0.16094782948494,-0.0712398141622543,-0.285885632038116,0
5452,8960.632640,0.16094782948494,-0.0712398141622543,-0.285885632038116,0
5453,8962.221800,0.16094782948494,-0.0712398141622543,-0.285885632038116,0
5454,8964.204700,0.16094782948494,-0.0712398141622543,-0.285885632038116,0
5455,8966.256320,0.16094782948494,-0.0712398141622543,-0.285885632038116,0
5456,8967.548680,0.16094782948494,-0.0381801798939705,-0.285885632038116,0
5457,8969.534320,0.16094782948494,-0.0381801798939705,-0.285885632038116,0
5458,8971.546020,0.16094782948494,-0.0381801798939705,-0.285885632038116,0
5459,8973.632860,0.16094782948494,-0.0381801798939705,-0.285885632038116,0
5460,8975.121240,0.16094782948494,-0.0381801798939705,-0.285885632038116,0
5461,8977.087700,0.16094782948494,0.00847398769110441,-0.285885632038116,0
5462,8979.153920,0.16094782948494,0.00847398769110441,-0.285885632038116,0
5463,8980.448480,0.16094782948494,0.00847398769110441,-0.285885632038116,0
5464,8982.564000,0.16094782948494,0.00847398769110441,-0.285885632038116,0
5465,8984.607740,0.16094782948494,0.00847398769110441,-0.285885632038116,0
5466,8986.642560,0.16094782948494,0.0321626476943493,-0.285885632038116,0
5467,8988.100180,0.16094782948494,0.0321626476943493,-0.285885632038116,0
5468,8990.109020,0.16094782948494,0.0321626476943493,-0.285885632038116,0
5469,8992.212820,0.16094782948494,0.0321626476943493,-0.285885632038116,0
5470,8993.507440,0.16094782948494,0.0321626476943493,-0.285885632038116,0
5471,8995.492180,0.16094782948494,0.0321626476943493,-0.285885632038116,0
5472,8997.468640,0.16094782948494,0.0336361303925514,-0.285885632038116,0
5473,8999.802540,0.16094782948494,0.0336361303925514,2.33986186981201,0
5474,9001.108420,0.16094782948494,0.0336361303925514,2.33986186981201,0
5475,9003.133560,0.16094782948494,0.0336361303925514,2.33986186981201,0
5476,9005.134300,0.16094782948494,0.0336361303925514,2.33986186981201,0
5477,9006.425480,0.16094782948494,0.0162156112492085,2.33986186981201,0
5478,9008.428280,0.16094782948494,0.0162156112492085,2.33986186981201,0
5479,9010.449080,0.16094782948494,0.0162156112492085,2.33986186981201,0
5480,9012.462820,0.16094782948494,0.0162156112492085,2.33986186981201,0
5481,9013.885520,0.16094782948494,0.0162156112492085,2.33986186981201,0
5482,9015.662740,0.16094782948494,0.0162156112492085,2.33986186981201,0
5483,9017.676300,0.16094782948494,-0.00614572502672672,2.33986186981201,0
5484,9019.150680,0.16094782948494,-0.00614572502672672,2.33986186981201,0
5485,9021.096480,0.16094782948494,-0.00614572502672672,2.33986186981201,0
5486,9023.168180,0.16094782948494,-0.00614572502672672,2.33986186981201,0
5487,9024.454140,0.16094782948494,-0.00614572502672672,2.33986186981201,0
5488,9026.392480,0.16094782948494,-0.0214710235595703,2.33986186981201,0
5489,9028.311480,0.16094782948494,-0.0214710235595703,2.33986186981201,0
5490,9029.577120,0.16094782948494,-0.0214710235595703,2.33986186981201,0
5491,9031.524040,0.16094782948494,-0.0214710235595703,2.33986186981201,0
5492,9033.520280,0.16094782948494,-0.0214710235595703,2.33986186981201,0
5493,9034.964280,0.16094782948494,-0.0214710235595703,2.33986186981201,0
5494,9036.982140,0.16094782948494,-0.0327754765748978,2.33986186981201,0
5495,9038.967280,0.16094782948494,-0.0327754765748978,2.33986186981201,0
5496,9040.960100,0.16094782948494,-0.0327754765748978,2.33986186981201,0
5497,9042.285560,0.16094782948494,-0.0327754765748978,2.33986186981201,0
5498,9044.250220,0.16094782948494,-0.0327754765748978,2.33986186981201,0
5499,9046.207060,0.16094782948494,-0.0327754765748978,2.33986186981201,0
5500,9047.467640,0.16094782948494,-0.0505877695977688,2.33986186981201,0
5501,9049.571600,0.16094782948494,-0.0505877695977688,-1.6844779253006,0
5502,9051.524500,0.16094782948494,-0.0505877695977688,-1.6844779253006,0
5503,9053.033480,0.16094782948494,-0.0505877695977688,-1.6844779253006,0
5504,9055.052380,0.16094782948494,-0.0505877695977688,-1.6844779253006,0
5505,9057.004740,0.16094782948494,-0.0765217393636703,-1.6844779253006,0
5506,9058.928940,0.16094782948494,-0.0765217393636703,-1.6844779253006,0
5507,9060.217900,0.16094782948494,-0.0765217393636703,-1.6844779253006,0
5508,9062.216280,0.16094782948494,-0.0765217393636703,-1.6844779253006,0
5509,9064.157540,0.16094782948494,-0.0765217393636703,-1.6844779253006,0
5510,9065.459320,0.16094782948494,-0.0765217393636703,-1.6844779253006,0
5511,9067.433860,0.16094782948494,-0.0847895815968513,-1.6844779253006,0
5512,9069.394480,0.16094782948494,-0.0847895815968513,-1.6844779253006,0
5513,9070.664660,0.16094782948494,-0.0847895815968513,-1.6844779253006,0
5514,9072.661940,0.16094782948494,-0.0847895815968513,-1.6844779253006,0
5515,9074.648260,0.16094782948494,-0.0847895815968513,-1.6844779253006,0
5516,9076.061300,0.16094782948494,-0.100448131561279,-1.6844779253006,0
5517,9077.999820,0.16094782948494,-0.100448131561279,-1.6844779253006,0
5518,9080.060600,0.16094782948494,-0.100448131561279,-1.6844779253006,0
5519,9081.380920,0.16094782948494,-0.100448131561279,-1.6844779253006,0
5520,9083.389360,0.16094782948494,-0.100448131561279,-1.6844779253006,0
5521,9085.449480,0.16094782948494,-0.100448131561279,-1.6844779253006,0
5522,9087.444240,0.16094782948494,-0.1201176866889,-1.6844779253006,0
5523,9088.889100,0.16094782948494,-0.1201176866889,-1.6844779253006,0
5524,9090.882060,0.16094782948494,-0.1201176866889,-1.6844779253006,0
5525,9092.954100,0.16094782948494,-0.1201176866889,-1.6844779253006,0
5526,9094.261520,0.16094782948494,-0.1201176866889,-1.6844779253006,0
5527,9096.276160,0.16094782948494,-0.115987323224545,-1.6844779253006,0
5528,9098.368680,0.16094782948494,-0.115987323224545,-1.6844779253006,0
5529,9100.589260,0.16094782948494,-0.115987323224545,-1.30799114704132,0
5530,9102.104360,0.16094782948494,-0.115987323224545,-1.30799114704132,0
5531,9104.090020,0.16094782948494,-0.115987323224545,-1.30799114704132,0
5532,9106.086580,0.16094782948494,-0.115987323224545,-1.30799114704132,0
5533,9108.040320,0.16094782948494,-0.102656364440918,-1.30799114704132,0
5534,9109.330040,0.16094782948494,-0.102656364440918,-1.30799114704132,0
5535,9111.308280,0.16094782948494,-0.102656364440918,-1.30799114704132,0
5536,9113.254400,0.16094782948494,-0.102656364440918,-1.30799114704132,0
5537,9114.534520,0.16094782948494,-0.102656364440918,-1.30799114704132,0
5538,9116.514680,0.16094782948494,-0.0867541506886482,-1.30799114704132,0
5539,9118.528140,0.16094782948494,-0.0867541506886482,-1.30799114704132,0
5540,9120.034680,0.16094782948494,-0.0867541506886482,-1.30799114704132,0
5541,9122.002660,0.16094782948494,-0.0867541506886482,-1.30799114704132,0
5542,9123.999680,0.16094782948494,-0.0867541506886482,-1.30799114704132,0
5543,9125.274960,0.16094782948494,-0.0867541506886482,-1.30799114704132,0
5544,9127.193940,0.16094782948494,-0.078971654176712,-1.30799114704132,0
5545,9129.165120,0.16094782948494,-0.078971654176712,-1.30799114704132,0
5546,9130.457380,0.16094782948494,-0.078971654176712,-1.30799114704132,0
5547,9132.470400,0.16094782948494,-0.078971654176712,-1.30799114704132,0
5548,9134.456220,0.16094782948494,-0.078971654176712,-1.30799114704132,0
