Sample,X(ms) [17.06.2017 18:20:51 921 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
2715,4489.301160,0.16094782948494,-0.0917997136712074,0.272463858127594,1
2716,4490.651580,0.16094782948494,-0.0917997136712074,0.272463858127594,1
2717,4492.203000,0.16094782948494,-0.0917997136712074,0.272463858127594,1
2718,4493.606060,0.16094782948494,-0.0890930816531181,0.272463858127594,1
2719,4495.133760,0.16094782948494,-0.0890930816531181,0.272463858127594,1
2720,4496.515860,0.16094782948494,-0.0890930816531181,0.272463858127594,1
2721,4497.997180,0.16094782948494,-0.0890930816531181,0.272463858127594,1
2722,4499.408660,0.16094782948494,-0.0890930816531181,0.272463858127594,1
2723,4500.742780,0.16094782948494,-0.0890930816531181,0.272463858127594,1
2724,4502.262780,0.16094782948494,-0.0890930816531181,0.272463858127594,1
2725,4503.616100,0.16094782948494,-0.0846638306975365,0.272463858127594,1
2726,4505.151160,0.16094782948494,-0.0846638306975365,0.272463858127594,1
2727,4506.797500,0.16094782948494,-0.0846638306975365,0.318032056093216,1
2728,4508.311900,0.16094782948494,-0.0846638306975365,0.318032056093216,1
2729,4509.708600,0.16094782948494,-0.0846638306975365,0.318032056093216,1
2730,4511.205460,0.16094782948494,-0.0846638306975365,0.318032056093216,1
2731,4512.597480,0.16094782948494,-0.0846638306975365,0.318032056093216,1
2732,4514.086200,0.16094782948494,-0.0815913006663322,0.318032056093216,1
2733,4515.459780,0.16094782948494,-0.0815913006663322,0.318032056093216,1
2734,4516.818760,0.16094782948494,-0.0815913006663322,0.318032056093216,1
2735,4518.308400,0.16094782948494,-0.0815913006663322,0.318032056093216,1
2736,4519.698720,0.16094782948494,-0.0815913006663322,0.318032056093216,1
2737,4521.208360,0.16094782948494,-0.0815913006663322,0.318032056093216,1
2738,4522.610680,0.16094782948494,-0.0815913006663322,0.318032056093216,1
2739,4524.144280,0.16094782948494,-0.0772182494401932,0.318032056093216,1
2740,4525.542120,0.16094782948494,-0.0772182494401932,0.318032056093216,1
2741,4527.060940,0.16094782948494,-0.0772182494401932,0.318032056093216,1
2742,4528.410520,0.16094782948494,-0.0772182494401932,0.318032056093216,1
2743,4529.793300,0.16094782948494,-0.0772182494401932,0.318032056093216,1
2744,4531.302240,0.16094782948494,-0.0772182494401932,0.318032056093216,1
2745,4532.668180,0.16094782948494,-0.0772182494401932,0.318032056093216,1
2746,4534.190920,0.16094782948494,-0.0726263448596001,0.318032056093216,1
2747,4535.581340,0.16094782948494,-0.0726263448596001,0.318032056093216,1
2748,4537.337500,0.16094782948494,-0.0726263448596001,0.318032056093216,1
2749,4538.689400,0.16094782948494,-0.0726263448596001,0.318032056093216,1
2750,4540.264500,0.16094782948494,-0.0726263448596001,0.318032056093216,1
2751,4541.621960,0.16094782948494,-0.0726263448596001,0.318032056093216,1
2752,4543.391560,0.16094782948494,-0.0690052062273026,0.318032056093216,1
2753,4544.834520,0.16094782948494,-0.0690052062273026,0.318032056093216,1
2754,4546.351880,0.16094782948494,-0.0690052062273026,0.318032056093216,1
2755,4547.717960,0.16094782948494,-0.0690052062273026,0.318032056093216,1
2756,4549.280300,0.16094782948494,-0.0690052062273026,0.318032056093216,1
2757,4550.656080,0.16094782948494,-0.0690052062273026,0.318032056093216,1
2758,4552.171940,0.16094782948494,-0.0690052062273026,0.318032056093216,1
2759,4553.578400,0.16094782948494,-0.065340667963028,0.318032056093216,1
2760,4555.078380,0.16094782948494,-0.065340667963028,0.318032056093216,1
2761,4556.589620,0.16094782948494,-0.065340667963028,0.38646325469017,1
2762,4558.112720,0.16094782948494,-0.065340667963028,0.38646325469017,1
2763,4559.496920,0.16094782948494,-0.065340667963028,0.38646325469017,1
2764,4561.005640,0.16094782948494,-0.065340667963028,0.38646325469017,1
2765,4562.351120,0.16094782948494,-0.065340667963028,0.38646325469017,1
2766,4563.726580,0.16094782948494,-0.062983900308609,0.38646325469017,1
2767,4565.248320,0.16094782948494,-0.062983900308609,0.38646325469017,1
2768,4566.630160,0.16094782948494,-0.062983900308609,0.38646325469017,1
2769,4568.159560,0.16094782948494,-0.062983900308609,0.38646325469017,1
2770,4569.572920,0.16094782948494,-0.062983900308609,0.38646325469017,1
2771,4571.093620,0.16094782948494,-0.062983900308609,0.38646325469017,1
2772,4572.446620,0.16094782948494,-0.062983900308609,0.38646325469017,1
2773,4573.812420,0.16094782948494,-0.0600012019276619,0.38646325469017,1
2774,4575.313460,0.16094782948494,-0.0600012019276619,0.38646325469017,1
2775,4576.672080,0.16094782948494,-0.0600012019276619,0.38646325469017,1
2776,4578.181220,0.16094782948494,-0.0600012019276619,0.38646325469017,1
2777,4579.608520,0.16094782948494,-0.0600012019276619,0.38646325469017,1
2778,4581.140580,0.16094782948494,-0.0600012019276619,0.38646325469017,1
2779,4582.514280,0.16094782948494,-0.0600012019276619,0.38646325469017,1
2780,4584.080380,0.16094782948494,-0.0566428378224373,0.38646325469017,1
2781,4585.436980,0.16094782948494,-0.0566428378224373,0.38646325469017,1
2782,4586.805720,0.16094782948494,-0.0566428378224373,0.38646325469017,1
2783,4588.316500,0.16094782948494,-0.0566428378224373,0.38646325469017,1
2784,4589.723400,0.16094782948494,-0.0566428378224373,0.38646325469017,1
2785,4591.544600,0.16094782948494,-0.0566428378224373,0.38646325469017,1
2786,4593.100480,0.16094782948494,-0.0511077493429184,0.38646325469017,1
2787,4594.485920,0.16094782948494,-0.0511077493429184,0.38646325469017,1
2788,4595.979580,0.16094782948494,-0.0511077493429184,0.38646325469017,1
2789,4597.362900,0.16094782948494,-0.0511077493429184,0.38646325469017,1
2790,4598.711420,0.16094782948494,-0.0511077493429184,0.38646325469017,1
2791,4600.279160,0.16094782948494,-0.0511077493429184,0.38646325469017,1
2792,4601.650740,0.16094782948494,-0.0511077493429184,0.38646325469017,1
2793,4603.181880,0.16094782948494,-0.0469062328338623,0.38646325469017,1
2794,4604.586700,0.16094782948494,-0.0469062328338623,0.38646325469017,1
2795,4606.324480,0.16094782948494,-0.0469062328338623,0.368688702583313,1
2796,4607.710440,0.16094782948494,-0.0469062328338623,0.368688702583313,1
2797,4609.302200,0.16094782948494,-0.0469062328338623,0.368688702583313,1
2798,4610.658400,0.16094782948494,-0.0469062328338623,0.368688702583313,1
2799,4612.199620,0.16094782948494,-0.0469062328338623,0.368688702583313,1
2800,4613.579040,0.16094782948494,-0.0442051887512207,0.368688702583313,1
2801,4615.113240,0.16094782948494,-0.0442051887512207,0.368688702583313,1
2802,4616.449740,0.16094782948494,-0.0442051887512207,0.368688702583313,1
2803,4617.801920,0.16094782948494,-0.0442051887512207,0.368688702583313,1
2804,4619.330700,0.16094782948494,-0.0442051887512207,0.368688702583313,1
2805,4620.694440,0.16094782948494,-0.0442051887512207,0.368688702583313,1
2806,4622.236580,0.16094782948494,-0.0442051887512207,0.368688702583313,1
2807,4623.604820,0.16094782948494,-0.0410765446722507,0.368688702583313,1
2808,4625.126600,0.16094782948494,-0.0410765446722507,0.368688702583313,1
2809,4626.479840,0.16094782948494,-0.0410765446722507,0.368688702583313,1
2810,4628.029380,0.16094782948494,-0.0410765446722507,0.368688702583313,1
2811,4629.422900,0.16094782948494,-0.0410765446722507,0.368688702583313,1
2812,4630.781520,0.16094782948494,-0.0410765446722507,0.368688702583313,1
2813,4632.305340,0.16094782948494,-0.0410765446722507,0.368688702583313,1
2814,4633.661440,0.16094782948494,-0.0365373603999615,0.368688702583313,1
2815,4635.188100,0.16094782948494,-0.0365373603999615,0.368688702583313,1
2816,4636.558620,0.16094782948494,-0.0365373603999615,0.368688702583313,1
2817,4638.363040,0.16094782948494,-0.0365373603999615,0.368688702583313,1
2818,4639.730600,0.16094782948494,-0.0365373603999615,0.368688702583313,1
2819,4641.267980,0.16094782948494,-0.0365373603999615,0.368688702583313,1
2820,4642.765640,0.16094782948494,-0.0365373603999615,0.368688702583313,1
2821,4644.320460,0.16094782948494,-0.0331041142344475,0.368688702583313,1
2822,4645.695420,0.16094782948494,-0.0331041142344475,0.368688702583313,1
2823,4647.201740,0.16094782948494,-0.0331041142344475,0.368688702583313,1
2824,4648.586000,0.16094782948494,-0.0331041142344475,0.368688702583313,1
2825,4650.123740,0.16094782948494,-0.0331041142344475,0.368688702583313,1
2826,4651.514780,0.16094782948494,-0.0331041142344475,0.368688702583313,1
2827,4653.009960,0.16094782948494,-0.0292255971580744,0.368688702583313,1
2828,4654.369560,0.16094782948494,-0.0292255971580744,0.368688702583313,1
2829,4655.726440,0.16094782948494,-0.0292255971580744,0.368688702583313,1
2830,4657.350680,0.16094782948494,-0.0292255971580744,0.353612720966339,1
2831,4658.708680,0.16094782948494,-0.0292255971580744,0.353612720966339,1
2832,4660.264640,0.16094782948494,-0.0292255971580744,0.353612720966339,1
2833,4661.641000,0.16094782948494,-0.0292255971580744,0.353612720966339,1
2834,4663.155580,0.16094782948494,-0.02586973272264,0.353612720966339,1
2835,4664.553200,0.16094782948494,-0.02586973272264,0.353612720966339,1
2836,4666.062440,0.16094782948494,-0.02586973272264,0.353612720966339,1
2837,4667.409920,0.16094782948494,-0.02586973272264,0.353612720966339,1
2838,4669.123420,0.16094782948494,-0.02586973272264,0.353612720966339,1
2839,4670.478640,0.16094782948494,-0.02586973272264,0.353612720966339,1
2840,4671.989480,0.16094782948494,-0.02586973272264,0.353612720966339,1
2841,4673.370200,0.16094782948494,-0.022200470790267,0.353612720966339,1
2842,4674.733700,0.16094782948494,-0.022200470790267,0.353612720966339,1
2843,4676.261240,0.16094782948494,-0.022200470790267,0.353612720966339,1
2844,4677.617880,0.16094782948494,-0.022200470790267,0.353612720966339,1
2845,4679.194960,0.16094782948494,-0.022200470790267,0.353612720966339,1
2846,4680.573980,0.16094782948494,-0.022200470790267,0.353612720966339,1
2847,4682.104260,0.16094782948494,-0.022200470790267,0.353612720966339,1
2848,4683.467860,0.16094782948494,-0.018290501087904,0.353612720966339,1
2849,4685.032760,0.16094782948494,-0.018290501087904,0.353612720966339,1
2850,4686.417680,0.16094782948494,-0.018290501087904,0.353612720966339,1
2851,4687.752580,0.16094782948494,-0.018290501087904,0.353612720966339,1
2852,4689.316420,0.16094782948494,-0.018290501087904,0.353612720966339,1
2853,4690.665840,0.16094782948494,-0.018290501087904,0.353612720966339,1
2854,4692.257740,0.16094782948494,-0.018290501087904,0.353612720966339,1
2855,4693.641200,0.16094782948494,-0.0143232345581055,0.353612720966339,1
2856,4695.186760,0.16094782948494,-0.0143232345581055,0.353612720966339,1
2857,4696.572500,0.16094782948494,-0.0143232345581055,0.353612720966339,1
2858,4698.074520,0.16094782948494,-0.0143232345581055,0.353612720966339,1
2859,4699.485580,0.16094782948494,-0.0143232345581055,0.353612720966339,1
2860,4700.823260,0.16094782948494,-0.0143232345581055,0.353612720966339,1
2861,4702.360160,0.16094782948494,-0.0143232345581055,0.353612720966339,1
2862,4703.700320,0.16094782948494,-0.0100702289491892,0.353612720966339,1
2863,4705.223540,0.16094782948494,-0.0100702289491892,0.353612720966339,1
2864,4707.006560,0.16094782948494,-0.0100702289491892,0.383107364177704,1
2865,4708.377000,0.16094782948494,-0.0100702289491892,0.383107364177704,1
2866,4709.788900,0.16094782948494,-0.0100702289491892,0.383107364177704,1
2867,4711.293520,0.16094782948494,-0.0100702289491892,0.383107364177704,1
2868,4712.667520,0.16094782948494,-0.0100702289491892,0.383107364177704,1
2869,4714.194840,0.16094782948494,-0.00565944658592343,0.383107364177704,1
2870,4715.591840,0.16094782948494,-0.00565944658592343,0.383107364177704,1
2871,4717.112780,0.16094782948494,-0.00565944658592343,0.383107364177704,1
2872,4718.457520,0.16094782948494,-0.00565944658592343,0.383107364177704,1
2873,4719.996980,0.16094782948494,-0.00565944658592343,0.383107364177704,1
2874,4721.354120,0.16094782948494,-0.00565944658592343,0.383107364177704,1
2875,4722.733700,0.16094782948494,-0.00565944658592343,0.383107364177704,1
2876,4724.254620,0.16094782948494,-0.00162425998132676,0.383107364177704,1
2877,4725.622800,0.16094782948494,-0.00162425998132676,0.383107364177704,1
2878,4728.183240,0.16094782948494,-0.00162425998132676,0.383107364177704,1
2879,4729.542480,0.16094782948494,-0.00162425998132676,0.383107364177704,1
2880,4731.589440,0.16094782948494,-0.00162425998132676,0.383107364177704,1
2881,4733.591700,0.16094782948494,0.0026272963732481,0.383107364177704,1
2882,4735.010380,0.16094782948494,0.0026272963732481,0.383107364177704,1
2883,4737.063200,0.16094782948494,0.0026272963732481,0.383107364177704,1
2884,4739.082800,0.16094782948494,0.0026272963732481,0.383107364177704,1
2885,4741.104820,0.16094782948494,0.0026272963732481,0.383107364177704,1
2886,4742.437640,0.16094782948494,0.0026272963732481,0.383107364177704,1
2887,4744.490120,0.16094782948494,0.00579906441271305,0.383107364177704,1
2888,4746.517040,0.16094782948494,0.00579906441271305,0.383107364177704,1
2889,4748.014540,0.16094782948494,0.00579906441271305,0.383107364177704,1
2890,4750.113600,0.16094782948494,0.00579906441271305,0.383107364177704,1
2891,4752.140340,0.16094782948494,0.00579906441271305,0.383107364177704,1
2892,4754.188680,0.16094782948494,0.00939659122377634,0.383107364177704,1
2893,4755.497380,0.16094782948494,0.00939659122377634,0.383107364177704,1
2894,4757.635480,0.16094782948494,0.00939659122377634,0.389336407184601,1
2895,4759.706040,0.16094782948494,0.00939659122377634,0.389336407184601,1
2896,4761.734740,0.16094782948494,0.00939659122377634,0.389336407184601,1
2897,4763.195280,0.16094782948494,0.0131804272532463,0.389336407184601,1
2898,4765.176960,0.16094782948494,0.0131804272532463,0.389336407184601,1
2899,4767.235940,0.16094782948494,0.0131804272532463,0.389336407184601,1
2900,4768.570920,0.16094782948494,0.0131804272532463,0.389336407184601,1
2901,4770.626680,0.16094782948494,0.0131804272532463,0.389336407184601,1
2902,4772.612160,0.16094782948494,0.0131804272532463,0.389336407184601,1
2903,4774.722620,0.16094782948494,0.0168605614453554,0.389336407184601,1
2904,4776.193360,0.16094782948494,0.0168605614453554,0.389336407184601,1
2905,4778.203280,0.16094782948494,0.0168605614453554,0.389336407184601,1
2906,4780.303740,0.16094782948494,0.0168605614453554,0.389336407184601,1
2907,4781.603880,0.16094782948494,0.0168605614453554,0.389336407184601,1
2908,4783.662280,0.16094782948494,0.0210200697183609,0.389336407184601,1
2909,4785.674420,0.16094782948494,0.0210200697183609,0.389336407184601,1
2910,4787.718200,0.16094782948494,0.0210200697183609,0.389336407184601,1
2911,4789.225520,0.16094782948494,0.0210200697183609,0.389336407184601,1
2912,4791.176840,0.16094782948494,0.0210200697183609,0.389336407184601,1
2913,4793.251300,0.16094782948494,0.0210200697183609,0.389336407184601,1
2914,4794.568920,0.16094782948494,0.0259107202291489,0.389336407184601,1
2915,4796.563340,0.16094782948494,0.0259107202291489,0.389336407184601,1
2916,4798.545540,0.16094782948494,0.0259107202291489,0.389336407184601,1
2917,4800.574560,0.16094782948494,0.0259107202291489,0.389336407184601,1
2918,4802.146740,0.16094782948494,0.0259107202291489,0.389336407184601,1
2919,4804.126160,0.16094782948494,0.0307538993656635,0.389336407184601,1
2920,4806.423180,0.16094782948494,0.0307538993656635,0.427146166563034,1
2921,4807.704860,0.16094782948494,0.0307538993656635,0.427146166563034,1
2922,4809.716300,0.16094782948494,0.0307538993656635,0.427146166563034,1
2923,4811.703660,0.16094782948494,0.0307538993656635,0.427146166563034,1
2924,4813.740660,0.16094782948494,0.0353410355746746,0.427146166563034,1
2925,4815.202160,0.16094782948494,0.0353410355746746,0.427146166563034,1
2926,4817.303420,0.16094782948494,0.0353410355746746,0.427146166563034,1
2927,4819.429140,0.16094782948494,0.0353410355746746,0.427146166563034,1
2928,4821.375660,0.16094782948494,0.0353410355746746,0.427146166563034,1
2929,4822.679800,0.16094782948494,0.0353410355746746,0.427146166563034,1
2930,4825.247600,0.16094782948494,0.0397856533527374,0.427146166563034,1
2931,4827.355400,0.16094782948494,0.0397856533527374,0.427146166563034,1
2932,4829.360580,0.16094782948494,0.0397856533527374,0.427146166563034,1
2933,4830.655780,0.16094782948494,0.0397856533527374,0.427146166563034,1
2934,4832.672980,0.16094782948494,0.0397856533527374,0.427146166563034,1
2935,4834.652760,0.16094782948494,0.0450817868113518,0.427146166563034,1
2936,4836.100060,0.16094782948494,0.0450817868113518,0.427146166563034,1
2937,4838.252060,0.16094782948494,0.0450817868113518,0.427146166563034,1
2938,4840.324460,0.16094782948494,0.0450817868113518,0.427146166563034,1
2939,4842.323380,0.16094782948494,0.0450817868113518,0.427146166563034,1
2940,4843.654560,0.16094782948494,0.0505330264568329,0.427146166563034,1
2941,4845.688040,0.16094782948494,0.0505330264568329,0.427146166563034,1
2942,4847.675900,0.16094782948494,0.0505330264568329,0.427146166563034,1
2943,4849.213100,0.16094782948494,0.0505330264568329,0.427146166563034,1
2944,4851.257300,0.16094782948494,0.0505330264568329,0.427146166563034,1
2945,4853.300040,0.16094782948494,0.0505330264568329,0.427146166563034,1
2946,4855.325600,0.16094782948494,0.0559782423079014,0.427146166563034,1
2947,4856.753620,0.16094782948494,0.0559782423079014,0.504486858844757,1
2948,4859.082980,0.16094782948494,0.0559782423079014,0.504486858844757,1
2949,4861.036820,0.16094782948494,0.0559782423079014,0.504486858844757,1
2950,4863.078920,0.16094782948494,0.0559782423079014,0.504486858844757,1
2951,4864.413080,0.16094782948494,0.0608211308717728,0.504486858844757,1
2952,4866.479340,0.16094782948494,0.0608211308717728,0.504486858844757,1
2953,4868.525140,0.16094782948494,0.0608211308717728,0.504486858844757,1
2954,4869.984400,0.16094782948494,0.0608211308717728,0.504486858844757,1
2955,4872.009880,0.16094782948494,0.0608211308717728,0.504486858844757,1
2956,4874.015520,0.16094782948494,0.0644597262144089,0.504486858844757,1
2957,4876.135360,0.16094782948494,0.0644597262144089,0.504486858844757,1
2958,4877.511140,0.16094782948494,0.0644597262144089,0.504486858844757,1
2959,4879.532640,0.16094782948494,0.0644597262144089,0.504486858844757,1
2960,4881.474540,0.16094782948494,0.0644597262144089,0.504486858844757,1
2961,4882.763980,0.16094782948494,0.0644597262144089,0.504486858844757,1
2962,4884.784580,0.16094782948494,0.0689103305339813,0.504486858844757,1
2963,4887.051700,0.16094782948494,0.0689103305339813,0.504486858844757,1
2964,4889.167300,0.16094782948494,0.0689103305339813,0.504486858844757,1
2965,4890.466420,0.16094782948494,0.0689103305339813,0.504486858844757,1
2966,4892.449820,0.16094782948494,0.0689103305339813,0.504486858844757,1
2967,4894.494480,0.16094782948494,0.0754145607352257,0.504486858844757,1
2968,4895.782160,0.16094782948494,0.0754145607352257,0.504486858844757,1
2969,4897.833760,0.16094782948494,0.0754145607352257,0.504486858844757,1
2970,4900.041640,0.16094782948494,0.0754145607352257,0.504486858844757,1
2971,4901.833200,0.16094782948494,0.0754145607352257,0.504486858844757,1
2972,4903.359940,0.16094782948494,0.081260621547699,0.504486858844757,1
2973,4905.420620,0.16094782948494,0.081260621547699,0.504486858844757,1
2974,4907.688080,0.16094782948494,0.081260621547699,0.505647599697113,1
2975,4909.761500,0.16094782948494,0.081260621547699,0.505647599697113,1
2976,4911.231620,0.16094782948494,0.081260621547699,0.505647599697113,1
2977,4913.240580,0.16094782948494,0.0860145166516304,0.505647599697113,1
2978,4915.307080,0.16094782948494,0.0860145166516304,0.505647599697113,1
2979,4917.283340,0.16094782948494,0.0860145166516304,0.505647599697113,1
2980,4918.641040,0.16094782948494,0.0860145166516304,0.505647599697113,1
2981,4920.792060,0.16094782948494,0.0860145166516304,0.505647599697113,1
2982,4922.671600,0.16094782948494,0.0860145166516304,0.505647599697113,1
2983,4924.173260,0.16094782948494,0.0917428806424141,0.505647599697113,1
2984,4925.541820,0.16094782948494,0.0917428806424141,0.505647599697113,1
2985,4927.087400,0.16094782948494,0.0917428806424141,0.505647599697113,1
2986,4928.439400,0.16094782948494,0.0917428806424141,0.505647599697113,1
2987,4929.817720,0.16094782948494,0.0917428806424141,0.505647599697113,1
2988,4931.314240,0.16094782948494,0.0917428806424141,0.505647599697113,1
2989,4932.684600,0.16094782948494,0.0917428806424141,0.505647599697113,1
2990,4934.194120,0.16094782948494,0.095871165394783,0.505647599697113,1
2991,4935.585100,0.16094782948494,0.095871165394783,0.505647599697113,1
2992,4937.365520,0.16094782948494,0.095871165394783,0.505647599697113,1
2993,4938.725780,0.16094782948494,0.095871165394783,0.505647599697113,1
2994,4940.289740,0.16094782948494,0.095871165394783,0.505647599697113,1
2995,4941.629680,0.16094782948494,0.095871165394783,0.505647599697113,1
2996,4943.204620,0.16094782948494,0.100762024521828,0.505647599697113,1
2997,4944.820960,0.16094782948494,0.100762024521828,0.505647599697113,1
2998,4946.478100,0.16094782948494,0.100762024521828,0.505647599697113,1
2999,4948.005700,0.16094782948494,0.100762024521828,0.505647599697113,1
3000,4949.414020,0.16094782948494,0.100762024521828,0.505647599697113,1
3001,4950.778040,0.16094782948494,0.100762024521828,0.505647599697113,1
3002,4952.288520,0.16094782948494,0.100762024521828,0.505647599697113,1
3003,4953.683040,0.16094782948494,0.10638202726841,0.505647599697113,1
3004,4955.216060,0.16094782948494,0.10638202726841,0.505647599697113,1
3005,4956.712560,0.16094782948494,0.10638202726841,0.502428114414215,1
3006,4958.247460,0.16094782948494,0.10638202726841,0.502428114414215,1
3007,4959.632900,0.16094782948494,0.10638202726841,0.502428114414215,1
3008,4961.160260,0.16094782948494,0.10638202726841,0.502428114414215,1
3009,4962.544280,0.16094782948494,0.10638202726841,0.502428114414215,1
3010,4964.043240,0.16094782948494,0.113132916390896,0.502428114414215,1
3011,4965.397080,0.16094782948494,0.113132916390896,0.502428114414215,1
3012,4966.755160,0.16094782948494,0.113132916390896,0.502428114414215,1
3013,4968.272780,0.16094782948494,0.113132916390896,0.502428114414215,1
3014,4969.667240,0.16094782948494,0.113132916390896,0.502428114414215,1
3015,4971.205740,0.16094782948494,0.113132916390896,0.502428114414215,1
3016,4972.574080,0.16094782948494,0.113132916390896,0.502428114414215,1
3017,4974.119460,0.16094782948494,0.117286875844002,0.502428114414215,1
3018,4975.474040,0.16094782948494,0.117286875844002,0.502428114414215,1
3019,4976.995140,0.16094782948494,0.117286875844002,0.502428114414215,1
3020,4978.378520,0.16094782948494,0.117286875844002,0.502428114414215,1
3021,4979.749040,0.16094782948494,0.117286875844002,0.502428114414215,1
3022,4981.267360,0.16094782948494,0.117286875844002,0.502428114414215,1
3023,4982.632420,0.16094782948494,0.117286875844002,0.502428114414215,1
3024,4984.156520,0.16094782948494,0.122664488852024,0.502428114414215,1
3025,4985.531620,0.16094782948494,0.122664488852024,0.502428114414215,1
3026,4987.065940,0.16094782948494,0.122664488852024,0.502428114414215,1
3027,4988.415340,0.16094782948494,0.122664488852024,0.502428114414215,1
3028,4989.999780,0.16094782948494,0.122664488852024,0.502428114414215,1
3029,4991.383800,0.16094782948494,0.122664488852024,0.502428114414215,1
3030,4992.729780,0.16094782948494,0.122664488852024,0.502428114414215,1
3031,4994.277060,0.16094782948494,0.125825196504593,0.502428114414215,1
3032,4995.627680,0.16094782948494,0.125825196504593,0.502428114414215,1
3033,4997.157140,0.16094782948494,0.125825196504593,0.502428114414215,1
3034,4998.509760,0.16094782948494,0.125825196504593,0.502428114414215,1
3035,5000.067640,0.16094782948494,0.125825196504593,0.502428114414215,1
3036,5001.419160,0.16094782948494,0.125825196504593,0.502428114414215,1
3037,5002.774400,0.16094782948494,0.125825196504593,0.502428114414215,1
3038,5004.306760,0.16094782948494,0.128581091761589,0.502428114414215,1
3039,5005.653780,0.16094782948494,0.128581091761589,0.502428114414215,1
3040,5007.429420,0.16094782948494,0.128581091761589,0.443981289863586,1
3041,5008.761880,0.16094782948494,0.128581091761589,0.443981289863586,1
3042,5010.314840,0.16094782948494,0.128581091761589,0.443981289863586,1
3043,5011.650560,0.16094782948494,0.128581091761589,0.443981289863586,1
3044,5013.211280,0.16094782948494,0.130898430943489,0.443981289863586,1
3045,5014.602160,0.16094782948494,0.130898430943489,0.443981289863586,1
3046,5016.102340,0.16094782948494,0.130898430943489,0.443981289863586,1
3047,5017.471400,0.16094782948494,0.130898430943489,0.443981289863586,1
3048,5018.804620,0.16094782948494,0.130898430943489,0.443981289863586,1
3049,5020.359060,0.16094782948494,0.130898430943489,0.443981289863586,1
3050,5021.692060,0.16094782948494,0.130898430943489,0.443981289863586,1
3051,5023.240040,0.16094782948494,0.129946246743202,0.443981289863586,1
3052,5024.620160,0.16094782948494,0.129946246743202,0.443981289863586,1
3053,5026.155240,0.16094782948494,0.129946246743202,0.443981289863586,1
3054,5027.536120,0.16094782948494,0.129946246743202,0.443981289863586,1
3055,5029.053820,0.16094782948494,0.129946246743202,0.443981289863586,1
3056,5030.433720,0.16094782948494,0.129946246743202,0.443981289863586,1
3057,5031.752160,0.16094782948494,0.129946246743202,0.443981289863586,1
3058,5033.325220,0.16094782948494,0.126999735832214,0.443981289863586,1
3059,5034.659980,0.16094782948494,0.126999735832214,0.443981289863586,1
3060,5036.186200,0.16094782948494,0.126999735832214,0.443981289863586,1
3061,5037.999340,0.16094782948494,0.126999735832214,0.443981289863586,1
3062,5039.414220,0.16094782948494,0.126999735832214,0.443981289863586,1
3063,5040.777920,0.16094782948494,0.126999735832214,0.443981289863586,1
3064,5042.297380,0.16094782948494,0.126999735832214,0.443981289863586,1
3065,5043.693400,0.16094782948494,0.126412346959114,0.443981289863586,1
3066,5045.322380,0.16094782948494,0.126412346959114,0.443981289863586,1
3067,5046.662740,0.16094782948494,0.126412346959114,0.443981289863586,1
3068,5048.196020,0.16094782948494,0.126412346959114,0.443981289863586,1
3069,5049.613020,0.16094782948494,0.126412346959114,0.443981289863586,1
3070,5051.152940,0.16094782948494,0.126412346959114,0.443981289863586,1
3071,5052.533440,0.16094782948494,0.126412346959114,0.443981289863586,1
3072,5054.082380,0.16094782948494,0.116811729967594,0.443981289863586,1
3073,5055.457480,0.16094782948494,0.116811729967594,0.443981289863586,1
3074,5057.058860,0.16094782948494,0.116811729967594,-0.235387235879898,1
3075,5058.441140,0.16094782948494,0.116811729967594,-0.235387235879898,1
3076,5059.823340,0.16094782948494,0.116811729967594,-0.235387235879898,1
3077,5061.343680,0.16094782948494,0.116811729967594,-0.235387235879898,1
3078,5062.697560,0.16094782948494,0.116811729967594,-0.235387235879898,1
3079,5064.236780,0.16094782948494,0.115838527679443,-0.235387235879898,1
3080,5065.619500,0.16094782948494,0.115838527679443,-0.235387235879898,1
3081,5067.130280,0.16094782948494,0.115838527679443,-0.235387235879898,1
3082,5068.502020,0.16094782948494,0.115838527679443,-0.235387235879898,1
3083,5070.022920,0.16094782948494,0.115838527679443,-0.235387235879898,1
3084,5071.403660,0.16094782948494,0.115838527679443,-0.235387235879898,1
3085,5072.741280,0.16094782948494,0.115838527679443,-0.235387235879898,1
3086,5074.293580,0.16094782948494,0.121845550835133,-0.235387235879898,1
3087,5075.647940,0.16094782948494,0.121845550835133,-0.235387235879898,1
3088,5077.245800,0.16094782948494,0.121845550835133,-0.235387235879898,1
3089,5078.812780,0.16094782948494,0.121845550835133,-0.235387235879898,1
3090,5080.352780,0.16094782948494,0.121845550835133,-0.235387235879898,1
3091,5081.726980,0.16094782948494,0.121845550835133,-0.235387235879898,1
3092,5083.251060,0.16094782948494,0.122691348195076,-0.235387235879898,1
3093,5084.627620,0.16094782948494,0.122691348195076,-0.235387235879898,1
3094,5086.118020,0.16094782948494,0.122691348195076,-0.235387235879898,1
3095,5087.508220,0.16094782948494,0.122691348195076,-0.235387235879898,1
3096,5089.051440,0.16094782948494,0.122691348195076,-0.235387235879898,1
3097,5090.444960,0.16094782948494,0.122691348195076,-0.235387235879898,1
3098,5091.810360,0.16094782948494,0.122691348195076,-0.235387235879898,1
3099,5093.329400,0.16094782948494,0.124719962477684,-0.235387235879898,1
