Sample,X(ms) [18.05.2017 16:44:35 467 UTC],"I_encoder"[%ID1000],"M_beam_angle"[%MD24]
6556,7568.798100,1050,0.105245724320412
6557,7569.753700,1050,0.105245724320412
6558,7571.412880,1050,0.105245724320412
6559,7572.336360,1050,0.105245724320412
6560,7573.886120,1050,0.105245724320412
6561,7574.833740,1050,0.105245724320412
6562,7576.563800,1050,0.105245724320412
6563,7578.328500,1050,0.105245724320412
6564,7579.361920,1050,0.105245724320412
6565,7580.147340,1050,0.105245724320412
6566,7581.825960,1050,0.105245724320412
6567,7582.753040,1050,0.105245724320412
6568,7584.009540,1050,0.105245724320412
6569,7585.017160,1050,0.105245724320412
6570,7586.043880,1050,0.105245724320412
6571,7587.055000,1050,0.105245724320412
6572,7588.074600,1050,0.105245724320412
6573,7589.082880,1050,0.105245724320412
6574,7590.120020,1050,0.105245724320412
6575,7591.147060,1050,0.105245724320412
6576,7592.351100,1050,0.105245724320412
6577,7593.387640,1050,0.105245724320412
6578,7594.397940,1050,0.105245724320412
6579,7595.404980,1050,0.105245724320412
6580,7596.668060,1050,0.105245724320412
6581,7597.743840,1050,0.105245724320412
6582,7598.870000,1050,0.105245724320412
6583,7599.918200,1050,0.105245724320412
6584,7600.944900,1050,0.105245724320412
6585,7601.960700,1050,0.105245724320412
6586,7602.970340,1050,0.105245724320412
6587,7603.997520,1050,0.105245724320412
6588,7604.998100,1050,0.105245724320412
6589,7606.018280,1050,0.105245724320412
6590,7607.033580,1050,0.105245724320412
6591,7608.036740,1050,0.105245724320412
6592,7609.059440,1050,0.105245724320412
6593,7610.094780,1050,0.105245724320412
6594,7611.086140,1050,0.105245724320412
6595,7612.124640,1050,0.105245724320412
6596,7613.123800,1050,0.105245724320412
6597,7614.151820,1050,0.105245724320412
6598,7615.148620,1050,0.105245724320412
6599,7616.150100,1050,0.105245724320412
6600,7617.320340,1050,0.105245724320412
6601,7618.318860,1050,0.105245724320412
6602,7619.366200,1050,0.105245724320412
6603,7620.397560,1050,0.105245724320412
6604,7621.429160,1050,0.105245724320412
6605,7622.472780,1050,0.105245724320412
6606,7623.513860,1050,0.105245724320412
6607,7624.572560,1050,0.105245724320412
6608,7625.600500,1050,0.105245724320412
6609,7626.637760,1050,0.105245724320412
6610,7627.653560,1050,0.105245724320412
6611,7628.664800,1050,0.105245724320412
6612,7629.731060,1050,0.105245724320412
6613,7630.749640,1050,0.105245724320412
6614,7631.770120,1050,0.105245724320412
6615,7632.785520,1050,0.105245724320412
6616,7633.779580,1050,0.105245724320412
6617,7634.808880,1050,0.105245724320412
6618,7635.826440,1050,0.105245724320412
6619,7636.855120,1050,0.105245724320412
6620,7637.874940,1050,0.105245724320412
6621,7638.883120,1050,0.105245724320412
6622,7639.947780,1050,0.105245724320412
6623,7640.965920,1050,0.105245724320412
6624,7641.988000,1050,0.105245724320412
6625,7643.024820,1050,0.105245724320412
6626,7644.023480,1050,0.105245724320412
6627,7645.048560,1050,0.105245724320412
6628,7646.064280,1050,0.105245724320412
6629,7648.421540,1050,0.105245724320412
6630,7649.423300,1050,0.105245724320412
6631,7650.915180,1050,0.105245724320412
6632,7651.868160,1050,0.105245724320412
6633,7653.587420,1050,0.105245724320412
6634,7654.612620,1050,0.105245724320412
6635,7656.096260,1050,0.105245724320412
6636,7657.060840,1050,0.105245724320412
6637,7658.740200,1050,0.105245724320412
6638,7659.734160,1050,0.105245724320412
6639,7661.777880,1050,0.105245724320412
6640,7662.753300,1050,0.105245724320412
6641,7664.412940,1050,0.105245724320412
6642,7665.344280,1050,0.105245724320412
6643,7666.944920,1050,0.105245724320412
6644,7668.602360,1050,0.105245724320412
6645,7669.638160,1050,0.105245724320412
6646,7671.318920,1050,0.105245724320412
6647,7672.308880,1050,0.105245724320412
6648,7673.102160,1050,0.105245724320412
6649,7674.730440,1050,0.105245724320412
6650,7675.677280,1050,0.105245724320412
6651,7677.316200,1050,0.105245724320412
6652,7678.105780,1050,0.105245724320412
6653,7679.849700,1050,0.105245724320412
6654,7680.788760,1050,0.105245724320412
6655,7682.450520,1050,0.105245724320412
6656,7683.386540,1050,0.105245724320412
6657,7684.948780,1050,0.105245724320412
6658,7685.884220,1050,0.105245724320412
6659,7687.540620,1050,0.105245724320412
6660,7689.568120,1050,0.105245724320412
6661,7690.562360,1050,0.105245724320412
6662,7692.125460,1050,0.105245724320412
6663,7693.099080,1050,0.105245724320412
6664,7694.765900,1050,0.105245724320412
6665,7695.738380,1050,0.105245724320412
6666,7697.481640,1050,0.105245724320412
6667,7698.467060,1050,0.105245724320412
6668,7700.000520,1050,0.105245724320412
6669,7700.976060,1050,0.105245724320412
6670,7702.684380,1050,0.105245724320412
6671,7703.680360,1050,0.105245724320412
6672,7705.356940,1050,0.105245724320412
6673,7706.320780,1050,0.105245724320412
6674,7707.824180,1050,0.105245724320412
6675,7708.784380,1050,0.105245724320412
6676,7710.450520,1050,0.105245724320412
6677,7711.399160,1050,0.105245724320412
6678,7712.908800,1050,0.105245724320412
6679,7713.867740,1050,0.105245724320412
6680,7715.518820,1050,0.105245724320412
6681,7716.483140,1050,0.105245724320412
6682,7717.983640,1050,0.105245724320412
6683,7718.959860,1050,0.105245724320412
6684,7720.641580,1050,0.105245724320412
6685,7721.625020,1050,0.105245724320412
6686,7723.366640,1050,0.105245724320412
6687,7724.340740,1050,0.105245724320412
6688,7725.834420,1050,0.105245724320412
6689,7726.806640,1050,0.105245724320412
6690,7728.485520,1050,0.105245724320412
6691,7729.498860,1050,0.105245724320412
6692,7731.053760,1050,0.105245724320412
6693,7732.048220,1050,0.105245724320412
6694,7733.703660,1050,0.105245724320412
6695,7734.666820,1050,0.105245724320412
6696,7736.307820,1050,0.105245724320412
6697,7737.099680,1050,0.105245724320412
6698,7738.700400,1050,0.105245724320412
6699,7739.765980,1050,0.105245724320412
6700,7741.560620,1050,0.105245724320412
6701,7742.593080,1050,0.105245724320412
6702,7744.311060,1050,0.105245724320412
6703,7745.121940,1050,0.105245724320412
6704,7746.770700,1050,0.105245724320412
6705,7747.726920,1050,0.105245724320412
6706,7749.399060,1050,0.105245724320412
6707,7750.340820,1050,0.105245724320412
6708,7751.788760,1050,0.105245724320412
6709,7752.725000,1050,0.105245724320412
6710,7754.338020,1050,0.105245724320412
6711,7755.143880,1050,0.105245724320412
6712,7756.066580,1050,0.105245724320412
6713,7757.780700,1050,0.105245724320412
6714,7758.722840,1050,0.105245724320412
6715,7760.358460,1050,0.105245724320412
6716,7761.130300,1050,0.105245724320412
6717,7763.145040,1050,0.105245724320412
6718,7764.772220,1050,0.105245724320412
6719,7765.742780,1050,0.105245724320412
6720,7767.431180,1050,0.105245724320412
6721,7768.401260,1050,0.105245724320412
6722,7769.935880,1050,0.105245724320412
6723,7770.983200,1050,0.105245724320412
6724,7772.684480,1050,0.105245724320412
6725,7773.650180,1050,0.105245724320412
6726,7775.370720,1050,0.105245724320412
6727,7776.337520,1050,0.105245724320412
6728,7777.863280,1050,0.105245724320412
6729,7778.841860,1050,0.105245724320412
6730,7780.587540,1050,0.105245724320412
6731,7781.571620,1050,0.105245724320412
6732,7783.068280,1050,0.105245724320412
6733,7784.028680,1050,0.105245724320412
6734,7785.691800,1050,0.105245724320412
6735,7786.671620,1050,0.105245724320412
6736,7788.361460,1050,0.105245724320412
6737,7789.348980,1050,0.105245724320412
6738,7790.859260,1050,0.105245724320412
6739,7791.818040,1050,0.105245724320412
6740,7793.513160,1050,0.105245724320412
6741,7794.482720,1050,0.105245724320412
6742,7795.946780,1050,0.105245724320412
6743,7796.909840,1050,0.105245724320412
6744,7798.590500,1050,0.105245724320412
6745,7799.625800,1050,0.105245724320412
6746,7801.151660,1050,0.105245724320412
6747,7802.074500,1050,0.105245724320412
6748,7803.693040,1050,0.105245724320412
6749,7804.625540,1050,0.105245724320412
6750,7806.306760,1050,0.105245724320412
6751,7807.123660,1050,0.105245724320412
6752,7808.695540,1050,0.105245724320412
6753,7809.671780,1050,0.105245724320412
6754,7811.278260,1050,0.105245724320412
6755,7812.085760,1050,0.105245724320412
6756,7813.026840,1050,0.105245724320412
6757,7814.726380,1050,0.105245724320412
6758,7815.675860,1050,0.105245724320412
6759,7817.118120,1050,0.105245724320412
6760,7818.042240,1050,0.105245724320412
6761,7819.692940,1050,0.105245724320412
6762,7820.621780,1050,0.105245724320412
6763,7822.075260,1050,0.105245724320412
6764,7823.023960,1050,0.105245724320412
6765,7824.664920,1050,0.105245724320412
6766,7825.615760,1050,0.105245724320412
6767,7827.120300,1050,0.105245724320412
6768,7828.039360,1050,0.105245724320412
6769,7829.683520,1050,0.105245724320412
6770,7830.633060,1050,0.105245724320412
6771,7832.136220,1050,0.105245724320412
6772,7833.055500,1050,0.105245724320412
6773,7834.630920,1050,0.105245724320412
6774,7835.579120,1050,0.105245724320412
6775,7837.124480,1050,0.105245724320412
6776,7838.144680,1050,0.105245724320412
6777,7839.855520,1050,0.105245724320412
6778,7840.846260,1050,0.105245724320412
6779,7842.487240,1050,0.105245724320412
6780,7843.479360,1050,0.105245724320412
6781,7844.957660,1050,0.105245724320412
6782,7845.913900,1050,0.105245724320412
6783,7846.842000,1050,0.105245724320412
6784,7848.506360,1050,0.105245724320412
6785,7850.051040,1050,0.105245724320412
6786,7851.027720,1050,0.105245724320412
6787,7851.960360,1050,0.105245724320412
6788,7853.619800,1050,0.105245724320412
6789,7854.572560,1050,0.105245724320412
6790,7856.108640,1050,0.105245724320412
6791,7857.041020,1050,0.105245724320412
6792,7858.750280,1050,0.105245724320412
6793,7859.723680,1050,0.105245724320412
6794,7861.754980,1050,0.105245724320412
6795,7863.558020,1050,0.105245724320412
6796,7864.553740,1050,0.105245724320412
6797,7866.033900,1050,0.105245724320412
6798,7867.001340,1050,0.105245724320412
6799,7868.677240,1050,0.105245724320412
6800,7869.677800,1050,0.105245724320412
6801,7871.367540,1050,0.105245724320412
6802,7872.326980,1050,0.105245724320412
6803,7873.839080,1050,0.105245724320412
6804,7874.808600,1050,0.105245724320412
6805,7876.550900,1050,0.105245724320412
6806,7877.536040,1050,0.105245724320412
6807,7879.014220,1050,0.105245724320412
6808,7880.011660,1050,0.105245724320412
6809,7881.710660,1050,0.105245724320412
6810,7882.678860,1050,0.105245724320412
6811,7884.316300,1050,0.105245724320412
6812,7885.116660,1050,0.105245724320412
6813,7886.733660,1050,0.105245724320412
6814,7887.671000,1050,0.105245724320412
6815,7889.327560,1050,0.105245724320412
6816,7890.110040,1050,0.105245724320412
6817,7891.023100,1050,0.105245724320412
6818,7892.692040,1050,0.105245724320412
6819,7893.630260,1050,0.105245724320412
6820,7895.086320,1050,0.105245724320412
6821,7896.019860,1050,0.105245724320412
6822,7897.670800,1050,0.105245724320412
6823,7898.617820,1050,0.105245724320412
6824,7900.080840,1050,0.105245724320412
6825,7901.018600,1050,0.105245724320412
6826,7902.811480,1050,0.105245724320412
6827,7903.738040,1050,0.105245724320412
6828,7905.309520,1050,0.105245724320412
6829,7906.102660,1050,0.105245724320412
6830,7907.723600,1050,0.105245724320412
6831,7908.666080,1050,0.105245724320412
6832,7910.336000,1050,0.105245724320412
6833,7911.295780,1050,0.105245724320412
6834,7912.783820,1050,0.105245724320412
6835,7913.739920,1050,0.105245724320412
6836,7915.368160,1050,0.105245724320412
6837,7916.144040,1050,0.105245724320412
6838,7917.727080,1050,0.105245724320412
6839,7918.665360,1050,0.105245724320412
6840,7920.344120,1050,0.105245724320412
6841,7921.152840,1050,0.105245724320412
6842,7922.080000,1050,0.105245724320412
6843,7923.750600,1050,0.105245724320412
6844,7924.690780,1050,0.105245724320412
6845,7926.132540,1050,0.105245724320412
6846,7927.059000,1050,0.105245724320412
6847,7928.687200,1050,0.105245724320412
6848,7929.652720,1050,0.105245724320412
6849,7931.080500,1050,0.105245724320412
6850,7932.011880,1050,0.105245724320412
6851,7933.659200,1050,0.105245724320412
6852,7934.612420,1050,0.105245724320412
6853,7936.047640,1050,0.105245724320412
6854,7936.965920,1050,0.105245724320412
6855,7938.583300,1050,0.105245724320412
6856,7939.586240,1050,0.105245724320412
6857,7941.103580,1050,0.105245724320412
6858,7942.027200,1050,0.105245724320412
6859,7943.673900,1050,0.105245724320412
6860,7944.688040,1050,0.105245724320412
6861,7946.518880,1050,0.105245724320412
6862,7947.526120,1050,0.105245724320412
6863,7949.018920,1050,0.105245724320412
6864,7950.018660,1050,0.105245724320412
6865,7951.657640,1050,0.105245724320412
6866,7952.633600,1050,0.105245724320412
6867,7954.302960,1050,0.105245724320412
6868,7955.126040,1050,0.105245724320412
6869,7956.794120,1050,0.105245724320412
6870,7957.762160,1050,0.105245724320412
6871,7959.548980,1050,0.105245724320412
6872,7960.555380,1050,0.105245724320412
6873,7962.526160,1050,0.105245724320412
6874,7963.542980,1050,0.105245724320412
6875,7965.057380,1050,0.105245724320412
6876,7965.998020,1050,0.105245724320412
6877,7967.713300,1050,0.105245724320412
6878,7968.670120,1050,0.105245724320412
6879,7970.325340,1050,0.105245724320412
6880,7971.112000,1050,0.105245724320412
6881,7972.745600,1050,0.105245724320412
6882,7973.672560,1050,0.105245724320412
6883,7975.144360,1050,0.105245724320412
6884,7976.075460,1050,0.105245724320412
6885,7977.715220,1050,0.105245724320412
6886,7978.653900,1050,0.105245724320412
6887,7980.322320,1050,0.105245724320412
6888,7981.113500,1050,0.105245724320412
6889,7982.779840,1050,0.105245724320412
6890,7983.756200,1050,0.105245724320412
6891,7985.435480,1050,0.105245724320412
6892,7986.395240,1050,0.105245724320412
6893,7987.876280,1050,0.105245724320412
6894,7988.805840,1050,0.105245724320412
6895,7990.474520,1050,0.105245724320412
6896,7991.423060,1050,0.105245724320412
6897,7992.882540,1050,0.105245724320412
6898,7993.812220,1050,0.105245724320412
6899,7994.735240,1050,0.105245724320412
6900,7996.356620,1050,0.105245724320412
6901,7997.144800,1050,0.105245724320412
6902,7998.802260,1050,0.105245724320412
6903,7999.760900,1050,0.105245724320412
6904,8001.356260,1050,0.105245724320412
6905,8002.133820,1050,0.105245724320412
6906,8003.795220,1050,0.105245724320412
6907,8004.716000,1050,0.105245724320412
6908,8006.317460,1050,0.105245724320412
6909,8007.112760,1050,0.105245724320412
6910,8008.724760,1050,0.105245724320412
6911,8009.709040,1050,0.105245724320412
6912,8011.356260,1050,0.105245724320412
6913,8012.299900,1050,0.105245724320412
6914,8013.784740,1050,0.105245724320412
6915,8014.720660,1050,0.105245724320412
6916,8016.342660,1050,0.105245724320412
6917,8017.135720,1050,0.105245724320412
6918,8018.057320,1050,0.105245724320412
6919,8019.682040,1050,0.105245724320412
6920,8020.623300,1050,0.105245724320412
6921,8022.062960,1050,0.105245724320412
6922,8022.980800,1050,0.105245724320412
6923,8024.661600,1050,0.105245724320412
6924,8025.606280,1050,0.105245724320412
6925,8027.043620,1050,0.105245724320412
6926,8027.976560,1050,0.105245724320412
6927,8029.634320,1050,0.105245724320412
6928,8030.572380,1050,0.105245724320412
6929,8032.002200,1050,0.105245724320412
6930,8032.928180,1050,0.105245724320412
6931,8034.573620,1050,0.105245724320412
6932,8035.534940,1050,0.105245724320412
6933,8037.040960,1050,0.105245724320412
6934,8037.987260,1050,0.105245724320412
6935,8039.625720,1050,0.105245724320412
6936,8040.582180,1050,0.105245724320412
6937,8042.098380,1050,0.105245724320412
6938,8043.023840,1050,0.105245724320412
6939,8043.950800,1050,0.105245724320412
6940,8045.575640,1050,0.105245724320412
6941,8046.527000,1050,0.105245724320412
6942,8047.998300,1050,0.105245724320412
6943,8048.923880,1050,0.105245724320412
6944,8050.652900,1050,0.105245724320412
6945,8051.603800,1050,0.105245724320412
6946,8053.106320,1050,0.105245724320412
6947,8054.063080,1050,0.105245724320412
6948,8055.797380,1050,0.105245724320412
6949,8056.776020,1050,0.105245724320412
6950,8058.451960,1050,0.105245724320412
6951,8059.437440,1050,0.105245724320412
6952,8061.000340,1050,0.105245724320412
6953,8062.993740,1050,0.105245724320412
6954,8063.966020,1050,0.105245724320412
6955,8065.618020,1050,0.105245724320412
6956,8066.612200,1050,0.105245724320412
