Sample,X(ms) [28.05.2017 12:57:11 852 UTC],time,"I_encoder"[%ID1000],angle,"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage
1210,'1476,26518','1,47626518',0,0,0,0,0
1211,'1477,43476','1,47743476',0,0,0,0,0
1212,'1478,45146','1,47845146',0,0,0,0,0
1213,'1479,48922','1,47948922',0,0,0,0,0
1214,'1480,5267','1,4805267',0,0,0,0,0
1215,'1481,62826','1,48162826',0,0,0,0,0
1216,'1482,6945','1,4826945',0,0,0,0,0
1217,'1483,73046','1,48373046',0,0,0,0,0
1218,'1484,7991','1,4847991',0,0,0,0,0
1219,'1485,81828','1,48581828',0,0,0,0,0
1220,'1486,85212','1,48685212',0,0,0,0,0
1221,'1487,87708','1,48787708',0,0,0,0,0
1222,'1488,8905','1,4888905',0,0,0,0,0
1223,'1489,93122','1,48993122',0,0,0,0,0
1224,'1490,95418','1,49095418',0,0,0,0,0
1225,'1492,04254','1,49204254',0,0,0,0,0
1226,'1493,0661','1,4930661',0,0,0,0,0
1227,'1494,10684','1,49410684',0,0,0,0,0
1228,'1495,14156','1,49514156',0,0,0,0,0
1229,'1496,15574','1,49615574',0,0,0,0,0
1230,'1497,21554','1,49721554',0,0,0,0,0
1231,'1498,43516','1,49843516',0,0,0,0,0
1232,'1499,4857','1,4994857',0,0,0,0,0
1233,'1500,52312','1,50052312',0,0,0,0,0
1234,'1501,59138','1,50159138',0,0,0,0,0
1235,'1502,6877','1,5026877',0,0,0,0,0
1236,'1503,72066','1,50372066',0,0,0,0,0
1237,'1504,78436','1,50478436',0,0,0,0,0
1238,'1505,83296','1,50583296',0,0,0,0,0
1239,'1506,87346','1,50687346',0,0,0,0,0
1240,'1507,92856','1,50792856',0,0,0,0,0
1241,'1508,95574','1,50895574',0,0,0,0,0
1242,'1510,0015','1,5100015',0,0,0,0,0
1243,'1511,02728','1,51102728',0,0,0,0,0
1244,'1512,09828','1,51209828',0,0,0,0,0
1245,'1513,13404','1,51313404',0,0,0,0,0
1246,'1514,15152','1,51415152',0,0,0,0,0
1247,'1515,19856','1,51519856',0,0,0,0,0
1248,'1516,22308','1,51622308',0,0,0,0,0
1249,'1517,25998','1,51725998',0,0,0,0,0
1250,'1518,441','1,518441',0,0,0,0,0
1251,'1519,46438','1,51946438',0,0,0,0,0
1252,'1520,51758','1,52051758',0,0,0,0,0
1253,'1521,59056','1,52159056',0,0,0,0,0
1254,'1522,67572','1,52267572',0,0,0,0,0
1255,'1523,72536','1,52372536',0,0,0,0,0
1256,'1524,74836','1,52474836',0,0,0,0,0
1257,'1525,80476','1,52580476',0,0,0,0,0
1258,'1526,82386','1,52682386',0,0,0,0,0
1259,'1527,87572','1,52787572',0,0,0,0,0
1260,'1528,90574','1,52890574',0,0,0,0,0
1261,'1529,93208','1,52993208',0,0,0,0,0
1262,'1530,9811','1,5309811',0,0,0,0,0
1263,'1532,08342','1,53208342',0,0,0,0,0
1264,'1533,15712','1,53315712',0,0,0,0,0
1265,'1534,18314','1,53418314',0,0,0,0,0
1266,'1535,22562','1,53522562',0,0,0,0,0
1267,'1536,26366','1,53626366',0,0,0,0,0
1268,'1537,2535','1,5372535',0,0,0,0,0
1269,'1538,4626','1,5384626',0,0,0,0,0
1270,'1539,48274','1,53948274',0,0,0,0,0
1271,'1540,5481','1,5405481',0,0,0,0,0
1272,'1541,63448','1,54163448',0,0,0,0,0
1273,'1542,68744','1,54268744',0,0,0,0,0
1274,'1543,7435','1,5437435',0,0,0,0,0
1275,'1544,77356','1,54477356',0,0,0,0,0
1276,'1545,83136','1,54583136',0,0,0,0,0
1277,'1546,85782','1,54685782',0,0,0,0,0
1278,'1547,87696','1,54787696',0,0,0,0,0
1279,'1549,18508','1,54918508',0,0,0,0,0
1280,'1550,21308','1,55021308',0,0,0,0,0
1281,'1551,2679','1,5512679',0,0,0,0,0
1282,'1552,47872','1,55247872',0,0,0,0,0
1283,'1553,54712','1,55354712',0,0,0,0,0
1284,'1554,60652','1,55460652',0,0,0,0,0
1285,'1555,66394','1,55566394',0,0,0,0,0
1286,'1556,7466','1,5567466',0,0,0,0,0
1287,'1557,78936','1,55778936',0,0,0,0,0
1288,'1558,83552','1,55883552',0,0,0,0,0
1289,'1559,87212','1,55987212',0,0,0,0,0
1290,'1560,88992','1,56088992',0,0,0,0,0
1291,'1561,98642','1,56198642',0,0,0,0,0
1292,'1563,01066','1,56301066',0,0,0,0,0
1293,'1564,06156','1,56406156',0,0,0,0,0
1294,'1565,19852','1,56519852',0,0,0,0,0
1295,'1566,26942','1,56626942',0,0,0,0,0
1296,'1567,44584','1,56744584',0,0,0,0,0
1297,'1568,45798','1,56845798',0,0,0,0,0
1298,'1569,53854','1,56953854',0,0,0,0,0
1299,'1570,57044','1,57057044',0,0,0,0,0
1300,'1571,68362','1,57168362',0,0,0,0,0
1301,'1572,73944','1,57273944',0,0,0,0,0
1302,'1574,11234','1,57411234',0,0,0,0,0
1303,'1575,16392','1,57516392',0,0,0,0,0
1304,'1576,1876','1,5761876',0,0,0,0,0
1305,'1577,23894','1,57723894',0,0,0,0,0
1306,'1579,58534','1,57958534',0,0,0,0,0
1307,'1580,61108','1,58061108',0,0,0,0,0
1308,'1582,20616','1,58220616',0,0,0,0,0
1309,'1583,2086','1,5832086',0,0,0,0,0
1310,'1584,8351','1,5848351',0,0,0,0,0
1311,'1585,83704','1,58583704',0,0,0,0,0
1312,'1587,55022','1,58755022',0,0,0,0,0
1313,'1588,56004','1,58856004',0,0,0,0,0
1314,'1590,08828','1,59008828',0,0,0,0,0
1315,'1591,0766','1,5910766',0,0,0,0,0
1316,'1592,73754','1,59273754',0,0,0,0,0
1317,'1593,73686','1,59373686',0,0,0,0,0
1318,'1595,54118','1,59554118',0,0,0,0,0
1319,'1596,61602','1,59661602',0,0,0,0,0
1320,'1598,1228','1,5981228',0,0,0,0,0
1321,'1599,11382','1,59911382',0,0,0,0,0
1322,'1601,04358','1,60104358',0,0,0,0,0
1323,'1602,05352','1,60205352',0,0,0,0,0
1324,'1603,78868','1,60378868',0,0,0,0,0
1325,'1604,7858','1,6047858',0,0,0,0,0
1326,'1606,48774','1,60648774',0,0,0,0,0
1327,'1607,45772','1,60745772',0,0,0,0,0
1328,'1609,0754','1,6090754',0,0,0,0,0
1329,'1610,042','1,610042',0,0,0,0,0
1330,'1611,74878','1,61174878',0,0,0,0,0
1331,'1613,45476','1,61345476',0,0,0,0,0
1332,'1614,4692','1,6144692',0,0,0,0,0
1333,'1616,00096','1,61600096',0,0,0,0,0
1334,'1617,085','1,617085',0,0,0,0,0
1335,'1618,87856','1,61887856',0,0,0,0,0
1336,'1619,88556','1,61988556',0,0,0,0,0
1337,'1621,63454','1,62163454',0,0,0,0,0
1338,'1622,78096','1,62278096',0,0,0,0,0
1339,'1624,45908','1,62445908',0,0,0,0,0
1340,'1625,44282','1,62544282',0,0,0,0,0
1341,'1627,1077','1,6271077',0,0,0,0,0
1342,'1628,17366','1,62817366',0,0,0,0,0
1343,'1629,94374','1,62994374',0,0,0,0,0
1344,'1631,6125','1,6316125',0,0,0,0,0
1345,'1632,64274','1,63264274',0,0,0,0,0
1346,'1634,24006','1,63424006',0,0,0,0,0
1347,'1635,26222','1,63526222',0,0,0,0,0
1348,'1637,02452','1,63702452',0,0,0,0,0
1349,'1638,0957','1,6380957',0,0,0,0,0
1350,'1639,84048','1,63984048',0,0,0,0,0
1351,'1640,84578','1,64084578',0,0,0,0,0
1352,'1642,50624','1,64250624',0,0,0,0,0
1353,'1643,49938','1,64349938',0,0,0,0,0
1354,'1645,01434','1,64501434',0,0,0,0,0
1355,'1646,00514','1,64600514',0,0,0,0,0
1356,'1647,80336','1,64780336',0,0,0,0,0
1357,'1648,89086','1,64889086',0,0,0,0,0
1358,'1650,61284','1,65061284',0,0,0,0,0
1359,'1652,24408','1,65224408',0,0,0,0,0
1360,'1653,26938','1,65326938',0,0,0,0,0
1361,'1654,88894','1,65488894',0,0,0,0,0
1362,'1655,91154','1,65591154',0,0,0,0,0
1363,'1657,59524','1,65759524',0,0,0,0,0
1364,'1658,71264','1,65871264',0,0,0,0,0
1365,'1660,47538','1,66047538',0,0,0,0,0
1366,'1661,51014','1,66151014',0,0,0,0,0
1367,'1663,0298','1,6630298',0,0,0,0,0
1368,'1664,02864','1,66402864',0,0,0,0,0
1369,'1665,76402','1,66576402',0,0,0,0,0
1370,'1666,88388','1,66688388',0,0,0,0,0
1371,'1668,01436','1,66801436',0,0,0,0,0
1372,'1669,0829','1,6690829',0,0,0,0,0
1373,'1670,15602','1,67015602',0,0,0,0,0
1374,'1671,2109','1,6712109',0,0,0,0,0
1375,'1672,46696','1,67246696',0,0,0,0,0
1376,'1673,85238','1,67385238',0,0,0,0,0
1377,'1674,93262','1,67493262',0,0,0,0,0
1378,'1676,00296','1,67600296',0,0,0,0,0
1379,'1677,03884','1,67703884',0,0,0,0,0
1380,'1678,11574','1,67811574',0,0,0,0,0
1381,'1679,1674','1,6791674',0,0,0,0,0
1382,'1680,22786','1,68022786',0,0,0,0,0
1383,'1681,4632','1,6814632',0,0,0,0,0
1384,'1682,5235','1,6825235',0,0,0,0,0
1385,'1683,62988','1,68362988',0,0,0,0,0
1386,'1684,70828','1,68470828',0,0,0,0,0
1387,'1685,79688','1,68579688',0,0,0,0,0
1388,'1686,85126','1,68685126',0,0,0,0,0
1389,'1687,92378','1,68792378',0,0,0,0,0
1390,'1688,97718','1,68897718',0,0,0,0,0
1391,'1690,01448','1,69001448',0,0,0,0,0
1392,'1691,0996','1,6910996',0,0,0,0,0
1393,'1692,18692','1,69218692',0,0,0,0,0
1394,'1693,7131','1,6937131',0,0,0,0,0
1395,'1694,78824','1,69478824',0,0,0,0,0
1396,'1695,86512','1,69586512',0,0,0,0,0
1397,'1696,91542','1,69691542',0,0,0,0,0
1398,'1697,9598','1,6979598',0,0,0,0,0
1399,'1699,02152','1,69902152',0,0,0,0,0
1400,'1700,06448','1,70006448',0,0,0,0,0
1401,'1701,19294','1,70119294',0,0,0,0,0
1402,'1702,4221','1,7024221',0,0,0,0,0
1403,'1703,502','1,703502',0,0,0,0,0
1404,'1704,5562','1,7045562',0,0,0,0,0
1405,'1705,62864','1,70562864',0,0,0,0,0
1406,'1706,7585','1,7067585',0,0,0,0,0
1407,'1707,79846','1,70779846',0,0,0,0,0
1408,'1708,86604','1,70886604',0,0,0,0,0
1409,'1709,92714','1,70992714',0,0,0,0,0
1410,'1710,99386','1,71099386',0,0,0,0,0
1411,'1712,08108','1,71208108',0,0,0,0,0
1412,'1713,11998','1,71311998',0,0,0,0,0
1413,'1714,19448','1,71419448',0,0,0,0,0
1414,'1715,2456','1,7152456',0,0,0,0,0
1415,'1716,46958','1,71646958',0,0,0,0,0
1416,'1717,54984','1,71754984',0,0,0,0,0
1417,'1718,63748','1,71863748',0,0,0,0,0
1418,'1719,7229','1,7197229',0,0,0,0,0
1419,'1720,77354','1,72077354',0,0,0,0,0
1420,'1721,88654','1,72188654',0,0,0,0,0
1421,'1722,94358','1,72294358',0,0,0,0,0
1422,'1724,01552','1,72401552',0,0,0,0,0
1423,'1725,0684','1,7250684',0,0,0,0,0
1424,'1726,10692','1,72610692',0,0,0,0,0
1425,'1727,18058','1,72718058',0,0,0,0,0
1426,'1728,2126','1,7282126',0,0,0,0,0
1427,'1729,4316','1,7294316',0,0,0,0,0
1428,'1730,48566','1,73048566',0,0,0,0,0
1429,'1731,60558','1,73160558',0,0,0,0,0
1430,'1732,69676','1,73269676',0,0,0,0,0
1431,'1733,75664','1,73375664',0,0,0,0,0
1432,'1734,8398','1,7348398',0,0,0,0,0
1433,'1735,88178','1,73588178',0,0,0,0,0
1434,'1736,95022','1,73695022',0,0,0,0,0
1435,'1738,00784','1,73800784',0,0,0,0,0
1436,'1739,05004','1,73905004',0,0,0,0,0
1437,'1740,11782','1,74011782',0,0,0,0,0
1438,'1741,1568','1,7411568',0,0,0,0,0
1439,'1742,25798','1,74225798',0,0,0,0,0
1440,'1743,44178','1,74344178',0,0,0,0,0
1441,'1744,5073','1,7445073',0,0,0,0,0
1442,'1745,5929','1,7455929',0,0,0,0,0
1443,'1746,66298','1,74666298',0,0,0,0,0
1444,'1747,7498','1,7477498',0,0,0,0,0
1445,'1750,0987','1,7500987',0,0,0,0,0
1446,'1751,148','1,751148',0,0,0,0,0
1447,'1752,8455','1,7528455',0,0,0,0,0
1448,'1753,85142','1,75385142',0,0,0,0,0
1449,'1755,60184','1,75560184',0,0,0,0,0
1450,'1756,67882','1,75667882',0,0,0,0,0
1451,'1758,22478','1,75822478',0,0,0,0,0
1452,'1759,21726','1,75921726',0,0,0,0,0
1453,'1760,9071','1,7609071',0,0,0,0,0
1454,'1761,95218','1,76195218',0,0,0,0,0
1455,'1763,71274','1,76371274',0,0,0,0,0
1456,'1764,74434','1,76474434',0,0,0,0,0
1457,'1766,4525','1,7664525',0,0,0,0,0
1458,'1767,45978','1,76745978',0,0,0,0,0
1459,'1769,09382','1,76909382',0,0,0,0,0
1460,'1770,1474','1,7701474',0,0,0,0,0
1461,'1771,89004','1,77189004',0,0,0,0,0
1462,'1773,84744','1,77384744',0,0,0,0,0
1463,'1774,8468','1,7748468',0,0,0,0,0
1464,'1776,55896','1,77655896',0,0,0,0,0
1465,'1777,53476','1,77753476',0,0,0,0,0
1466,'1779,02144','1,77902144',0,0,0,0,0
1467,'1780,00128','1,78000128',0,0,0,0,0
1468,'1781,77338','1,78177338',0,0,0,0,0
1469,'1782,75384','1,78275384',0,0,0,0,0
1470,'1784,25196','1,78425196',0,0,0,0,0
1471,'1785,23182','1,78523182',0,0,0,0,0
1472,'1786,89724','1,78689724',0,0,0,0,0
1473,'1787,87212','1,78787212',0,0,0,0,0
1474,'1789,62182','1,78962182',0,0,0,0,0
1475,'1790,70974','1,79070974',0,0,0,0,0
1476,'1792,25688','1,79225688',0,0,0,0,0
1477,'1793,22812','1,79322812',0,0,0,0,0
1478,'1794,95274','1,79495274',0,0,0,0,0
1479,'1795,91332','1,79591332',0,0,0,0,0
1480,'1797,05102','1,79705102',0,0,0,0,0
1481,'1798,08104','1,79808104',0,0,0,0,0
1482,'1799,14034','1,79914034',0,0,0,0,0
1483,'1800,17982','1,80017982',0,0,0,0,0
1484,'1801,19254','1,80119254',0,0,0,0,0
1485,'1802,48006','1,80248006',0,0,0,0,0
1486,'1803,49916','1,80349916',0,0,0,0,0
1487,'1804,5545','1,8045545',0,0,0,0,0
1488,'1805,60392','1,80560392',0,0,0,0,0
1489,'1806,69442','1,80669442',0,0,0,0,0
1490,'1807,73926','1,80773926',0,0,0,0,0
1491,'1808,7609','1,8087609',0,0,0,0,0
1492,'1809,82218','1,80982218',0,0,0,0,0
1493,'1810,84316','1,81084316',0,0,0,0,0
1494,'1811,92288','1,81192288',0,0,0,0,0
1495,'1812,9712','1,8129712',0,0,0,0,0
1496,'1813,98678','1,81398678',0,0,0,0,0
1497,'1815,02656','1,81502656',0,0,0,0,0
1498,'1816,05384','1,81605384',0,0,0,0,0
1499,'1817,08764','1,81708764',0,0,0,0,0
1500,'1818,12074','1,81812074',0,0,0,0,0
1501,'1819,1315','1,8191315',0,0,0,0,0
1502,'1820,18406','1,82018406',0,0,0,0,0
1503,'1821,21008','1,82121008',0,0,0,0,0
1504,'1822,43816','1,82243816',0,0,0,0,0
1505,'1823,45878','1,82345878',0,0,0,0,0
1506,'1824,50094','1,82450094',0,0,0,0,0
1507,'1825,53958','1,82553958',0,0,0,0,0
1508,'1826,57564','1,82657564',0,0,0,0,0
1509,'1827,65964','1,82765964',0,0,0,0,0
1510,'1828,71432','1,82871432',0,0,0,0,0
1511,'1829,77884','1,82977884',0,0,0,0,0
1512,'1830,81926','1,83081926',0,0,0,0,0
1513,'1831,8762','1,8318762',0,0,0,0,0
1514,'1832,92584','1,83292584',0,0,0,0,0
1515,'1833,93734','1,83393734',0,0,0,0,0
1516,'1834,98084','1,83498084',0,0,0,0,0
1517,'1836,01572','1,83601572',0,0,0,0,0
1518,'1837,02464','1,83702464',0,0,0,0,0
1519,'1838,06792','1,83806792',0,0,0,0,0
1520,'1839,09602','1,83909602',0,0,0,0,0
1521,'1840,14784','1,84014784',0,0,0,0,0
1522,'1841,19308','1,84119308',0,0,0,0,0
1523,'1842,25092','1,84225092',0,0,0,0,0
1524,'1843,44556','1,84344556',0,0,0,0,0
1525,'1844,46508','1,84446508',0,0,0,0,0
1526,'1845,53608','1,84553608',0,0,0,0,0
1527,'1846,58038','1,84658038',0,0,0,0,0
1528,'1847,64538','1,84764538',0,0,0,0,0
1529,'1848,97972','1,84897972',0,0,0,0,0
1530,'1850,03502','1,85003502',0,0,0,0,0
1531,'1851,10084','1,85110084',0,0,0,0,0
1532,'1852,16422','1,85216422',0,0,0,0,0
1533,'1853,20742','1,85320742',0,0,0,0,0
1534,'1854,23784','1,85423784',0,0,0,0,0
1535,'1855,25432','1,85525432',0,0,0,0,0
1536,'1856,60208','1,85660208',0,0,0,0,0
1537,'1857,68904','1,85768904',0,0,0,0,0
1538,'1858,75174','1,85875174',0,0,0,0,0
1539,'1859,78072','1,85978072',0,0,0,0,0
1540,'1860,83658','1,86083658',0,0,0,0,0
1541,'1861,90454','1,86190454',0,0,0,0,0
1542,'1862,92634','1,86292634',0,0,0,0,0
1543,'1863,97738','1,86397738',0,0,0,0,0
1544,'1865,23228','1,86523228',0,0,0,0,0
1545,'1866,56388','1,86656388',0,0,0,0,0
1546,'1867,6323','1,8676323',0,0,0,0,0
1547,'1868,70676','1,86870676',0,0,0,0,0
1548,'1869,74882','1,86974882',0,0,0,0,0
1549,'1870,80652','1,87080652',0,0,0,0,0
1550,'1871,8726','1,8718726',0,0,0,0,0
1551,'1872,90402','1,87290402',0,0,0,0,0
1552,'1874,42734','1,87442734',0,0,0,0,0
1553,'1875,47538','1,87547538',0,0,0,0,0
1554,'1876,52668','1,87652668',0,0,0,0,0
1555,'1877,56432','1,87756432',0,0,0,0,0
1556,'1878,63028','1,87863028',0,0,0,0,0
1557,'1879,69146','1,87969146',0,0,0,0,0
1558,'1880,74304','1,88074304',0,0,0,0,0
1559,'1881,8337','1,8818337',0,0,0,0,0
1560,'1882,86658','1,88286658',0,0,0,0,0
1561,'1883,90868','1,88390868',0,0,0,0,0
1562,'1884,9448','1,8849448',0,0,0,0,0
1563,'1885,97264','1,88597264',0,0,0,0,0
1564,'1887,03942','1,88703942',0,0,0,0,0
1565,'1888,06568','1,88806568',0,0,0,0,0
1566,'1889,10052','1,88910052',0,0,0,0,0
1567,'1890,14002','1,89014002',0,0,0,0,0
1568,'1891,17078','1,89117078',0,0,0,0,0
1569,'1892,24208','1,89224208',0,0,0,0,0
1570,'1893,26078','1,89326078',0,0,0,0,0
1571,'1894,4539','1,8944539',0,0,0,0,0
1572,'1895,49136','1,89549136',0,0,0,0,0
1573,'1896,5394','1,8965394',0,0,0,0,0
1574,'1897,5795','1,8975795',0,0,0,0,0
1575,'1898,61684','1,89861684',0,0,0,0,0
1576,'1899,68908','1,89968908',0,0,0,0,0
1577,'1900,72288','1,90072288',0,0,0,0,0
1578,'1901,82172','1,90182172',0,0,0,0,0
1579,'1902,8986','1,9028986',0,0,0,0,0
1580,'1903,92876','1,90392876',0,0,0,0,0
1581,'1904,98946','1,90498946',0,0,0,0,0
1582,'1906,02884','1,90602884',0,0,0,0,0
1583,'1907,10156','1,90710156',0,0,0,0,0
1584,'1908,13204','1,90813204',0,0,0,0,0
1585,'1909,14762','1,90914762',0,0,0,0,0
1586,'1910,20124','1,91020124',0,0,0,0,0
1587,'1911,22972','1,91122972',0,0,0,0,0
1588,'1912,46482','1,91246482',0,0,0,0,0
1589,'1913,4907','1,9134907',0,0,0,0,0
1590,'1914,52618','1,91452618',0,0,0,0,0
1591,'1915,57854','1,91557854',0,0,0,0,0
1592,'1916,61414','1,91661414',0,0,0,0,0
1593,'1917,6904','1,9176904',0,0,0,0,0
1594,'1918,74256','1,91874256',0,0,0,0,0
1595,'1919,80544','1,91980544',0,0,0,0,0
1596,'1920,84348','1,92084348',0,0,0,0,0
1597,'1921,8955','1,9218955',0,0,0,0,0
1598,'1922,95626','1,92295626',0,0,0,0,0
1599,'1923,98116','1,92398116',0,0,0,0,0
1600,'1925,03484','1,92503484',0,0,0,0,0
1601,'1926,05416','1,92605416',0,0,0,0,0
1602,'1927,07518','1,92707518',0,0,0,0,0
1603,'1928,12548','1,92812548',0,0,0,0,0
1604,'1929,1469','1,9291469',0,0,0,0,0
1605,'1930,18608','1,93018608',0,0,0,0,0
1606,'1931,2195','1,9312195',0,0,0,0,0
1607,'1932,27146','1,93227146',0,0,0,0,0
1608,'1933,47336','1,93347336',0,0,0,0,0
1609,'1934,49984','1,93449984',0,0,0,0,0
1610,'1935,55102','1,93555102',0,0,0,0,0
1611,'1936,58978','1,93658978',0,0,0,0,0
1612,'1937,67466','1,93767466',0,0,0,0,0
1613,'1938,73264','1,93873264',0,0,0,0,0
1614,'1939,74626','1,93974626',0,0,0,0,0
1615,'1940,80026','1,94080026',0,0,0,0,0
1616,'1941,87612','1,94187612',0,0,0,0,0
1617,'1942,9316','1,9429316',0,0,0,0,0
1618,'1943,96292','1,94396292',0,0,0,0,0
1619,'1944,99194','1,94499194',0,0,0,0,0
1620,'1946,04288','1,94604288',0,0,0,0,0
1621,'1947,0778','1,9470778',0,0,0,0,0
1622,'1948,13042','1,94813042',0,0,0,0,0
1623,'1949,6145','1,9496145',0,0,0,0,0
1624,'1950,70492','1,95070492',0,0,0,0,0
1625,'1951,79156','1,95179156',0,0,0,0,0
1626,'1952,83554','1,95283554',0,0,0,0,0
1627,'1953,90166','1,95390166',0,0,0,0,0
1628,'1954,92558','1,95492558',0,0,0,0,0
1629,'1955,97792','1,95597792',0,0,0,0,0
1630,'1957,01152','1,95701152',0,0,0,0,0
1631,'1958,04076','1,95804076',0,0,0,0,0
1632,'1959,10082','1,95910082',0,0,0,0,0
1633,'1960,12502','1,96012502',0,0,0,0,0
1634,'1961,17356','1,96117356',0,0,0,0,0
1635,'1962,2379','1,9622379',0,0,0,0,0
1636,'1963,27136','1,96327136',0,0,0,0,0
1637,'1964,56254','1,96456254',0,0,0,0,0
1638,'1965,63682','1,96563682',0,0,0,0,0
1639,'1966,72076','1,96672076',0,0,0,0,0
1640,'1968,47094','1,96847094',0,0,0,0,0
1641,'1970,05148','1,97005148',0,0,0,0,0
1642,'1971,00322','1,97100322',0,0,0,0,0
1643,'1972,71592','1,97271592',0,0,0,0,0
1644,'1974,75744','1,97475744',0,0,0,0,0
1645,'1975,74778','1,97574778',0,0,0,0,0
1646,'1977,4673','1,9774673',0,0,0,0,0
1647,'1978,45038','1,97845038',0,0,0,0,0
1648,'1979,94804','1,97994804',0,0,0,0,0
1649,'1980,93018','1,98093018',0,0,0,0,0
1650,'1982,73792','1,98273792',0,0,0,0,0
1651,'1983,79852','1,98379852',0,0,0,0,0
1652,'1985,46966','1,98546966',0,0,0,0,0
1653,'1986,4419','1,9864419',0,0,0,0,0
1654,'1988,49466','1,98849466',0,0,0,0,0
1655,'1990,05392','1,99005392',0,0,0,0,0
1656,'1991,08016','1,99108016',0,0,0,0,0
1657,'1992,8399','1,9928399',0,0,0,0,0
1658,'1993,86092','1,99386092',0,0,0,0,0
1659,'1995,60906','1,99560906',0,0,0,0,0
1660,'1996,6362','1,9966362',0,0,0,0,0
1661,'1998,16338','1,99816338',0,0,0,0,0
1662,'1999,1769','1,9991769',0,0,0,0,0
1663,'2000,8555','2,0008555',0,0,0,0,0
1664,'2001,90122','2,00190122',0,0,0,0,0
1665,'2003,71306','2,00371306',0,0,0,0,0
1666,'2004,80258','2,00480258',0,0,0,0,0
1667,'2006,5249','2,0065249',0,0,0,0,0
1668,'2008,10128','2,00810128',0,0,0,0,0
1669,'2009,13936','2,00913936',0,0,0,0,0
1670,'2010,76238','2,01076238',0,0,0,0,0
1671,'2011,81056','2,01181056',0,0,0,0,0
1672,'2013,54766','2,01354766',0,0,0,0,0
1673,'2014,59448','2,01459448',0,0,0,0,0
1674,'2016,1767','2,0161767',0,0,0,0,0
1675,'2017,23456','2,01723456',0,0,0,0,0
1676,'2018,94692','2,01894692',0,0,0,0,0
1677,'2019,94594','2,01994594',0,0,0,0,0
1678,'2021,73258','2,02173258',0,0,0,0,0
1679,'2022,74252','2,02274252',0,0,0,0,0
1680,'2024,5219','2,0245219',0,0,0,0,0
1681,'2025,561','2,025561',0,0,0,0,0
1682,'2027,1676','2,0271676',0,0,0,0,0
1683,'2028,13142','2,02813142',0,0,0,0,0
1684,'2029,81714','2,02981714',0,0,0,0,0
1685,'2030,78976','2,03078976',0,0,0,0,0
1686,'2032,4663','2,0324663',0,0,0,0,0
1687,'2033,9996','2,0339996',0,0,0,0,0
1688,'2035,08558','2,03508558',0,0,0,0,0
1689,'2036,83836','2,03683836',0,0,0,0,0
1690,'2037,8639','2,0378639',0,0,0,0,0
1691,'2039,6597','2,0396597',0,0,0,0,0
1692,'2040,69538','2,04069538',0,0,0,0,0
1693,'2042,23632','2,04223632',0,0,0,0,0
1694,'2043,24102','2,04324102',0,0,0,0,0
1695,'2044,8995','2,0448995',0,0,0,0,0
1696,'2045,90858','2,04590858',0,0,0,0,0
1697,'2047,7057','2,0477057',0,0,0,0,0
1698,'2048,81458','2,04881458',0,0,0,0,0
1699,'2050,49292','2,05049292',0,0,0,0,0
1700,'2051,48966','2,05148966',0,0,0,0,0
1701,'2053,12626','2,05312626',0,0,0,0,0
1702,'2054,10978','2,05410978',0,0,0,0,0
1703,'2055,4397','2,0554397',0,0,0,0,0
1704,'2056,53868','2,05653868',0,0,0,0,0
1705,'2057,65382','2,05765382',0,0,0,0,0
1706,'2058,72822','2,05872822',0,0,0,0,0
1707,'2059,79658','2,05979658',0,0,0,0,0
1708,'2060,84642','2,06084642',0,0,0,0,0
1709,'2061,95144','2,06195144',0,0,0,0,0
1710,'2063,00632','2,06300632',0,0,0,0,0
1711,'2064,04436','2,06404436',0,0,0,0,0
1712,'2065,5245','2,0655245',0,0,0,0,0
1713,'2066,7036','2,0667036',0,0,0,0,0
1714,'2067,81036','2,06781036',0,0,0,0,0
1715,'2068,86654','2,06886654',0,0,0,0,0
1716,'2069,93152','2,06993152',0,0,0,0,0
1717,'2070,98158','2,07098158',0,0,0,0,0
1718,'2072,05128','2,07205128',0,0,0,0,0
1719,'2073,12144','2,07312144',0,0,0,0,0
1720,'2074,68782','2,07468782',0,0,0,0,0
1721,'2075,79108','2,07579108',0,0,0,0,0
1722,'2076,84484','2,07684484',0,0,0,0,0
1723,'2077,92216','2,07792216',0,0,0,0,0
1724,'2078,95734','2,07895734',0,0,0,0,0
1725,'2080,02068','2,08002068',0,0,0,0,0
1726,'2081,0786','2,0810786',0,0,0,0,0
1727,'2082,15576','2,08215576',0,0,0,0,0
1728,'2083,23728','2,08323728',0,0,0,0,0
1729,'2084,26492','2,08426492',0,0,0,0,0
1730,'2085,45322','2,08545322',0,0,0,0,0
1731,'2086,48706','2,08648706',0,0,0,0,0
1732,'2087,52426','2,08752426',0,0,0,0,0
1733,'2088,6005','2,0886005',0,0,0,0,0
1734,'2089,63784','2,08963784',0,0,0,0,0
1735,'2090,71838','2,09071838',0,0,0,0,0
1736,'2091,8071','2,0918071',0,0,0,0,0
1737,'2093,8907','2,0938907',0,0,0,0,0
1738,'2094,8666','2,0948666',0,0,0,0,0
1739,'2096,56384','2,09656384',0,0,0,0,0
1740,'2097,55518','2,09755518',0,0,0,0,0
1741,'2099,08466','2,09908466',0,0,0,0,0
1742,'2100,06562','2,10006562',0,0,0,0,0
1743,'2101,8019','2,1018019',0,0,0,0,0
1744,'2102,78264','2,10278264',0,0,0,0,0
