Sample,X(ms) [28.05.2017 08:13:08 186 UTC],time [s],"I_encoder"[%ID1000],angle [rad],"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage [V]
1142,'1381,4046','1,3814046',0,0,0,0,0
1143,'1382,48478','1,38248478',0,0,0,0,0
1144,'1383,52584','1,38352584',0,0,0,0,0
1145,'1384,57648','1,38457648',0,0,0,0,0
1146,'1385,61276','1,38561276',0,0,0,0,0
1147,'1386,62452','1,38662452',0,0,0,0,0
1148,'1387,71266','1,38771266',0,0,0,0,0
1149,'1388,73202','1,38873202',0,0,0,0,0
1150,'1389,78466','1,38978466',0,0,0,0,0
1151,'1390,97872','1,39097872',0,0,0,0,0
1152,'1392,00806','1,39200806',0,0,0,0,0
1153,'1393,0664','1,3930664',0,0,0,0,0
1154,'1394,08534','1,39408534',0,0,0,0,0
1155,'1395,14538','1,39514538',0,0,0,0,0
1156,'1396,2029','1,3962029',0,0,0,0,0
1157,'1397,31138','1,39731138',0,0,0,0,0
1158,'1398,35926','1,39835926',0,0,0,0,0
1159,'1399,39384','1,39939384',0,0,0,0,0
1160,'1400,43586','1,40043586',0,0,0,0,0
1161,'1401,45562','1,40145562',0,0,0,0,0
1162,'1402,50222','1,40250222',0,0,0,0,0
1163,'1403,541','1,403541',0,0,0,0,0
1164,'1404,56074','1,40456074',0,0,0,0,0
1165,'1405,60738','1,40560738',0,0,0,0,0
1166,'1406,63148','1,40663148',0,0,0,0,0
1167,'1407,70772','1,40770772',0,0,0,0,0
1168,'1408,7373','1,4087373',0,0,0,0,0
1169,'1409,7466','1,4097466',0,0,0,0,0
1170,'1410,7941','1,4107941',0,0,0,0,0
1171,'1411,80934','1,41180934',0,0,0,0,0
1172,'1412,99454','1,41299454',0,0,0,0,0
1173,'1414,03196','1,41403196',0,0,0,0,0
1174,'1415,05328','1,41505328',0,0,0,0,0
1175,'1416,11822','1,41611822',0,0,0,0,0
1176,'1417,18926','1,41718926',0,0,0,0,0
1177,'1418,27328','1,41827328',0,0,0,0,0
1178,'1419,3238','1,4193238',0,0,0,0,0
1179,'1420,3681','1,4203681',0,0,0,0,0
1180,'1421,39986','1,42139986',0,0,0,0,0
1181,'1422,44362','1,42244362',0,0,0,0,0
1182,'1423,48906','1,42348906',0,0,0,0,0
1183,'1424,5239','1,4245239',0,0,0,0,0
1184,'1425,55544','1,42555544',0,0,0,0,0
1185,'1426,58216','1,42658216',0,0,0,0,0
1186,'1427,64178','1,42764178',0,0,0,0,0
1187,'1429,17234','1,42917234',0,0,0,0,0
1188,'1430,23688','1,43023688',0,0,0,0,0
1189,'1431,30282','1,43130282',0,0,0,0,0
1190,'1432,33754','1,43233754',0,0,0,0,0
1191,'1433,40182','1,43340182',0,0,0,0,0
1192,'1434,42052','1,43442052',0,0,0,0,0
1193,'1435,43334','1,43543334',0,0,0,0,0
1194,'1436,50096','1,43650096',0,0,0,0,0
1195,'1437,57608','1,43757608',0,0,0,0,0
1196,'1438,62166','1,43862166',0,0,0,0,0
1197,'1440,17512','1,44017512',0,0,0,0,0
1198,'1441,2798','1,4412798',0,0,0,0,0
1199,'1442,31266','1,44231266',0,0,0,0,0
1200,'1443,343','1,443343',0,0,0,0,0
1201,'1444,41172','1,44441172',0,0,0,0,0
1202,'1446,66726','1,44666726',0,0,0,0,0
1203,'1447,6993','1,4476993',0,0,0,0,0
1204,'1449,30004','1,44930004',0,0,0,0,0
1205,'1450,3055','1,4503055',0,0,0,0,0
1206,'1451,99614','1,45199614',0,0,0,0,0
1207,'1452,99374','1,45299374',0,0,0,0,0
1208,'1454,45456','1,45445456',0,0,0,0,0
1209,'1455,45178','1,45545178',0,0,0,0,0
1210,'1457,08854','1,45708854',0,0,0,0,0
1211,'1458,1093','1,4581093',0,0,0,0,0
1212,'1459,62394','1,45962394',0,0,0,0,0
1213,'1460,60642','1,46060642',0,0,0,0,0
1214,'1462,23142','1,46223142',0,0,0,0,0
1215,'1463,29668','1,46329668',0,0,0,0,0
1216,'1465,08998','1,46508998',0,0,0,0,0
1217,'1466,08972','1,46608972',0,0,0,0,0
1218,'1467,65912','1,46765912',0,0,0,0,0
1219,'1468,65002','1,46865002',0,0,0,0,0
1220,'1470,32826','1,47032826',0,0,0,0,0
1221,'1471,31706','1,47131706',0,0,0,0,0
1222,'1473,0759','1,4730759',0,0,0,0,0
1223,'1474,07336','1,47407336',0,0,0,0,0
1224,'1475,57756','1,47557756',0,0,0,0,0
1225,'1476,54838','1,47654838',0,0,0,0,0
1226,'1478,31716','1,47831716',0,0,0,0,0
1227,'1479,29986','1,47929986',0,0,0,0,0
1228,'1480,77694','1,48077694',0,0,0,0,0
1229,'1481,77532','1,48177532',0,0,0,0,0
1230,'1483,46334','1,48346334',0,0,0,0,0
1231,'1484,47274','1,48447274',0,0,0,0,0
1232,'1486,2405','1,4862405',0,0,0,0,0
1233,'1487,36492','1,48736492',0,0,0,0,0
1234,'1489,06326','1,48906326',0,0,0,0,0
1235,'1490,04444','1,49004444',0,0,0,0,0
1236,'1491,69016','1,49169016',0,0,0,0,0
1237,'1492,6557','1,4926557',0,0,0,0,0
1238,'1494,33978','1,49433978',0,0,0,0,0
1239,'1495,29588','1,49529588',0,0,0,0,0
1240,'1496,795','1,496795',0,0,0,0,0
1241,'1497,7842','1,4977842',0,0,0,0,0
1242,'1499,51426','1,49951426',0,0,0,0,0
1243,'1501,15852','1,50115852',0,0,0,0,0
1244,'1502,19094','1,50219094',0,0,0,0,0
1245,'1503,7248','1,5037248',0,0,0,0,0
1246,'1504,71498','1,50471498',0,0,0,0,0
1247,'1505,662','1,505662',0,0,0,0,0
1248,'1507,35016','1,50735016',0,0,0,0,0
1249,'1509,0345','1,5090345',0,0,0,0,0
1250,'1510,05278','1,51005278',0,0,0,0,0
1251,'1511,56682','1,51156682',0,0,0,0,0
1252,'1512,61212','1,51261212',0,0,0,0,0
1253,'1514,35636','1,51435636',0,0,0,0,0
1254,'1515,33664','1,51533664',0,0,0,0,0
1255,'1517,32466','1,51732466',0,0,0,0,0
1256,'1518,32178','1,51832178',0,0,0,0,0
1257,'1519,98108','1,51998108',0,0,0,0,0
1258,'1520,9862','1,5209862',0,0,0,0,0
1259,'1522,5639','1,5225639',0,0,0,0,0
1260,'1523,5509','1,5235509',0,0,0,0,0
1261,'1525,29796','1,52529796',0,0,0,0,0
1262,'1526,29232','1,52629232',0,0,0,0,0
1263,'1528,01146','1,52801146',0,0,0,0,0
1264,'1528,99742','1,52899742',0,0,0,0,0
1265,'1530,56544','1,53056544',0,0,0,0,0
1266,'1531,5408','1,5315408',0,0,0,0,0
1267,'1533,27814','1,53327814',0,0,0,0,0
1268,'1535,06126','1,53506126',0,0,0,0,0
1269,'1536,17678','1,53617678',0,0,0,0,0
1270,'1537,7836','1,5377836',0,0,0,0,0
1271,'1538,7661','1,5387661',0,0,0,0,0
1272,'1540,81078','1,54081078',0,0,0,0,0
1273,'1541,81394','1,54181394',0,0,0,0,0
1274,'1543,63754','1,54363754',0,0,0,0,0
1275,'1545,34412','1,54534412',0,0,0,0,0
1276,'1546,36516','1,54636516',0,0,0,0,0
1277,'1548,14892','1,54814892',0,0,0,0,0
1278,'1549,19734','1,54919734',0,0,0,0,0
1279,'1550,80738','1,55080738',0,0,0,0,0
1280,'1551,78254','1,55178254',0,0,0,0,0
1281,'1553,49894','1,55349894',0,0,0,0,0
1282,'1554,57978','1,55457978',0,0,0,0,0
1283,'1556,34102','1,55634102',0,0,0,0,0
1284,'1557,3671','1,5573671',0,0,0,0,0
1285,'1559,0252','1,5590252',0,0,0,0,0
1286,'1560,0254','1,5600254',0,0,0,0,0
1287,'1561,61618','1,56161618',0,0,0,0,0
1288,'1562,6092','1,5626092',0,0,0,0,0
1289,'1564,36808','1,56436808',0,0,0,0,0
1290,'1566,10968','1,56610968',0,0,0,0,0
1291,'1567,18248','1,56718248',0,0,0,0,0
1292,'1568,76604','1,56876604',0,0,0,0,0
1293,'1569,77278','1,56977278',0,0,0,0,0
1294,'1571,49348','1,57149348',0,0,0,0,0
1295,'1572,50722','1,57250722',0,0,0,0,0
1296,'1574,28458','1,57428458',0,0,0,0,0
1297,'1575,30266','1,57530266',0,0,0,0,0
1298,'1577,10118','1,57710118',0,0,0,0,0
1299,'1578,12666','1,57812666',0,0,0,0,0
1300,'1579,67842','1,57967842',0,0,0,0,0
1301,'1580,6743','1,5806743',0,0,0,0,0
1302,'1582,4005','1,5824005',0,0,0,0,0
1303,'1583,50706','1,58350706',0,0,0,0,0
1304,'1584,71706','1,58471706',0,0,0,0,0
1305,'1585,75828','1,58575828',0,0,0,0,0
1306,'1587,00834','1,58700834',0,0,0,0,0
1307,'1588,08372','1,58808372',0,0,0,0,0
1308,'1589,19328','1,58919328',0,0,0,0,0
1309,'1590,31864','1,59031864',0,0,0,0,0
1310,'1591,40248','1,59140248',0,0,0,0,0
1311,'1592,46004','1,59246004',0,0,0,0,0
1312,'1593,5128','1,5935128',0,0,0,0,0
1313,'1594,58294','1,59458294',0,0,0,0,0
1314,'1595,63946','1,59563946',0,0,0,0,0
1315,'1596,7038','1,5967038',0,0,0,0,0
1316,'1597,78466','1,59778466',0,0,0,0,0
1317,'1599,00228','1,59900228',0,0,0,0,0
1318,'1600,10602','1,60010602',0,0,0,0,0
1319,'1601,17606','1,60117606',0,0,0,0,0
1320,'1602,26712','1,60226712',0,0,0,0,0
1321,'1603,32788','1,60332788',0,0,0,0,0
1322,'1604,40408','1,60440408',0,0,0,0,0
1323,'1605,4559','1,6054559',0,0,0,0,0
1324,'1606,51022','1,60651022',0,0,0,0,0
1325,'1607,62682','1,60762682',0,0,0,0,0
1326,'1608,6778','1,6086778',0,0,0,0,0
1327,'1609,7555','1,6097555',0,0,0,0,0
1328,'1610,80124','1,61080124',0,0,0,0,0
1329,'1612,0337','1,6120337',0,0,0,0,0
1330,'1613,0975','1,6130975',0,0,0,0,0
1331,'1614,16698','1,61416698',0,0,0,0,0
1332,'1615,26872','1,61526872',0,0,0,0,0
1333,'1616,32144','1,61632144',0,0,0,0,0
1334,'1617,43906','1,61743906',0,0,0,0,0
1335,'1618,5003','1,6185003',0,0,0,0,0
1336,'1619,57344','1,61957344',0,0,0,0,0
1337,'1620,6192','1,6206192',0,0,0,0,0
1338,'1621,66138','1,62166138',0,0,0,0,0
1339,'1622,74472','1,62274472',0,0,0,0,0
1340,'1623,79336','1,62379336',0,0,0,0,0
1341,'1625,01704','1,62501704',0,0,0,0,0
1342,'1626,085','1,626085',0,0,0,0,0
1343,'1627,20918','1,62720918',0,0,0,0,0
1344,'1628,55962','1,62855962',0,0,0,0,0
1345,'1629,65438','1,62965438',0,0,0,0,0
1346,'1630,74346','1,63074346',0,0,0,0,0
1347,'1631,78356','1,63178356',0,0,0,0,0
1348,'1633,00404','1,63300404',0,0,0,0,0
1349,'1634,07158','1,63407158',0,0,0,0,0
1350,'1635,17654','1,63517654',0,0,0,0,0
1351,'1636,78138','1,63678138',0,0,0,0,0
1352,'1638,5266','1,6385266',0,0,0,0,0
1353,'1640,00048','1,64000048',0,0,0,0,0
1354,'1641,59424','1,64159424',0,0,0,0,0
1355,'1642,56258','1,64256258',0,0,0,0,0
1356,'1644,26894','1,64426894',0,0,0,0,0
1357,'1645,98226','1,64598226',0,0,0,0,0
1358,'1647,03998','1,64703998',0,0,0,0,0
1359,'1648,59138','1,64859138',0,0,0,0,0
1360,'1649,67324','1,64967324',0,0,0,0,0
1361,'1651,45542','1,65145542',0,0,0,0,0
1362,'1652,4761','1,6524761',0,0,0,0,0
1363,'1654,02216','1,65402216',0,0,0,0,0
1364,'1655,10024','1,65510024',0,0,0,0,0
1365,'1656,20984','1,65620984',0,0,0,0,0
1366,'1657,31422','1,65731422',0,0,0,0,0
1367,'1658,39196','1,65839196',0,0,0,0,0
1368,'1659,44172','1,65944172',0,0,0,0,0
1369,'1660,49738','1,66049738',0,0,0,0,0
1370,'1661,56804','1,66156804',0,0,0,0,0
1371,'1662,61554','1,66261554',0,0,0,0,0
1372,'1663,68224','1,66368224',0,0,0,0,0
1373,'1664,7779','1,6647779',0,0,0,0,0
1374,'1665,81836','1,66581836',0,0,0,0,0
1375,'1667,07166','1,66707166',0,0,0,0,0
1376,'1668,14192','1,66814192',0,0,0,0,0
1377,'1669,25128','1,66925128',0,0,0,0,0
1378,'1670,32382','1,67032382',0,0,0,0,0
1379,'1671,39518','1,67139518',0,0,0,0,0
1380,'1672,43742','1,67243742',0,0,0,0,0
1381,'1673,4852','1,6734852',0,0,0,0,0
1382,'1674,5578','1,6745578',0,0,0,0,0
1383,'1675,60114','1,67560114',0,0,0,0,0
1384,'1676,66384','1,67666384',0,0,0,0,0
1385,'1677,7472','1,6777472',0,0,0,0,0
1386,'1678,81006','1,67881006',0,0,0,0,0
1387,'1680,05228','1,68005228',0,0,0,0,0
1388,'1681,09312','1,68109312',0,0,0,0,0
1389,'1682,4235','1,6824235',0,0,0,0,0
1390,'1683,49618','1,68349618',0,0,0,0,0
1391,'1684,65672','1,68465672',0,0,0,0,0
1392,'1685,69226','1,68569226',0,0,0,0,0
1393,'1686,7364','1,6867364',0,0,0,0,0
1394,'1687,81108','1,68781108',0,0,0,0,0
1395,'1688,9899','1,6889899',0,0,0,0,0
1396,'1690,05122','1,69005122',0,0,0,0,0
1397,'1691,08426','1,69108426',0,0,0,0,0
1398,'1692,1517','1,6921517',0,0,0,0,0
1399,'1693,21378','1,69321378',0,0,0,0,0
1400,'1694,2809','1,6942809',0,0,0,0,0
1401,'1695,3234','1,6953234',0,0,0,0,0
1402,'1696,35678','1,69635678',0,0,0,0,0
1403,'1697,44808','1,69744808',0,0,0,0,0
1404,'1698,49848','1,69849848',0,0,0,0,0
1405,'1699,57048','1,69957048',0,0,0,0,0
1406,'1700,60038','1,70060038',0,0,0,0,0
1407,'1701,6195','1,7016195',0,0,0,0,0
1408,'1702,67186','1,70267186',0,0,0,0,0
1409,'1703,708','1,703708',0,0,0,0,0
1410,'1704,74992','1,70474992',0,0,0,0,0
1411,'1705,78344','1,70578344',0,0,0,0,0
1412,'1706,8003','1,7068003',0,0,0,0,0
1413,'1708,02494','1,70802494',0,0,0,0,0
1414,'1709,07244','1,70907244',0,0,0,0,0
1415,'1710,13846','1,71013846',0,0,0,0,0
1416,'1711,18716','1,71118716',0,0,0,0,0
1417,'1712,25982','1,71225982',0,0,0,0,0
1418,'1713,30734','1,71330734',0,0,0,0,0
1419,'1714,33448','1,71433448',0,0,0,0,0
1420,'1715,38068','1,71538068',0,0,0,0,0
1421,'1716,41216','1,71641216',0,0,0,0,0
1422,'1717,49502','1,71749502',0,0,0,0,0
1423,'1718,5317','1,7185317',0,0,0,0,0
1424,'1719,59208','1,71959208',0,0,0,0,0
1425,'1720,63238','1,72063238',0,0,0,0,0
1426,'1721,66112','1,72166112',0,0,0,0,0
1427,'1722,71422','1,72271422',0,0,0,0,0
1428,'1723,73428','1,72373428',0,0,0,0,0
1429,'1724,75556','1,72475556',0,0,0,0,0
1430,'1725,80788','1,72580788',0,0,0,0,0
1431,'1727,00936','1,72700936',0,0,0,0,0
1432,'1728,31714','1,72831714',0,0,0,0,0
1433,'1729,38292','1,72938292',0,0,0,0,0
1434,'1730,44838','1,73044838',0,0,0,0,0
1435,'1731,4803','1,7314803',0,0,0,0,0
1436,'1732,49784','1,73249784',0,0,0,0,0
1437,'1733,55012','1,73355012',0,0,0,0,0
1438,'1734,56496','1,73456496',0,0,0,0,0
1439,'1735,60038','1,73560038',0,0,0,0,0
1440,'1736,6298','1,7366298',0,0,0,0,0
1441,'1737,686','1,737686',0,0,0,0,0
1442,'1738,7387','1,7387387',0,0,0,0,0
1443,'1740,28888','1,74028888',0,0,0,0,0
1444,'1741,35112','1,74135112',0,0,0,0,0
1445,'1742,37898','1,74237898',0,0,0,0,0
1446,'1743,44374','1,74344374',0,0,0,0,0
1447,'1744,48064','1,74448064',0,0,0,0,0
1448,'1745,50006','1,74550006',0,0,0,0,0
1449,'1746,55122','1,74655122',0,0,0,0,0
1450,'1747,60694','1,74760694',0,0,0,0,0
1451,'1748,66494','1,74866494',0,0,0,0,0
1452,'1749,69782','1,74969782',0,0,0,0,0
1453,'1750,74874','1,75074874',0,0,0,0,0
1454,'1751,77936','1,75177936',0,0,0,0,0
1455,'1752,79804','1,75279804',0,0,0,0,0
1456,'1753,99554','1,75399554',0,0,0,0,0
1457,'1755,04186','1,75504186',0,0,0,0,0
1458,'1756,10098','1,75610098',0,0,0,0,0
1459,'1757,17938','1,75717938',0,0,0,0,0
1460,'1758,23452','1,75823452',0,0,0,0,0
1461,'1759,31038','1,75931038',0,0,0,0,0
1462,'1760,33202','1,76033202',0,0,0,0,0
1463,'1761,37434','1,76137434',0,0,0,0,0
1464,'1762,40928','1,76240928',0,0,0,0,0
1465,'1763,44218','1,76344218',0,0,0,0,0
1466,'1764,50512','1,76450512',0,0,0,0,0
1467,'1765,57764','1,76557764',0,0,0,0,0
1468,'1766,62968','1,76662968',0,0,0,0,0
1469,'1767,69992','1,76769992',0,0,0,0,0
1470,'1768,7139','1,7687139',0,0,0,0,0
1471,'1769,77066','1,76977066',0,0,0,0,0
1472,'1770,782','1,770782',0,0,0,0,0
1473,'1772,01708','1,77201708',0,0,0,0,0
1474,'1773,04046','1,77304046',0,0,0,0,0
1475,'1774,10038','1,77410038',0,0,0,0,0
1476,'1775,1428','1,7751428',0,0,0,0,0
1477,'1776,19668','1,77619668',0,0,0,0,0
1478,'1777,30422','1,77730422',0,0,0,0,0
1479,'1778,3325','1,7783325',0,0,0,0,0
1480,'1779,38872','1,77938872',0,0,0,0,0
1481,'1780,41418','1,78041418',0,0,0,0,0
1482,'1781,43484','1,78143484',0,0,0,0,0
1483,'1782,61926','1,78261926',0,0,0,0,0
1484,'1783,65736','1,78365736',0,0,0,0,0
1485,'1784,70782','1,78470782',0,0,0,0,0
1486,'1785,74346','1,78574346',0,0,0,0,0
1487,'1786,78274','1,78678274',0,0,0,0,0
1488,'1788,53034','1,78853034',0,0,0,0,0
1489,'1790,28534','1,79028534',0,0,0,0,0
1490,'1791,28996','1,79128996',0,0,0,0,0
1491,'1793,00726','1,79300726',0,0,0,0,0
1492,'1794,0058','1,7940058',0,0,0,0,0
1493,'1795,50952','1,79550952',0,0,0,0,0
1494,'1796,49764','1,79649764',0,0,0,0,0
1495,'1798,26278','1,79826278',0,0,0,0,0
1496,'1799,27016','1,79927016',0,0,0,0,0
1497,'1800,77168','1,80077168',0,0,0,0,0
1498,'1801,74492','1,80174492',0,0,0,0,0
1499,'1803,4453','1,8034453',0,0,0,0,0
1500,'1804,42758','1,80442758',0,0,0,0,0
1501,'1806,17896','1,80617896',0,0,0,0,0
1502,'1807,31058','1,80731058',0,0,0,0,0
1503,'1808,815','1,808815',0,0,0,0,0
1504,'1809,78046','1,80978046',0,0,0,0,0
1505,'1811,51236','1,81151236',0,0,0,0,0
1506,'1812,48942','1,81248942',0,0,0,0,0
1507,'1814,15904','1,81415904',0,0,0,0,0
1508,'1815,13438','1,81513438',0,0,0,0,0
1509,'1816,6959','1,8166959',0,0,0,0,0
1510,'1817,6872','1,8176872',0,0,0,0,0
1511,'1819,41032','1,81941032',0,0,0,0,0
1512,'1820,38298','1,82038298',0,0,0,0,0
1513,'1822,05678','1,82205678',0,0,0,0,0
1514,'1822,99296','1,82299296',0,0,0,0,0
1515,'1824,55864','1,82455864',0,0,0,0,0
1516,'1825,51154','1,82551154',0,0,0,0,0
1517,'1827,2794','1,8272794',0,0,0,0,0
1518,'1829,08318','1,82908318',0,0,0,0,0
1519,'1830,0819','1,8300819',0,0,0,0,0
1520,'1831,58526','1,83158526',0,0,0,0,0
1521,'1832,58214','1,83258214',0,0,0,0,0
1522,'1834,01002','1,83401002',0,0,0,0,0
1523,'1835,0378','1,8350378',0,0,0,0,0
1524,'1836,08424','1,83608424',0,0,0,0,0
1525,'1837,15754','1,83715754',0,0,0,0,0
1526,'1838,2191','1,8382191',0,0,0,0,0
1527,'1839,60646','1,83960646',0,0,0,0,0
1528,'1840,63634','1,84063634',0,0,0,0,0
1529,'1841,68748','1,84168748',0,0,0,0,0
1530,'1842,72','1,84272',0,0,0,0,0
1531,'1843,74574','1,84374574',0,0,0,0,0
1532,'1844,79586','1,84479586',0,0,0,0,0
1533,'1845,808','1,845808',0,0,0,0,0
1534,'1847,03338','1,84703338',0,0,0,0,0
1535,'1848,0719','1,8480719',0,0,0,0,0
1536,'1849,12356','1,84912356',0,0,0,0,0
1537,'1850,18884','1,85018884',0,0,0,0,0
1538,'1851,24478','1,85124478',0,0,0,0,0
1539,'1852,30544','1,85230544',0,0,0,0,0
1540,'1853,35534','1,85335534',0,0,0,0,0
1541,'1854,39746','1,85439746',0,0,0,0,0
1542,'1855,43426','1,85543426',0,0,0,0,0
1543,'1856,45334','1,85645334',0,0,0,0,0
1544,'1857,531','1,857531',0,0,0,0,0
1545,'1858,55838','1,85855838',0,0,0,0,0
1546,'1859,62258','1,85962258',0,0,0,0,0
1547,'1860,6594','1,8606594',0,0,0,0,0
1548,'1861,66846','1,86166846',0,0,0,0,0
1549,'1862,72704','1,86272704',0,0,0,0,0
1550,'1863,73726','1,86373726',0,0,0,0,0
1551,'1864,7684','1,8647684',0,0,0,0,0
1552,'1865,7905','1,8657905',0,0,0,0,0
1553,'1867,05506','1,86705506',0,0,0,0,0
1554,'1868,09192','1,86809192',0,0,0,0,0
1555,'1869,12066','1,86912066',0,0,0,0,0
1556,'1870,23104','1,87023104',0,0,0,0,0
1557,'1871,2678','1,8712678',0,0,0,0,0
1558,'1872,33424','1,87233424',0,0,0,0,0
1559,'1873,36864','1,87336864',0,0,0,0,0
1560,'1874,39102','1,87439102',0,0,0,0,0
1561,'1875,42654','1,87542654',0,0,0,0,0
1562,'1876,4523','1,8764523',0,0,0,0,0
1563,'1877,5322','1,8775322',0,0,0,0,0
1564,'1878,57074','1,87857074',0,0,0,0,0
1565,'1879,598','1,879598',0,0,0,0,0
1566,'1880,64878','1,88064878',0,0,0,0,0
1567,'1881,67','1,88167',0,0,0,0,0
1568,'1883,15084','1,88315084',0,0,0,0,0
1569,'1884,32698','1,88432698',0,0,0,0,0
1570,'1885,40546','1,88540546',0,0,0,0,0
1571,'1887,21448','1,88721448',0,0,0,0,0
1572,'1888,74978','1,88874978',0,0,0,0,0
1573,'1889,7166','1,8897166',0,0,0,0,0
1574,'1891,4363','1,8914363',0,0,0,0,0
1575,'1892,39898','1,89239898',0,0,0,0,0
1576,'1894,04562','1,89404562',0,0,0,0,0
1577,'1895,004','1,895004',0,0,0,0,0
1578,'1896,55486','1,89655486',0,0,0,0,0
1579,'1897,54676','1,89754676',0,0,0,0,0
1580,'1899,27278','1,89927278',0,0,0,0,0
1581,'1900,27884','1,90027884',0,0,0,0,0
1582,'1901,77912','1,90177912',0,0,0,0,0
1583,'1902,73792','1,90273792',0,0,0,0,0
1584,'1904,47744','1,90447744',0,0,0,0,0
1585,'1905,5126','1,9055126',0,0,0,0,0
1586,'1907,23696','1,90723696',0,0,0,0,0
1587,'1909,3112','1,9093112',0,0,0,0,0
1588,'1910,32156','1,91032156',0,0,0,0,0
1589,'1912,05334','1,91205334',0,0,0,0,0
1590,'1913,05008','1,91305008',0,0,0,0,0
1591,'1914,57878','1,91457878',0,0,0,0,0
1592,'1915,56864','1,91556864',0,0,0,0,0
1593,'1917,34546','1,91734546',0,0,0,0,0
1594,'1918,36922','1,91836922',0,0,0,0,0
1595,'1920,07398','1,92007398',0,0,0,0,0
1596,'1921,07374','1,92107374',0,0,0,0,0
1597,'1922,67996','1,92267996',0,0,0,0,0
1598,'1923,67852','1,92367852',0,0,0,0,0
1599,'1925,4857','1,9254857',0,0,0,0,0
1600,'1927,26742','1,92726742',0,0,0,0,0
1601,'1928,30086','1,92830086',0,0,0,0,0
1602,'1930,05926','1,93005926',0,0,0,0,0
1603,'1931,08242','1,93108242',0,0,0,0,0
1604,'1932,58898','1,93258898',0,0,0,0,0
1605,'1933,55686','1,93355686',0,0,0,0,0
1606,'1935,30826','1,93530826',0,0,0,0,0
1607,'1936,33764','1,93633764',0,0,0,0,0
1608,'1938,1536','1,9381536',0,0,0,0,0
1609,'1940,31822','1,94031822',0,0,0,0,0
1610,'1941,34656','1,94134656',0,0,0,0,0
1611,'1943,04928','1,94304928',0,0,0,0,0
1612,'1944,03652','1,94403652',0,0,0,0,0
1613,'1945,58996','1,94558996',0,0,0,0,0
1614,'1946,60434','1,94660434',0,0,0,0,0
1615,'1948,4354','1,9484354',0,0,0,0,0
1616,'1949,53582','1,94953582',0,0,0,0,0
1617,'1951,27982','1,95127982',0,0,0,0,0
1618,'1952,29256','1,95229256',0,0,0,0,0
1619,'1953,7952','1,9537952',0,0,0,0,0
1620,'1954,76702','1,95476702',0,0,0,0,0
1621,'1956,52614','1,95652614',0,0,0,0,0
1622,'1957,5298','1,9575298',0,0,0,0,0
1623,'1959,3582','1,9593582',0,0,0,0,0
1624,'1961,16904','1,96116904',0,0,0,0,0
1625,'1962,21342','1,96221342',0,0,0,0,0
1626,'1963,7544','1,9637544',0,0,0,0,0
1627,'1964,75682','1,96475682',0,0,0,0,0
1628,'1966,43476','1,96643476',0,0,0,0,0
1629,'1967,47518','1,96747518',0,0,0,0,0
1630,'1969,26462','1,96926462',0,0,0,0,0
1631,'1970,34972','1,97034972',0,0,0,0,0
1632,'1972,01568','1,97201568',0,0,0,0,0
1633,'1972,99752','1,97299752',0,0,0,0,0
1634,'1974,49328','1,97449328',0,0,0,0,0
1635,'1975,55724','1,97555724',0,0,0,0,0
1636,'1976,6297','1,9766297',0,0,0,0,0
1637,'1977,71484','1,97771484',0,0,0,0,0
1638,'1978,77592','1,97877592',0,0,0,0,0
1639,'1979,97132','1,97997132',0,0,0,0,0
1640,'1981,04044','1,98104044',0,0,0,0,0
1641,'1982,3444','1,9823444',0,0,0,0,0
1642,'1983,43538','1,98343538',0,0,0,0,0
1643,'1984,61734','1,98461734',0,0,0,0,0
1644,'1985,67986','1,98567986',0,0,0,0,0
1645,'1986,75538','1,98675538',0,0,0,0,0
1646,'1987,99546','1,98799546',0,0,0,0,0
1647,'1989,08778','1,98908778',0,0,0,0,0
1648,'1990,14048','1,99014048',0,0,0,0,0
1649,'1991,24394','1,99124394',0,0,0,0,0
1650,'1992,32066','1,99232066',0,0,0,0,0
1651,'1993,38374','1,99338374',0,0,0,0,0
1652,'1994,47252','1,99447252',0,0,0,0,0
1653,'1995,5235','1,9955235',0,0,0,0,0
1654,'1996,59668','1,99659668',0,0,0,0,0
1655,'1997,64912','1,99764912',0,0,0,0,0
1656,'1998,66764','1,99866764',0,0,0,0,0
1657,'1999,74674','1,99974674',0,0,0,0,0
1658,'2000,76962','2,00076962',0,0,0,0,0
1659,'2001,81866','2,00181866',0,0,0,0,0
1660,'2002,98898','2,00298898',0,0,0,0,0
1661,'2004,00874','2,00400874',0,0,0,0,0
1662,'2005,06864','2,00506864',0,0,0,0,0
1663,'2006,10212','2,00610212',0,0,0,0,0
1664,'2007,19646','2,00719646',0,0,0,0,0
1665,'2008,26606','2,00826606',0,0,0,0,0
1666,'2009,49154','2,00949154',0,0,0,0,0
1667,'2010,52744','2,01052744',0,0,0,0,0
1668,'2011,55404','2,01155404',0,0,0,0,0
1669,'2012,60534','2,01260534',0,0,0,0,0
1670,'2013,63106','2,01363106',0,0,0,0,0
1671,'2014,66562','2,01466562',0,0,0,0,0
1672,'2015,70544','2,01570544',0,0,0,0,0
1673,'2016,73642','2,01673642',0,0,0,0,0
1674,'2017,81568','2,01781568',0,0,0,0,0
1675,'2018,98734','2,01898734',0,0,0,0,0
1676,'2020,05114','2,02005114',0,0,0,0,0
