Sample,X(ms) [28.05.2017 08:15:06 620 UTC],time [s],"I_encoder"[%ID1000],angle [rad],"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage [V]
2322,'2767,80846','2,76780846',2476,'51,8572227353',0,100,'11,95'
2323,'2769,45312','2,76945312',2480,'51,9409985394',0,100,'11,95'
2324,'2770,4177','2,7704177',2483,'52,0038303924',0,100,'11,95'
2325,'2772,03692','2,77203692',2488,'52,1085501475',0,100,'11,95'
2326,'2773,01076','2,77301076',2490,'52,1504380496',0,100,'11,95'
2327,'2774,83418','2,77483418',2495,'52,2551578047',0,100,'11,95'
2328,'2776,53666','2,77653666',2498,'52,3179896578',0,100,'11,95'
2329,'2777,58156','2,77758156',2503,'52,4227094129',0,100,'11,95'
2330,'2779,30618','2,77930618',2505,'52,4645973149',0,100,'11,95'
2331,'2780,15194','2,78015194',2510,'52,5693170701',0,100,'11,95'
2332,'2781,77084','2,78177084',2513,'52,6321489231',0,100,'11,95'
2333,'2782,76914','2,78276914',2517,'52,7159247272',0,100,'11,95'
2334,'2784,5961','2,7845961',2520,'52,7787565803',0,100,'11,95'
2335,'2785,69266','2,78569266',2525,'52,8834763354',0,100,'11,95'
2336,'2787,43244','2,78743244',2528,'52,9463081885',0,100,'11,95'
2337,'2788,41658','2,78841658',2533,'53,0510279436',0,100,'11,95'
2338,'2789,91978','2,78991978',2536,'53,1138597967',0,100,'11,95'
2339,'2790,90342','2,79090342',2540,'53,1976356008',0,100,'11,95'
2340,'2792,67646','2,79267646',2543,'53,2604674539',0,100,'11,95'
2341,'2793,71974','2,79371974',2547,'53,344243258',0,100,'11,95'
2342,'2795,37588','2,79537588',2550,'53,407075111',0,100,'11,95'
2343,'2796,35576','2,79635576',2555,'53,5117948661',0,100,'11,95'
2344,'2797,85458','2,79785458',2558,'53,5746267192',0,100,'11,95'
2345,'2798,8275','2,7988275',2562,'53,6584025233',0,100,'11,95'
2346,'2800,58068','2,80058068',2565,'53,7212343764',0,100,'11,95'
2347,'2801,58618','2,80158618',2569,'53,8050101805',0,100,'11,95'
2348,'2803,08646','2,80308646',2572,'53,8678420336',0,100,'11,95'
2349,'2804,10116','2,80410116',2577,'53,9725617887',0,100,'11,95'
2350,'2806,127','2,806127',2580,'54,0353936417',0,100,'11,95'
2351,'2807,08826','2,80708826',2585,'54,1401133969',0,100,'11,95'
2352,'2808,88382','2,80888382',2590,'54,244833152',0,100,'11,95'
2353,'2810,64084','2,81064084',2593,'54,3076650051',0,100,'11,95'
2354,'2811,63854','2,81163854',2597,'54,3914408092',0,100,'11,95'
2355,'2813,41102','2,81341102',2600,'54,4542726622',0,100,'11,95'
2356,'2814,41256','2,81441256',2605,'54,5589924173',0,100,'11,95'
2357,'2815,91864','2,81591864',2608,'54,6218242704',0,100,'11,95'
2358,'2816,88992','2,81688992',2613,'54,7265440255',0,100,'11,95'
2359,'2818,6373','2,8186373',2615,'54,7684319276',0,100,'11,95'
2360,'2819,63766','2,81963766',2620,'54,8731516827',0,100,'11,95'
2361,'2821,37984','2,82137984',2622,'54,9150395847',0,100,'11,95'
2362,'2822,3806','2,8223806',2627,'55,0197593399',0,100,'11,95'
2363,'2823,89682','2,82389682',2630,'55,0825911929',0,100,'11,95'
2364,'2824,86098','2,82486098',2635,'55,1873109481',0,100,'11,95'
2365,'2826,6201','2,8266201',2637,'55,2291988501',0,100,'11,95'
2366,'2827,61774','2,82761774',2642,'55,3339186052',0,100,'11,95'
2367,'2829,11716','2,82911716',2646,'55,4176944093',0,100,'11,95'
2368,'2830,12302','2,83012302',2649,'55,4805262624',0,100,'11,95'
2369,'2831,89652','2,83189652',2654,'55,5852460175',0,100,'11,95'
2370,'2832,85766','2,83285766',2657,'55,6480778706',0,100,'11,95'
2371,'2834,5839','2,8345839',2661,'55,7318536747',0,100,'11,95'
2372,'2835,61346','2,83561346',2664,'55,7946855278',0,100,'11,95'
2373,'2837,31808','2,83731808',2669,'55,8994052829',0,100,'11,95'
2374,'2838,1274','2,8381274',2672,'55,9622371359',0,100,'11,95'
2375,'2839,84374','2,83984374',2676,'56,04601294',0,100,'11,95'
2376,'2840,80314','2,84080314',2679,'56,1088447931',0,100,'11,95'
2377,'2842,49076','2,84249076',2683,'56,1926205972',0,100,'11,95'
2378,'2844,04544','2,84404544',2686,'56,2554524503',0,100,'11,95'
2379,'2845,04494','2,84504494',2691,'56,3601722054',0,100,'11,95'
2380,'2845,99676','2,84599676',2693,'56,4020601074',0,100,'11,95'
2381,'2847,67286','2,84767286',2698,'56,5067798626',0,100,'11,95'
2382,'2849,3414','2,8493414',2700,'56,5486677646',0,100,'11,95'
2383,'2850,34042','2,85034042',2705,'56,6533875197',0,100,'11,95'
2384,'2851,14218','2,85114218',2708,'56,7162193728',0,100,'11,95'
2385,'2852,96654','2,85296654',2712,'56,7999951769',0,100,'11,95'
2386,'2854,77424','2,85477424',2716,'56,883770981',0,100,'11,95'
2387,'2855,781','2,855781',2720,'56,9675467851',0,100,'11,95'
2388,'2857,34328','2,85734328',2723,'57,0303786382',0,100,'11,95'
2389,'2858,39494','2,85839494',2728,'57,1350983933',0,100,'11,95'
2390,'2859,46658','2,85946658',2730,'57,1769862953',0,100,'11,95'
2391,'2860,5298','2,8605298',2733,'57,2398181484',0,100,'11,95'
2392,'2861,60404','2,86160404',2736,'57,3026500015',0,100,'11,95'
2393,'2862,6388','2,8626388',2739,'57,3654818545',0,100,'11,95'
2394,'2863,69694','2,86369694',2742,'57,4283137076',0,100,'11,95'
2395,'2864,75068','2,86475068',2745,'57,4911455607',0,100,'11,95'
2396,'2865,79548','2,86579548',2748,'57,5539774138',0,100,'11,95'
2397,'2866,86192','2,86686192',2751,'57,6168092668',0,100,'11,95'
2398,'2867,89982','2,86789982',2754,'57,6796411199',0,100,'11,95'
2399,'2868,92056','2,86892056',2757,'57,742472973',0,100,'11,95'
2400,'2869,97106','2,86997106',2760,'57,8053048261',0,100,'11,95'
2401,'2871,0033','2,8710033',2763,'57,8681366791',0,100,'11,95'
2402,'2872,0476','2,8720476',2766,'57,9309685322',0,100,'11,95'
2403,'2873,07382','2,87307382',2769,'57,9938003853',0,100,'11,95'
2404,'2874,12224','2,87412224',2772,'58,0566322383',0,100,'11,95'
2405,'2875,33248','2,87533248',2775,'58,1194640914',0,100,'11,95'
2406,'2876,39134','2,87639134',2778,'58,1822959445',0,100,'11,95'
2407,'2877,47154','2,87747154',2781,'58,2451277976',0,100,'11,95'
2408,'2878,53924','2,87853924',2784,'58,3079596506',0,100,'11,95'
2409,'2879,60454','2,87960454',2786,'58,3498475527',0,100,'11,95'
2410,'2880,64588','2,88064588',2789,'58,4126794057',0,100,'11,95'
2411,'2881,66924','2,88166924',2792,'58,4755112588',0,100,'11,95'
2412,'2882,71912','2,88271912',2795,'58,5383431119',0,100,'11,95'
2413,'2883,78816','2,88378816',2798,'58,601174965',0,100,'11,95'
2414,'2884,83414','2,88483414',2801,'58,664006818',0,100,'11,95'
2415,'2885,87454','2,88587454',2804,'58,7268386711',0,100,'11,95'
2416,'2887,1523','2,8871523',2808,'58,8106144752',0,100,'11,95'
2417,'2888,54088','2,88854088',2811,'58,8734463283',0,100,'11,95'
2418,'2889,61414','2,88961414',2814,'58,9362781813',0,100,'11,95'
2419,'2890,68186','2,89068186',2817,'58,9991100344',0,100,'11,95'
2420,'2891,72422','2,89172422',2820,'59,0619418875',0,100,'11,95'
2421,'2892,76294','2,89276294',2823,'59,1247737406',0,100,'11,95'
2422,'2893,83062','2,89383062',2826,'59,1876055936',0,100,'11,95'
2423,'2895,15742','2,89515742',2830,'59,2713813977',0,100,'11,95'
2424,'2896,35856','2,89635856',2833,'59,3342132508',0,100,'11,95'
2425,'2897,38298','2,89738298',2836,'59,3970451039',0,100,'11,95'
2426,'2898,45242','2,89845242',2839,'59,4598769569',0,100,'11,95'
2427,'2899,49076','2,89949076',2842,'59,52270881',0,100,'11,95'
2428,'2900,5705','2,9005705',2845,'59,5855406631',0,100,'11,95'
2429,'2901,63422','2,90163422',2848,'59,6483725162',0,100,'11,95'
2430,'2903,75732','2,90375732',2851,'59,7112043692',0,100,'11,95'
2431,'2904,74492','2,90474492',2857,'59,8368680754',0,100,'11,95'
2432,'2906,76894','2,90676894',2859,'59,8787559774',0,100,'11,95'
2433,'2907,74342','2,90774342',2865,'60,0044196836',0,100,'11,95'
2434,'2909,38828','2,90938828',2869,'60,0881954877',0,100,'11,95'
2435,'2910,34348','2,91034348',2872,'60,1510273407',0,100,'11,95'
2436,'2911,91886','2,91191886',2877,'60,2557470959',0,100,'11,95'
2437,'2912,86016','2,91286016',2880,'60,3185789489',0,100,'11,95'
2438,'2914,61582','2,91461582',2884,'60,402354753',0,100,'11,95'
2439,'2916,40374','2,91640374',2887,'60,4651866061',0,100,'11,95'
2440,'2917,4186','2,9174186',2892,'60,5699063612',0,100,'11,95'
2441,'2918,76302','2,91876302',2895,'60,6327382143',0,100,'11,95'
2442,'2919,7965','2,9197965',2898,'60,6955700674',0,100,'11,95'
2443,'2920,85788','2,92085788',2901,'60,7584019204',0,100,'11,95'
2444,'2921,89108','2,92189108',2905,'60,8421777245',0,100,'11,95'
2445,'2922,91856','2,92291856',2908,'60,9050095776',0,100,'11,95'
2446,'2924,00616','2,92400616',2911,'60,9678414307',0,100,'11,95'
2447,'2925,04204','2,92504204',2914,'61,0306732837',0,100,'11,95'
2448,'2926,09728','2,92609728',2916,'61,0725611858',0,100,'11,95'
2449,'2927,13188','2,92713188',2919,'61,1353930389',0,100,'11,95'
2450,'2928,63302','2,92863302',2923,'61,219168843',0,100,'11,95'
2451,'2929,68544','2,92968544',2926,'61,282000696',0,100,'11,95'
2452,'2930,7033','2,9307033',2929,'61,3448325491',0,100,'11,95'
2453,'2931,7583','2,9317583',2932,'61,4076644022',0,100,'11,95'
2454,'2932,78742','2,93278742',2935,'61,4704962552',0,100,'11,95'
2455,'2933,88152','2,93388152',2938,'61,5333281083',0,100,'11,95'
2456,'2934,91486','2,93491486',2941,'61,5961599614',0,100,'11,95'
2457,'2935,93964','2,93593964',2944,'61,6589918145',0,100,'11,95'
2458,'2936,99394','2,93699394',2947,'61,7218236675',0,100,'11,95'
2459,'2938,0309','2,9380309',2950,'61,7846555206',0,100,'11,95'
2460,'2939,08478','2,93908478',2953,'61,8474873737',0,100,'11,95'
2461,'2940,11652','2,94011652',2956,'61,9103192267',0,100,'11,95'
2462,'2941,14114','2,94114114',2958,'61,9522071288',0,100,'11,95'
2463,'2942,34294','2,94234294',2961,'62,0150389819',0,100,'11,95'
2464,'2943,38494','2,94338494',2964,'62,0778708349',0,100,'11,95'
2465,'2944,45486','2,94445486',2967,'62,140702688',0,100,'11,95'
2466,'2945,52614','2,94552614',2970,'62,2035345411',0,100,'11,95'
2467,'2946,59952','2,94659952',2973,'62,2663663941',0,100,'11,95'
2468,'2947,6417','2,9476417',2976,'62,3291982472',0,100,'11,95'
2469,'2948,67526','2,94867526',2979,'62,3920301003',0,100,'11,95'
2470,'2949,72592','2,94972592',2982,'62,4548619534',0,100,'11,95'
2471,'2950,74378','2,95074378',2985,'62,5176938064',0,100,'11,95'
2472,'2951,79878','2,95179878',2988,'62,5805256595',0,100,'11,95'
2473,'2952,8427','2,9528427',2991,'62,6433575126',0,100,'11,95'
2474,'2953,92426','2,95392426',2994,'62,7061893657',0,100,'11,95'
2475,'2954,98498','2,95498498',2997,'62,7690212187',0,100,'11,95'
2476,'2956,02088','2,95602088',3000,'62,8318530718',0,100,'11,95'
2477,'2957,07234','2,95707234',3003,'62,8946849249',0,100,'11,95'
2478,'2958,11786','2,95811786',3006,'62,9575167779',0,100,'11,95'
2479,'2959,14262','2,95914262',3009,'63,020348631',0,100,'11,95'
2480,'2960,33258','2,96033258',3011,'63,0622365331',0,100,'11,95'
2481,'2961,3341','2,9613341',3014,'63,1250683861',0,100,'11,95'
2482,'2962,39366','2,96239366',3017,'63,1879002392',0,100,'11,95'
2483,'2963,4575','2,9634575',3020,'63,2507320923',0,100,'11,95'
2484,'2964,52298','2,96452298',3023,'63,3135639453',0,100,'11,95'
2485,'2965,59406','2,96559406',3026,'63,3763957984',0,100,'11,95'
2486,'2966,6353','2,9666353',3029,'63,4392276515',0,100,'11,95'
2487,'2967,68436','2,96768436',3032,'63,5020595046',0,100,'11,95'
2488,'2968,71992','2,96871992',3035,'63,5648913576',0,100,'11,95'
2489,'2969,77386','2,96977386',3038,'63,6277232107',0,100,'11,95'
2490,'2970,8005','2,9708005',3041,'63,6905550638',0,100,'11,95'
2491,'2971,82542','2,97182542',3043,'63,7324429658',0,100,'11,95'
2492,'2972,88004','2,97288004',3047,'63,8162187699',0,100,'11,95'
2493,'2973,94828','2,97394828',3050,'63,879050623',0,100,'11,95'
2494,'2975,00642','2,97500642',3053,'63,9418824761',0,100,'11,95'
2495,'2976,04814','2,97604814',3056,'64,0047143291',0,100,'11,95'
2496,'2977,07','2,97707',3058,'64,0466022312',0,100,'11,95'
2497,'2978,31386','2,97831386',3061,'64,1094340843',0,100,'11,95'
2498,'2979,34422','2,97934422',3064,'64,1722659373',0,100,'11,95'
2499,'2980,40452','2,98040452',3067,'64,2350977904',0,100,'11,95'
2500,'2981,44926','2,98144926',3070,'64,2979296435',0,100,'11,95'
2501,'2982,49572','2,98249572',3073,'64,3607614965',0,100,'11,95'
2502,'2983,6252','2,9836252',3076,'64,4235933496',0,100,'11,95'
2503,'2984,66986','2,98466986',3079,'64,4864252027',0,100,'11,95'
2504,'2985,73084','2,98573084',3082,'64,5492570558',0,100,'11,95'
2505,'2986,98676','2,98698676',3085,'64,6120889088',0,100,'11,95'
2506,'2988,079','2,988079',3089,'64,6958647129',0,100,'11,95'
2507,'2989,40602','2,98940602',3092,'64,758696566',0,100,'11,95'
2508,'2990,46162','2,99046162',3095,'64,8215284191',0,100,'11,95'
2509,'2991,51558','2,99151558',3098,'64,8843602721',0,100,'11,95'
2510,'2992,57136','2,99257136',3101,'64,9471921252',0,100,'11,95'
2511,'2993,66598','2,99366598',3104,'65,0100239783',0,100,'11,95'
2512,'2994,96096','2,99496096',3107,'65,0728558314',0,100,'11,95'
2513,'2996,05356','2,99605356',3111,'65,1566316355',0,100,'11,95'
2514,'2997,0669','2,9970669',3114,'65,2194634885',0,100,'11,95'
2515,'2998,1149','2,9981149',3117,'65,2822953416',0,100,'11,95'
2516,'2999,14696','2,99914696',3120,'65,3451271947',0,100,'11,95'
2517,'3000,31246','3,00031246',3123,'65,4079590477',0,100,'11,95'
2518,'3001,37454','3,00137454',3126,'65,4707909008',0,100,'11,95'
2519,'3002,40564','3,00240564',3129,'65,5336227539',0,100,'11,95'
2520,'3003,50932','3,00350932',3132,'65,596454607',0,100,'11,95'
2521,'3004,56716','3,00456716',3135,'65,65928646',0,100,'11,95'
2522,'3005,97626','3,00597626',3138,'65,7221183131',0,100,'11,95'
2523,'3007,03478','3,00703478',3142,'65,8058941172',0,100,'11,95'
2524,'3008,05696','3,00805696',3145,'65,8687259703',0,100,'11,95'
2525,'3009,11622','3,00911622',3148,'65,9315578233',0,100,'11,95'
2526,'3010,13572','3,01013572',3151,'65,9943896764',0,100,'11,95'
2527,'3011,31496','3,01131496',3153,'66,0362775785',0,100,'11,95'
2528,'3012,3475','3,0123475',3156,'66,0991094315',0,100,'11,95'
2529,'3013,4241','3,0134241',3159,'66,1619412846',0,100,'11,95'
2530,'3014,5211','3,0145211',3162,'66,2247731377',0,100,'11,95'
2531,'3015,58866','3,01558866',3165,'66,2876049907',0,100,'11,95'
2532,'3016,65386','3,01665386',3168,'66,3504368438',0,100,'11,95'
2533,'3017,69528','3,01769528',3171,'66,4132686969',0,100,'11,95'
2534,'3018,7484','3,0187484',3174,'66,47610055',0,100,'11,95'
2535,'3019,76384','3,01976384',3177,'66,538932403',0,100,'11,95'
2536,'3020,77884','3,02077884',3180,'66,6017642561',0,100,'11,95'
2537,'3021,835','3,021835',3183,'66,6645961092',0,100,'11,95'
2538,'3022,86852','3,02286852',3186,'66,7274279622',0,100,'11,95'
2539,'3023,95132','3,02395132',3189,'66,7902598153',0,100,'11,95'
2540,'3024,98628','3,02498628',3192,'66,8530916684',0,100,'11,95'
2541,'3026,01848','3,02601848',3195,'66,9159235215',0,100,'11,95'
2542,'3027,07144','3,02707144',3198,'66,9787553745',0,100,'11,95'
2543,'3028,093','3,028093',3201,'67,0415872276',0,100,'11,95'
2544,'3029,1394','3,0291394',3203,'67,0834751297',0,100,'11,95'
2545,'3030,3157','3,0303157',3206,'67,1463069827',0,100,'11,95'
2546,'3031,33472','3,03133472',3209,'67,2091388358',0,100,'11,95'
2547,'3032,39374','3,03239374',3212,'67,2719706889',0,100,'11,95'
2548,'3033,4598','3,0334598',3215,'67,3348025419',0,100,'11,95'
2549,'3034,55186','3,03455186',3218,'67,397634395',0,100,'11,95'
2550,'3035,61942','3,03561942',3221,'67,4604662481',0,100,'11,95'
2551,'3036,67002','3,03667002',3224,'67,5232981012',0,100,'11,95'
2552,'3037,7194','3,0377194',3227,'67,5861299542',0,100,'11,95'
2553,'3038,78824','3,03878824',3230,'67,6489618073',0,100,'11,95'
2554,'3039,8404','3,0398404',3233,'67,7117936604',0,100,'11,95'
2555,'3040,87594','3,04087594',3236,'67,7746255134',0,100,'11,95'
2556,'3041,92286','3,04192286',3239,'67,8374573665',0,100,'11,95'
2557,'3042,96132','3,04296132',3242,'67,9002892196',0,100,'11,95'
2558,'3044,02706','3,04402706',3245,'67,9631210727',0,100,'11,95'
2559,'3045,08212','3,04508212',3248,'68,0259529257',0,100,'11,95'
2560,'3046,1159','3,0461159',3251,'68,0887847788',0,100,'11,95'
2561,'3047,31368','3,04731368',3254,'68,1516166319',0,100,'11,95'
2562,'3048,34284','3,04834284',3257,'68,2144484849',0,100,'11,95'
2563,'3049,38796','3,04938796',3260,'68,277280338',0,100,'11,95'
2564,'3050,43448','3,05043448',3262,'68,3191682401',0,100,'11,95'
2565,'3051,46556','3,05146556',3265,'68,3820000931',0,100,'11,95'
2566,'3052,55066','3,05255066',3268,'68,4448319462',0,100,'11,95'
2567,'3053,63642','3,05363642',3271,'68,5076637993',0,100,'11,95'
2568,'3054,70986','3,05470986',3274,'68,5704956524',0,100,'11,95'
2569,'3055,75158','3,05575158',3277,'68,6333275054',0,100,'11,95'
2570,'3056,77632','3,05677632',3280,'68,6961593585',0,100,'11,95'
2571,'3057,83148','3,05783148',3283,'68,7589912116',0,100,'11,95'
2572,'3058,8573','3,0588573',3286,'68,8218230646',0,100,'11,95'
2573,'3059,91184','3,05991184',3289,'68,8846549177',0,100,'11,95'
2574,'3060,93884','3,06093884',3292,'68,9474867708',0,100,'11,95'
2575,'3061,9673','3,0619673',3295,'69,0103186239',0,100,'11,95'
2576,'3063,01808','3,06301808',3298,'69,0731504769',0,100,'11,95'
2577,'3064,07518','3,06407518',3301,'69,13598233',0,100,'11,95'
2578,'3065,11728','3,06511728',3304,'69,1988141831',0,100,'11,95'
2579,'3066,15522','3,06615522',3307,'69,2616460361',0,100,'11,95'
2580,'3067,54292','3,06754292',3310,'69,3244778892',0,100,'11,95'
2581,'3068,61348','3,06861348',3313,'69,3873097423',0,100,'11,95'
2582,'3069,6444','3,0696444',3316,'69,4501415954',0,100,'11,95'
2583,'3070,70858','3,07070858',3319,'69,5129734484',0,100,'11,95'
2584,'3071,74258','3,07174258',3322,'69,5758053015',0,100,'11,95'
2585,'3072,78148','3,07278148',3325,'69,6386371546',0,100,'11,95'
2586,'3073,84384','3,07384384',3328,'69,7014690076',0,100,'11,95'
2587,'3074,87798','3,07487798',3331,'69,7643008607',0,100,'11,95'
2588,'3075,93954','3,07593954',3334,'69,8271327138',0,100,'11,95'
2589,'3076,95594','3,07695594',3337,'69,8899645669',0,100,'11,95'
2590,'3078,0126','3,0780126',3340,'69,9527964199',0,100,'11,95'
2591,'3079,0989','3,0790989',3343,'70,015628273',0,100,'11,95'
2592,'3080,13772','3,08013772',3346,'70,0784601261',0,100,'11,95'
2593,'3081,33248','3,08133248',3349,'70,1412919791',0,100,'11,95'
2594,'3082,3488','3,0823488',3351,'70,1831798812',0,100,'11,95'
2595,'3083,42756','3,08342756',3354,'70,2460117343',0,100,'11,95'
2596,'3084,477','3,084477',3357,'70,3088435873',0,100,'11,95'
2597,'3085,5599','3,0855599',3360,'70,3716754404',0,100,'11,95'
2598,'3086,72312','3,08672312',3363,'70,4345072935',0,100,'11,95'
2599,'3087,7648','3,0877648',3367,'70,5182830976',0,100,'11,95'
2600,'3088,82992','3,08882992',3370,'70,5811149507',0,100,'11,95'
2601,'3089,85606','3,08985606',3373,'70,6439468037',0,100,'11,95'
2602,'3090,8909','3,0908909',3376,'70,7067786568',0,100,'11,95'
2603,'3091,9116','3,0919116',3379,'70,7696105099',0,100,'11,95'
2604,'3092,94038','3,09294038',3381,'70,8114984119',0,100,'11,95'
2605,'3094,03002','3,09403002',3384,'70,874330265',0,100,'11,95'
2606,'3095,5145','3,0955145',3388,'70,9581060691',0,100,'11,95'
2607,'3096,6019','3,0966019',3391,'71,0209379222',0,100,'11,95'
2608,'3097,64048','3,09764048',3394,'71,0837697752',0,100,'11,95'
2609,'3098,69488','3,09869488',3397,'71,1466016283',0,100,'11,95'
2610,'3099,72214','3,09972214',3400,'71,2094334814',0,100,'11,95'
2611,'3100,7548','3,1007548',3403,'71,2722653344',0,100,'11,95'
2612,'3101,81376','3,10181376',3406,'71,3350971875',0,100,'11,95'
2613,'3102,82966','3,10282966',3409,'71,3979290406',0,100,'11,95'
2614,'3103,92','3,10392',3412,'71,4607608937',0,100,'11,95'
2615,'3104,95414','3,10495414',3415,'71,5235927467',0,100,'11,95'
2616,'3106,54858','3,10654858',3419,'71,6073685508',0,100,'11,95'
2617,'3107,61768','3,10761768',3422,'71,6702004039',0,100,'11,95'
2618,'3108,68576','3,10868576',3425,'71,733032257',0,100,'11,95'
2619,'3109,72732','3,10972732',3428,'71,79586411',0,100,'11,95'
2620,'3110,74626','3,11074626',3431,'71,8586959631',0,100,'11,95'
2621,'3111,79928','3,11179928',3434,'71,9215278162',0,100,'11,95'
2622,'3112,82226','3,11282226',3436,'71,9634157182',0,100,'11,95'
2623,'3113,89532','3,11389532',3440,'72,0471915223',0,100,'11,95'
2624,'3114,93054','3,11493054',3443,'72,1100233754',0,100,'11,95'
2625,'3115,96186','3,11596186',3446,'72,1728552285',0,100,'11,95'
2626,'3117,0179','3,1170179',3449,'72,2356870815',0,100,'11,95'
2627,'3118,04914','3,11804914',3451,'72,2775749836',0,100,'11,95'
2628,'3119,0979','3,1190979',3454,'72,3404068367',0,100,'11,95'
2629,'3120,12804','3,12012804',3457,'72,4032386897',0,100,'11,95'
2630,'3121,15688','3,12115688',3460,'72,4660705428',0,100,'11,95'
2631,'3122,35514','3,12235514',3463,'72,5289023959',0,100,'11,95'
2632,'3123,42328','3,12342328',3466,'72,5917342489',0,100,'11,95'
2633,'3124,4992','3,1244992',3469,'72,654566102',0,100,'11,95'
