Sample,X(ms) [28.05.2017 08:18:36 701 UTC],time [s],"I_encoder"[%ID1000],angle,"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage [V]
2790,'3493,22096','3,49322096',2217,'46,4327394201',0,100,'11,95'
2791,'3494,21476','3,49421476',2222,'46,5374591752',0,100,'11,95'
2792,'3495,94298','3,49594298',2224,'46,5793470772',0,100,'11,95'
2793,'3496,93706','3,49693706',2229,'46,6840668323',0,100,'11,95'
2794,'3498,69956','3,49869956',2232,'46,7468986854',0,100,'11,95'
2795,'3499,7061','3,4997061',2237,'46,8516184405',0,100,'11,95'
2796,'3501,20978','3,50120978',2241,'46,9353942446',0,100,'11,95'
2797,'3502,1846','3,5021846',2244,'46,9982260977',0,100,'11,95'
2798,'3503,95418','3,50395418',2248,'47,0820019018',0,100,'11,95'
2799,'3504,92488','3,50492488',2251,'47,1448337549',0,100,'11,95'
2800,'3506,59904','3,50659904',2256,'47,24955351',0,100,'11,95'
2801,'3507,57136','3,50757136',2258,'47,291441412',0,100,'11,95'
2802,'3509,14642','3,50914642',2263,'47,3961611672',0,100,'11,95'
2803,'3510,11614','3,51011614',2266,'47,4589930202',0,100,'11,95'
2804,'3511,82212','3,51182212',2270,'47,5427688243',0,100,'11,95'
2805,'3512,84394','3,51284394',2273,'47,6056006774',0,100,'11,95'
2806,'3514,5087','3,5145087',2278,'47,7103204325',0,100,'11,95'
2807,'3515,45986','3,51545986',2281,'47,7731522856',0,100,'11,95'
2808,'3517,08028','3,51708028',2285,'47,8569280897',0,100,'11,95'
2809,'3518,1287','3,5181287',2288,'47,9197599428',0,100,'11,95'
2810,'3519,81034','3,51981034',2293,'48,0244796979',0,100,'11,95'
2811,'3521,49494','3,52149494',2295,'48,0663675999',0,100,'11,95'
2812,'3522,54682','3,52254682',2300,'48,171087355',0,100,'11,95'
2813,'3524,0952','3,5240952',2303,'48,2339192081',0,100,'11,95'
2814,'3525,60762','3,52560762',2309,'48,3595829143',0,100,'11,95'
2815,'3527,12656','3,52712656',2312,'48,4224147673',0,100,'11,95'
2816,'3528,10474','3,52810474',2316,'48,5061905714',0,100,'11,95'
2817,'3529,87206','3,52987206',2319,'48,5690224245',0,100,'11,95'
2818,'3530,89922','3,53089922',2323,'48,6527982286',0,100,'11,95'
2819,'3532,60242','3,53260242',2326,'48,7156300817',0,100,'11,95'
2820,'3533,5917','3,5335917',2331,'48,8203498368',0,100,'11,95'
2821,'3535,11632','3,53511632',2336,'48,9250695919',0,100,'11,95'
2822,'3536,08384','3,53608384',2338,'48,966957494',0,100,'11,95'
2823,'3537,81122','3,53781122',2343,'49,0716772491',0,100,'11,95'
2824,'3538,79272','3,53879272',2346,'49,1345091021',0,100,'11,95'
2825,'3540,29578','3,54029578',2350,'49,2182849062',0,100,'11,95'
2826,'3541,26848','3,54126848',2353,'49,2811167593',0,100,'11,95'
2827,'3543,03504','3,54303504',2358,'49,3858365144',0,100,'11,95'
2828,'3544,0011','3,5440011',2361,'49,4486683675',0,100,'11,95'
2829,'3545,70638','3,54570638',2365,'49,5324441716',0,100,'11,95'
2830,'3546,71166','3,54671166',2368,'49,5952760247',0,100,'11,95'
2831,'3548,53182','3,54853182',2372,'49,6790518288',0,100,'11,95'
2832,'3550,08062','3,55008062',2375,'49,7418836818',0,100,'11,95'
2833,'3551,0883','3,5510883',2380,'49,846603437',0,100,'11,95'
2834,'3552,75904','3,55275904',2383,'49,90943529',0,100,'11,95'
2835,'3553,85422','3,55385422',2387,'49,9932110941',0,100,'11,95'
2836,'3555,67258','3,55567258',2390,'50,0560429472',0,100,'11,95'
2837,'3556,696','3,556696',2395,'50,1607627023',0,100,'11,95'
2838,'3558,24428','3,55824428',2398,'50,2235945554',0,100,'11,95'
2839,'3559,2505','3,5592505',2403,'50,3283143105',0,100,'11,95'
2840,'3560,94626','3,56094626',2406,'50,3911461636',0,100,'11,95'
2841,'3561,9231','3,5619231',2410,'50,4749219677',0,100,'11,95'
2842,'3563,66792','3,56366792',2413,'50,5377538207',0,100,'11,95'
2843,'3564,68418','3,56468418',2418,'50,6424735759',0,100,'11,95'
2844,'3566,19416','3,56619416',2421,'50,7053054289',0,100,'11,95'
2845,'3567,19586','3,56719586',2425,'50,789081233',0,100,'11,95'
2846,'3568,91036','3,56891036',2430,'50,8938009882',0,100,'11,95'
2847,'3569,9079','3,5699079',2432,'50,9356888902',0,100,'11,95'
2848,'3571,70226','3,57170226',2437,'51,0404086453',0,100,'11,95'
2849,'3573,45684','3,57345684',2440,'51,1032404984',0,100,'11,95'
2850,'3574,47576','3,57447576',2445,'51,2079602535',0,100,'11,95'
2851,'3575,28188','3,57528188',2448,'51,2707921066',0,100,'11,95'
2852,'3576,80276','3,57680276',2452,'51,3545679107',0,100,'11,95'
2853,'3577,84666','3,57784666',2455,'51,4173997638',0,100,'11,95'
2854,'3578,91406','3,57891406',2457,'51,4592876658',0,100,'11,95'
2855,'3579,95512','3,57995512',2460,'51,5221195189',0,100,'11,95'
2856,'3580,9982','3,5809982',2464,'51,605895323',0,100,'11,95'
2857,'3582,03778','3,58203778',2467,'51,668727176',0,100,'11,95'
2858,'3583,09676','3,58309676',2470,'51,7315590291',0,100,'11,95'
2859,'3584,16888','3,58416888',2473,'51,7943908822',0,100,'11,95'
2860,'3585,20772','3,58520772',2475,'51,8362787842',0,100,'11,95'
2861,'3586,25804','3,58625804',2478,'51,8991106373',0,100,'11,95'
2862,'3587,2786','3,5872786',2481,'51,9619424904',0,100,'11,95'
2863,'3588,47606','3,58847606',2484,'52,0247743434',0,100,'11,95'
2864,'3589,51798','3,58951798',2487,'52,0876061965',0,100,'11,95'
2865,'3590,56422','3,59056422',2490,'52,1504380496',0,100,'11,95'
2866,'3591,64022','3,59164022',2493,'52,2132699027',0,100,'11,95'
2867,'3592,75452','3,59275452',2496,'52,2761017557',0,100,'11,95'
2868,'3593,82956','3,59382956',2499,'52,3389336088',0,100,'11,95'
2869,'3594,87112','3,59487112',2502,'52,4017654619',0,100,'11,95'
2870,'3595,89514','3,59589514',2505,'52,4645973149',0,100,'11,95'
2871,'3596,96256','3,59696256',2508,'52,527429168',0,100,'11,95'
2872,'3598,0034','3,5980034',2511,'52,5902610211',0,100,'11,95'
2873,'3599,07804','3,59907804',2514,'52,6530928742',0,100,'11,95'
2874,'3600,10658','3,60010658',2517,'52,7159247272',0,100,'11,95'
2875,'3601,17072','3,60117072',2520,'52,7787565803',0,100,'11,95'
2876,'3602,19896','3,60219896',2523,'52,8415884334',0,100,'11,95'
2877,'3603,25782','3,60325782',2526,'52,9044202865',0,100,'11,95'
2878,'3604,52264','3,60452264',2529,'52,9672521395',0,100,'11,95'
2879,'3605,56808','3,60556808',2532,'53,0300839926',0,100,'11,95'
2880,'3606,6316','3,6066316',2535,'53,0929158457',0,100,'11,95'
2881,'3607,71074','3,60771074',2538,'53,1557476987',0,100,'11,95'
2882,'3608,76492','3,60876492',2541,'53,2185795518',0,100,'11,95'
2883,'3609,83258','3,60983258',2544,'53,2814114049',0,100,'11,95'
2884,'3610,8646','3,6108646',2547,'53,344243258',0,100,'11,95'
2885,'3611,9218','3,6119218',2550,'53,407075111',0,100,'11,95'
2886,'3613,2682','3,6132682',2553,'53,4699069641',0,100,'11,95'
2887,'3614,49124','3,61449124',2557,'53,5536827682',0,100,'11,95'
2888,'3615,5401','3,6155401',2560,'53,6165146213',0,100,'11,95'
2889,'3616,5982','3,6165982',2563,'53,6793464743',0,100,'11,95'
2890,'3617,67118','3,61767118',2566,'53,7421783274',0,100,'11,95'
2891,'3618,72612','3,61872612',2569,'53,8050101805',0,100,'11,95'
2892,'3619,79014','3,61979014',2572,'53,8678420336',0,100,'11,95'
2893,'3620,8401','3,6208401',2575,'53,9306738866',0,100,'11,95'
2894,'3621,91558','3,62191558',2577,'53,9725617887',0,100,'11,95'
2895,'3622,99792','3,62299792',2580,'54,0353936417',0,100,'11,95'
2896,'3624,83382','3,62483382',2585,'54,1401133969',0,100,'11,95'
2897,'3626,01046','3,62601046',2589,'54,223889201',0,100,'11,95'
2898,'3627,0865','3,6270865',2592,'54,286721054',0,100,'11,95'
2899,'3628,1372','3,6281372',2595,'54,3495529071',0,100,'11,95'
2900,'3629,16938','3,62916938',2598,'54,4123847602',0,100,'11,95'
2901,'3630,23188','3,63023188',2601,'54,4752166132',0,100,'11,95'
2902,'3631,26416','3,63126416',2604,'54,5380484663',0,100,'11,95'
2903,'3632,49154','3,63249154',2607,'54,6008803194',0,100,'11,95'
2904,'3633,53346','3,63353346',2610,'54,6637121725',0,100,'11,95'
2905,'3634,60618','3,63460618',2613,'54,7265440255',0,100,'11,95'
2906,'3635,67686','3,63567686',2616,'54,7893758786',0,100,'11,95'
2907,'3636,73492','3,63673492',2619,'54,8522077317',0,100,'11,95'
2908,'3637,80104','3,63780104',2622,'54,9150395847',0,100,'11,95'
2909,'3638,83286','3,63883286',2625,'54,9778714378',0,100,'11,95'
2910,'3639,8893','3,6398893',2628,'55,0407032909',0,100,'11,95'
2911,'3640,9126','3,6409126',2631,'55,103535144',0,100,'11,95'
2912,'3641,92902','3,64192902',2633,'55,145423046',0,100,'11,95'
2913,'3643,01462','3,64301462',2637,'55,2291988501',0,100,'11,95'
2914,'3644,05732','3,64405732',2640,'55,2920307032',0,100,'11,95'
2915,'3645,12','3,64512',2643,'55,3548625563',0,100,'11,95'
2916,'3646,16442','3,64616442',2646,'55,4176944093',0,100,'11,95'
2917,'3647,1892','3,6471892',2649,'55,4805262624',0,100,'11,95'
2918,'3648,2444','3,6482444',2651,'55,5224141644',0,100,'11,95'
2919,'3649,2815','3,6492815',2654,'55,5852460175',0,100,'11,95'
2920,'3650,46168','3,65046168',2657,'55,6480778706',0,100,'11,95'
2921,'3651,49546','3,65149546',2660,'55,7109097237',0,100,'11,95'
2922,'3652,58272','3,65258272',2663,'55,7737415767',0,100,'11,95'
2923,'3653,6465','3,6536465',2666,'55,8365734298',0,100,'11,95'
2924,'3654,72114','3,65472114',2669,'55,8994052829',0,100,'11,95'
2925,'3655,79458','3,65579458',2672,'55,9622371359',0,100,'11,95'
2926,'3656,83448','3,65683448',2675,'56,025068989',0,100,'11,95'
2927,'3657,93004','3,65793004',2678,'56,0879008421',0,100,'11,95'
2928,'3658,9721','3,6589721',2681,'56,1507326952',0,100,'11,95'
2929,'3660,0026','3,6600026',2684,'56,2135645482',0,100,'11,95'
2930,'3661,05618','3,66105618',2687,'56,2763964013',0,100,'11,95'
2931,'3662,08922','3,66208922',2690,'56,3392282544',0,100,'11,95'
2932,'3663,17652','3,66317652',2693,'56,4020601074',0,100,'11,95'
2933,'3664,2177','3,6642177',2696,'56,4648919605',0,100,'11,95'
2934,'3665,23936','3,66523936',2699,'56,5277238136',0,100,'11,95'
2935,'3666,45302','3,66645302',2702,'56,5905556667',0,100,'11,95'
2936,'3667,481','3,667481',2705,'56,6533875197',0,100,'11,95'
2937,'3668,55606','3,66855606',2708,'56,7162193728',0,100,'11,95'
2938,'3669,59746','3,66959746',2711,'56,7790512259',0,100,'11,95'
2939,'3670,68074','3,67068074',2714,'56,841883079',0,100,'11,95'
2940,'3671,738','3,671738',2717,'56,904714932',0,100,'11,95'
2941,'3672,82212','3,67282212',2720,'56,9675467851',0,100,'11,95'
2942,'3673,89828','3,67389828',2723,'57,0303786382',0,100,'11,95'
2943,'3674,93082','3,67493082',2726,'57,0932104912',0,100,'11,95'
2944,'3675,99204','3,67599204',2728,'57,1350983933',0,100,'11,95'
2945,'3677,024','3,677024',2732,'57,2188741974',0,100,'11,95'
2946,'3678,04614','3,67804614',2735,'57,2817060505',0,100,'11,95'
2947,'3679,11462','3,67911462',2738,'57,3445379035',0,100,'11,95'
2948,'3680,15522','3,68015522',2741,'57,4073697566',0,100,'11,95'
2949,'3681,20992','3,68120992',2743,'57,4492576586',0,100,'11,95'
2950,'3682,25798','3,68225798',2746,'57,5120895117',0,100,'11,95'
2951,'3683,48364','3,68348364',2749,'57,5749213648',0,100,'11,95'
2952,'3684,54574','3,68454574',2752,'57,6377532179',0,100,'11,95'
2953,'3685,58434','3,68558434',2755,'57,7005850709',0,100,'11,95'
2954,'3686,6771','3,6866771',2758,'57,763416924',0,100,'11,95'
2955,'3687,7345','3,6877345',2761,'57,8262487771',0,100,'11,95'
2956,'3688,80392','3,68880392',2764,'57,8890806301',0,100,'11,95'
2957,'3689,84412','3,68984412',2767,'57,9519124832',0,100,'11,95'
2958,'3690,87948','3,69087948',2770,'58,0147443363',0,100,'11,95'
2959,'3691,94516','3,69194516',2773,'58,0775761894',0,100,'11,95'
2960,'3693,02044','3,69302044',2776,'58,1404080424',0,100,'11,95'
2961,'3694,07904','3,69407904',2779,'58,2032398955',0,100,'11,95'
2962,'3695,12364','3,69512364',2782,'58,2660717486',0,100,'11,95'
2963,'3696,15584','3,69615584',2785,'58,3289036017',0,100,'11,95'
2964,'3697,20658','3,69720658',2788,'58,3917354547',0,100,'11,95'
2965,'3698,24154','3,69824154',2791,'58,4545673078',0,100,'11,95'
2966,'3699,45812','3,69945812',2794,'58,5173991609',0,100,'11,95'
2967,'3700,48498','3,70048498',2797,'58,5802310139',0,100,'11,95'
2968,'3701,53288','3,70153288',2800,'58,643062867',0,100,'11,95'
2969,'3702,6343','3,7026343',2803,'58,7058947201',0,100,'11,95'
2970,'3703,69728','3,70369728',2806,'58,7687265732',0,100,'11,95'
2971,'3704,82258','3,70482258',2809,'58,8315584262',0,100,'11,95'
2972,'3705,86792','3,70586792',2812,'58,8943902793',0,100,'11,95'
2973,'3706,91764','3,70691764',2815,'58,9572221324',0,100,'11,95'
2974,'3707,99118','3,70799118',2818,'59,0200539854',0,100,'11,95'
2975,'3709,0304','3,7090304',2821,'59,0828858385',0,100,'11,95'
2976,'3710,07932','3,71007932',2824,'59,1457176916',0,100,'11,95'
2977,'3711,10244','3,71110244',2827,'59,2085495447',0,100,'11,95'
2978,'3712,1642','3,7121642',2830,'59,2713813977',0,100,'11,95'
2979,'3713,228','3,713228',2833,'59,3342132508',0,100,'11,95'
2980,'3714,75516','3,71475516',2837,'59,4179890549',0,100,'11,95'
2981,'3715,8471','3,7158471',2840,'59,480820908',0,100,'11,95'
2982,'3716,91248','3,71691248',2843,'59,543652761',0,100,'11,95'
2983,'3717,95696','3,71795696',2846,'59,6064846141',0,100,'11,95'
2984,'3718,98698','3,71898698',2849,'59,6693164672',0,100,'11,95'
2985,'3720,039','3,720039',2852,'59,7321483203',0,100,'11,95'
2986,'3721,05384','3,72105384',2855,'59,7949801733',0,100,'11,95'
2987,'3722,10178','3,72210178',2858,'59,8578120264',0,100,'11,95'
2988,'3723,17114','3,72317114',2861,'59,9206438795',0,100,'11,95'
2989,'3724,81418','3,72481418',2864,'59,9834757325',0,100,'11,95'
2990,'3725,94684','3,72594684',2868,'60,0672515366',0,100,'11,95'
2991,'3726,98498','3,72698498',2871,'60,1300833897',0,100,'11,95'
2992,'3728,05412','3,72805412',2874,'60,1929152428',0,100,'11,95'
2993,'3729,0887','3,7290887',2877,'60,2557470959',0,100,'11,95'
2994,'3730,13462','3,73013462',2880,'60,3185789489',0,100,'11,95'
2995,'3731,17864','3,73117864',2883,'60,381410802',0,100,'11,95'
2996,'3732,19554','3,73219554',2886,'60,4442426551',0,100,'11,95'
2997,'3733,29154','3,73329154',2889,'60,5070745081',0,100,'11,95'
2998,'3734,4648','3,7344648',2892,'60,5699063612',0,100,'11,95'
2999,'3735,5436','3,7355436',2895,'60,6327382143',0,100,'11,95'
3000,'3736,5858','3,7365858',2898,'60,6955700674',0,100,'11,95'
3001,'3737,65996','3,73765996',2901,'60,7584019204',0,100,'11,95'
3002,'3738,72566','3,73872566',2904,'60,8212337735',0,100,'11,95'
3003,'3739,77194','3,73977194',2907,'60,8840656266',0,100,'11,95'
3004,'3740,84034','3,74084034',2910,'60,9468974796',0,100,'11,95'
3005,'3741,87694','3,74187694',2913,'61,0097293327',0,100,'11,95'
3006,'3742,96852','3,74296852',2915,'61,0516172348',0,100,'11,95'
3007,'3744,01958','3,74401958',2919,'61,1353930389',0,100,'11,95'
3008,'3745,05128','3,74505128',2922,'61,1982248919',0,100,'11,95'
3009,'3746,84296','3,74684296',2926,'61,282000696',0,100,'11,95'
3010,'3748,55896','3,74855896',2929,'61,3448325491',0,100,'11,95'
3011,'3749,56482','3,74956482',2934,'61,4495523042',0,100,'11,95'
3012,'3751,09232','3,75109232',2937,'61,5123841573',0,100,'11,95'
3013,'3752,0878','3,7520878',2941,'61,5961599614',0,100,'11,95'
3014,'3753,82298','3,75382298',2944,'61,6589918145',0,100,'11,95'
3015,'3754,81338','3,75481338',2949,'61,7637115696',0,100,'11,95'
3016,'3756,56198','3,75656198',2951,'61,8055994716',0,100,'11,95'
3017,'3757,55306','3,75755306',2956,'61,9103192267',0,100,'11,95'
3018,'3759,0531','3,7590531',2959,'61,9731510798',0,100,'11,95'
3019,'3760,04482','3,76004482',2964,'62,0778708349',0,100,'11,95'
3020,'3761,78548','3,76178548',2966,'62,119758737',0,100,'11,95'
3021,'3762,82466','3,76282466',2971,'62,2244784921',0,100,'11,95'
3022,'3764,47066','3,76447066',2974,'62,2873103452',0,100,'11,95'
3023,'3765,44674','3,76544674',2978,'62,3710861493',0,100,'11,95'
3024,'3766,95792','3,76695792',2981,'62,4339180023',0,100,'11,95'
3025,'3767,92602','3,76792602',2985,'62,5176938064',0,100,'11,95'
3026,'3769,64658','3,76964658',2988,'62,5805256595',0,100,'11,95'
3027,'3770,65784','3,77065784',2993,'62,6852454146',0,100,'11,95'
3028,'3772,27626','3,77227626',2995,'62,7271333167',0,100,'11,95'
3029,'3773,51668','3,77351668',3001,'62,8527970228',0,100,'11,95'
3030,'3775,12762','3,77512762',3006,'62,9575167779',0,100,'11,95'
3031,'3776,09148','3,77609148',3008,'62,99940468',0,100,'11,95'
3032,'3777,8487','3,7778487',3013,'63,1041244351',0,100,'11,95'
3033,'3779,62436','3,77962436',3016,'63,1669562882',0,100,'11,95'
3034,'3780,7216','3,7807216',3021,'63,2716760433',0,100,'11,95'
3035,'3782,49506','3,78249506',3024,'63,3345078964',0,100,'11,95'
3036,'3783,48688','3,78348688',3029,'63,4392276515',0,100,'11,95'
3037,'3785,00062','3,78500062',3031,'63,4811155535',0,100,'11,95'
3038,'3786,00412','3,78600412',3036,'63,5858353087',0,100,'11,95'
3039,'3787,75866','3,78775866',3038,'63,6277232107',0,100,'11,95'
3040,'3788,76348','3,78876348',3043,'63,7324429658',0,100,'11,95'
3041,'3790,2712','3,7902712',3046,'63,7952748189',0,100,'11,95'
3042,'3791,25332','3,79125332',3051,'63,899994574',0,100,'11,95'
3043,'3792,97698','3,79297698',3053,'63,9418824761',0,100,'11,95'
3044,'3793,97112','3,79397112',3058,'64,0466022312',0,100,'11,95'
3045,'3795,6992','3,7956992',3061,'64,1094340843',0,100,'11,95'
3046,'3796,7273','3,7967273',3065,'64,1932098884',0,100,'11,95'
3047,'3798,23436','3,79823436',3070,'64,2979296435',0,100,'11,95'
3048,'3799,21494','3,79921494',3073,'64,3607614965',0,100,'11,95'
3049,'3800,97182','3,80097182',3077,'64,4445373006',0,100,'11,95'
3050,'3802,01806','3,80201806',3080,'64,5073691537',0,100,'11,95'
3051,'3803,72312','3,80372312',3085,'64,6120889088',0,100,'11,95'
3052,'3805,8879','3,8058879',3089,'64,6958647129',0,100,'11,95'
3053,'3806,87426','3,80687426',3094,'64,800584468',0,100,'11,95'
3054,'3808,6171','3,8086171',3097,'64,8634163211',0,100,'11,95'
3055,'3809,62338','3,80962338',3102,'64,9681360762',0,100,'11,95'
3056,'3811,1189','3,8111189',3104,'65,0100239783',0,100,'11,95'
3057,'3812,09572','3,81209572',3109,'65,1147437334',0,100,'11,95'
3058,'3813,87216','3,81387216',3113,'65,1985195375',0,100,'11,95'
3059,'3814,8396','3,8148396',3116,'65,2613513906',0,100,'11,95'
3060,'3816,50894','3,81650894',3119,'65,3241832436',0,100,'11,95'
3061,'3817,4821','3,8174821',3124,'65,4289029988',0,100,'11,95'
3062,'3819,04898','3,81904898',3128,'65,5126788029',0,100,'11,95'
3063,'3820,02234','3,82002234',3131,'65,5755106559',0,100,'11,95'
3064,'3821,79138','3,82179138',3135,'65,65928646',0,100,'11,95'
3065,'3822,88214','3,82288214',3138,'65,7221183131',0,100,'11,95'
3066,'3824,90874','3,82490874',3143,'65,8268380682',0,100,'11,95'
3067,'3826,73374','3,82673374',3147,'65,9106138723',0,100,'11,95'
3068,'3827,77208','3,82777208',3152,'66,0153336274',0,100,'11,95'
3069,'3829,26282','3,82926282',3155,'66,0781654805',0,100,'11,95'
3070,'3830,23668','3,83023668',3160,'66,1828852356',0,100,'11,95'
3071,'3831,95092','3,83195092',3162,'66,2247731377',0,100,'11,95'
3072,'3832,9673','3,8329673',3167,'66,3294928928',0,100,'11,95'
3073,'3834,7108','3,8347108',3169,'66,3713807948',0,100,'11,95'
3074,'3835,72674','3,83572674',3174,'66,47610055',0,100,'11,95'
3075,'3837,20692','3,83720692',3179,'66,5808203051',0,100,'11,95'
3076,'3838,16522','3,83816522',3182,'66,6436521582',0,100,'11,95'
3077,'3839,90302','3,83990302',3186,'66,7274279622',0,100,'11,95'
3078,'3840,88506','3,84088506',3189,'66,7902598153',0,100,'11,95'
3079,'3842,70178','3,84270178',3193,'66,8740356194',0,100,'11,95'
3080,'3844,26798','3,84426798',3197,'66,9578114235',0,100,'11,95'
3081,'3845,25266','3,84525266',3201,'67,0415872276',0,100,'11,95'
3082,'3846,21072','3,84621072',3204,'67,1044190807',0,100,'11,95'
3083,'3847,96288','3,84796288',3208,'67,1881948848',0,100,'11,95'
3084,'3848,91734','3,84891734',3211,'67,2510267378',0,100,'11,95'
3085,'3850,59654','3,85059654',3216,'67,355746493',0,100,'11,95'
3086,'3852,1389','3,8521389',3219,'67,418578346',0,100,'11,95'
3087,'3853,29282','3,85329282',3224,'67,5232981012',0,100,'11,95'
3088,'3855,02364','3,85502364',3227,'67,5861299542',0,100,'11,95'
3089,'3856,01248','3,85601248',3231,'67,6699057583',0,100,'11,95'
3090,'3857,80588','3,85780588',3234,'67,7327376114',0,100,'11,95'
3091,'3858,80436','3,85880436',3239,'67,8374573665',0,100,'11,95'
3092,'3860,51652','3,86051652',3241,'67,8793452686',0,100,'11,95'
3093,'3861,50882','3,86150882',3246,'67,9840650237',0,100,'11,95'
3094,'3863,0369','3,8630369',3249,'68,0468968768',0,100,'11,95'
3095,'3864,0212','3,8640212',3254,'68,1516166319',0,100,'11,95'
3096,'3865,81876','3,86581876',3257,'68,2144484849',0,100,'11,95'
3097,'3866,88028','3,86688028',3261,'68,298224289',0,100,'11,95'
3098,'3868,57042','3,86857042',3266,'68,4029440442',0,100,'11,95'
3099,'3869,5452','3,8695452',3269,'68,4657758972',0,100,'11,95'
3100,'3871,11196','3,87111196',3273,'68,5495517013',0,100,'11,95'
